# step, loss_train, loss_test, metrics_test
1.500000000000000000e+04 3.375216911081224680e-04 1.083264574408531189e-01 7.699307799339294434e-02 1.161537468433380127e-01 2.979397540912032127e-04 1.083264574408531189e-01 7.699307799339294434e-02 1.161537468433380127e-01
1.600000000000000000e+04 7.460123742930591106e-04 1.051522195339202881e-01 1.997788995504379272e-02 1.156137287616729736e-01 6.891132798045873642e-04 1.051522195339202881e-01 1.997788995504379272e-02 1.156137287616729736e-01
1.700000000000000000e+04 2.505102020222693682e-04 1.085136905312538147e-01 8.830965310335159302e-02 1.169033795595169067e-01 2.259049215354025364e-04 1.085136905312538147e-01 8.830965310335159302e-02 1.169033795595169067e-01
1.800000000000000000e+04 8.281479240395128727e-04 1.056557595729827881e-01 3.621406108140945435e-02 1.161512583494186401e-01 7.401053444482386112e-04 1.056557595729827881e-01 3.621406108140945435e-02 1.161512583494186401e-01
1.900000000000000000e+04 9.278504294343292713e-04 1.058587357401847839e-01 6.288425326347351074e-01 1.183979436755180359e-01 8.344163070432841778e-04 1.058587357401847839e-01 6.288425326347351074e-01 1.183979436755180359e-01
2.000000000000000000e+04 2.027399459620937705e-04 1.080278754234313965e-01 9.014239907264709473e-02 1.180059611797332764e-01 1.777332217898219824e-04 1.080278754234313965e-01 9.014239907264709473e-02 1.180059611797332764e-01
2.100000000000000000e+04 2.109305496560409665e-04 1.049300059676170349e-01 3.311609104275703430e-02 1.116546839475631714e-01 1.822032354539260268e-04 1.049300059676170349e-01 3.311609104275703430e-02 1.116546839475631714e-01
2.200000000000000000e+04 2.044440188910812140e-04 1.063957661390304565e-01 2.632393315434455872e-02 1.146396845579147339e-01 1.760883315000683069e-04 1.063957661390304565e-01 2.632393315434455872e-02 1.146396845579147339e-01
2.300000000000000000e+04 2.283670328324660659e-04 1.076577380299568176e-01 2.667757309973239899e-02 1.176855638623237610e-01 1.970958546735346317e-04 1.076577380299568176e-01 2.667757309973239899e-02 1.176855638623237610e-01
2.400000000000000000e+04 3.493959957268089056e-04 1.068659275770187378e-01 3.422350063920021057e-02 1.183051466941833496e-01 3.047804639209061861e-04 1.068659275770187378e-01 3.422350063920021057e-02 1.183051466941833496e-01
2.500000000000000000e+04 3.965353243984282017e-04 1.048378273844718933e-01 2.325203269720077515e-02 1.153248846530914307e-01 3.415990504436194897e-04 1.048378273844718933e-01 2.325203269720077515e-02 1.153248846530914307e-01
2.600000000000000000e+04 5.339383496902883053e-04 1.035503372550010681e-01 2.534746378660202026e-02 1.148921176791191101e-01 4.554287297651171684e-04 1.035503372550010681e-01 2.534746378660202026e-02 1.148921176791191101e-01
2.700000000000000000e+04 1.871764688985422254e-04 1.053166091442108154e-01 1.520483642816543579e-01 1.183583736419677734e-01 1.482881634728983045e-04 1.053166091442108154e-01 1.520483642816543579e-01 1.183583736419677734e-01
2.800000000000000000e+04 1.773195108398795128e-04 1.028835549950599670e-01 3.340125456452369690e-02 1.122633293271064758e-01 1.398518943460658193e-04 1.028835549950599670e-01 3.340125456452369690e-02 1.122633293271064758e-01
2.900000000000000000e+04 1.645106240175664425e-04 1.015769690275192261e-01 2.659466117620468140e-02 1.093110069632530212e-01 1.299701107200235128e-04 1.015769690275192261e-01 2.659466117620468140e-02 1.093110069632530212e-01
3.000000000000000000e+04 1.679444685578346252e-04 1.036911308765411377e-01 2.241081744432449341e-02 1.138698011636734009e-01 1.362389011774212122e-04 1.036911308765411377e-01 2.241081744432449341e-02 1.138698011636734009e-01
3.100000000000000000e+04 1.985031267395243049e-04 1.042279228568077087e-01 8.741250634193420410e-02 1.155389472842216492e-01 1.654919033171609044e-04 1.042279228568077087e-01 8.741250634193420410e-02 1.155389472842216492e-01
3.200000000000000000e+04 2.478979877196252346e-04 1.017473563551902771e-01 2.857582084834575653e-02 1.116057783365249634e-01 2.076038363156840205e-04 1.017473563551902771e-01 2.857582084834575653e-02 1.116057783365249634e-01
3.300000000000000000e+04 2.554784296080470085e-04 1.008417829871177673e-01 4.109784066677093506e-01 1.112683117389678955e-01 2.136311377398669720e-04 1.008417829871177673e-01 4.109784066677093506e-01 1.112683117389678955e-01
3.400000000000000000e+04 2.711410634219646454e-04 9.872323274612426758e-02 8.006010651588439941e-01 1.091077998280525208e-01 2.261221379740163684e-04 9.872323274612426758e-02 8.006010651588439941e-01 1.091077998280525208e-01
3.500000000000000000e+04 2.161553711630403996e-04 1.030357703566551208e-01 2.596493959426879883e-01 1.207775846123695374e-01 1.774881384335458279e-04 1.030357703566551208e-01 2.596493959426879883e-01 1.207775846123695374e-01
3.600000000000000000e+04 2.181859017582610250e-04 9.771768748760223389e-02 1.981280744075775146e-02 1.092135459184646606e-01 1.724539470160380006e-04 9.771768748760223389e-02 1.981280744075775146e-02 1.092135459184646606e-01
3.700000000000000000e+04 1.631860068300738931e-04 9.520270675420761108e-02 1.418407820165157318e-02 9.518872946500778198e-02 1.277205738006159663e-04 9.520270675420761108e-02 1.418407820165157318e-02 9.518872946500778198e-02
3.800000000000000000e+04 1.384685892844572663e-04 9.492330253124237061e-02 1.080865692347288132e-02 1.024744212627410889e-01 1.081270165741443634e-04 9.492330253124237061e-02 1.080865692347288132e-02 1.024744212627410889e-01
3.900000000000000000e+04 1.557783980388194323e-04 9.544395655393600464e-02 5.658916950225830078e+00 1.078886911273002625e-01 1.205840453621931374e-04 9.544395655393600464e-02 5.658916950225830078e+00 1.078886911273002625e-01
4.000000000000000000e+04 2.903469721786677837e-04 1.037640571594238281e-01 1.743182301521301270e+00 1.263913363218307495e-01 2.436209615552797914e-04 1.037640571594238281e-01 1.743182301521301270e+00 1.263913363218307495e-01
4.100000000000000000e+04 4.483084485400468111e-04 9.669821709394454956e-02 4.689763858914375305e-02 1.162572577595710754e-01 3.729728341568261385e-04 9.669821709394454956e-02 4.689763858914375305e-02 1.162572577595710754e-01
4.200000000000000000e+04 2.447749429848045111e-04 9.495577961206436157e-02 4.968667328357696533e-01 1.125122830271720886e-01 1.962582173291593790e-04 9.495577961206436157e-02 4.968667328357696533e-01 1.125122830271720886e-01
4.300000000000000000e+04 6.686009000986814499e-04 9.139288216829299927e-02 1.303691267967224121e-01 1.126921474933624268e-01 5.639959126710891724e-04 9.139288216829299927e-02 1.303691267967224121e-01 1.126921474933624268e-01
4.400000000000000000e+04 4.593242920236662030e-05 9.347119927406311035e-02 1.435255166143178940e-02 1.085919886827468872e-01 2.983015110658016056e-05 9.347119927406311035e-02 1.435255166143178940e-02 1.085919886827468872e-01
4.500000000000000000e+04 3.751864278456196189e-05 9.104968607425689697e-02 9.862603619694709778e-03 8.368749916553497314e-02 2.378185126872267574e-05 9.104968607425689697e-02 9.862603619694709778e-03 8.368749916553497314e-02
4.600000000000000000e+04 4.013429861515760422e-05 8.684112876653671265e-02 7.772095501422882080e-03 1.025004759430885315e-01 2.705111000977922231e-05 8.684112876653671265e-02 7.772095501422882080e-03 1.025004759430885315e-01
4.700000000000000000e+04 5.339680137694813311e-05 8.383523672819137573e-02 6.542925257235765457e-03 9.591229259967803955e-02 3.844662205665372312e-05 8.383523672819137573e-02 6.542925257235765457e-03 9.591229259967803955e-02
4.800000000000000000e+04 2.004754351219162345e-04 8.126927912235260010e-02 5.858270917087793350e-03 8.545036613941192627e-02 1.721493026707321405e-04 8.126927912235260010e-02 5.858270917087793350e-03 8.545036613941192627e-02
4.900000000000000000e+04 4.748289939016103745e-04 7.813303172588348389e-02 1.241169214248657227e+00 8.124323189258575439e-02 4.343876498751342297e-04 7.813303172588348389e-02 1.241169214248657227e+00 8.124323189258575439e-02
5.000000000000000000e+04 7.116283086361363530e-05 1.192534565925598145e-01 5.562841415405273438e+00 1.465854495763778687e-01 5.876136492588557303e-05 1.192534565925598145e-01 5.562841415405273438e+00 1.465854495763778687e-01
