# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 7.247898611240088940e-05 9.818120300769805908e-02 5.751894474029541016e+00 1.112219020724296570e-01 5.382564995670691133e-05 9.818120300769805908e-02 5.751894474029541016e+00 1.112219020724296570e-01
1.100000000000000000e+04 4.019227344542741776e-05 9.754557907581329346e-02 3.450270369648933411e-02 1.106194108724594116e-01 2.820188819896429777e-05 9.754557907581329346e-02 3.450270369648933411e-02 1.106194108724594116e-01
1.200000000000000000e+04 3.404288509045727551e-05 9.801018983125686646e-02 5.832228064537048340e-01 1.106750741600990295e-01 2.661236976564396173e-05 9.801018983125686646e-02 5.832228064537048340e-01 1.106750741600990295e-01
1.300000000000000000e+04 2.987965126521885395e-05 9.834336489439010620e-02 4.348578676581382751e-02 1.116164401173591614e-01 2.433296685921959579e-05 9.834336489439010620e-02 4.348578676581382751e-02 1.116164401173591614e-01
1.400000000000000000e+04 2.586062328191474080e-05 9.896123409271240234e-02 3.636541068553924561e-01 1.129629611968994141e-01 2.009074705711100250e-05 9.896123409271240234e-02 3.636541068553924561e-01 1.129629611968994141e-01
1.500000000000000000e+04 2.366153239563573152e-05 1.000821590423583984e-01 2.243902087211608887e-01 1.149139404296875000e-01 1.765096021699719131e-05 1.000821590423583984e-01 2.243902087211608887e-01 1.149139404296875000e-01
1.600000000000000000e+04 2.167459570046048611e-05 1.002188995480537415e-01 1.559184398502111435e-02 1.163832247257232666e-01 1.631137820368167013e-05 1.002188995480537415e-01 1.559184398502111435e-02 1.163832247257232666e-01
1.700000000000000000e+04 1.837066702137235552e-05 9.937453269958496094e-02 1.265737228095531464e-02 1.163836866617202759e-01 1.399118991685099900e-05 9.937453269958496094e-02 1.265737228095531464e-02 1.163836866617202759e-01
1.800000000000000000e+04 1.817508746171370149e-05 9.875361621379852295e-02 2.132148742675781250e-01 1.157623678445816040e-01 1.315314875682815909e-05 9.875361621379852295e-02 2.132148742675781250e-01 1.157623678445816040e-01
1.900000000000000000e+04 2.017256338149309158e-05 9.920184314250946045e-02 3.874147891998291016e+00 1.178127676248550415e-01 1.538586184324230999e-05 9.920184314250946045e-02 3.874147891998291016e+00 1.178127676248550415e-01
2.000000000000000000e+04 1.487257031840272248e-05 9.787406027317047119e-02 7.378983311355113983e-03 1.152272969484329224e-01 1.154435176431434229e-05 9.787406027317047119e-02 7.378983311355113983e-03 1.152272969484329224e-01
2.100000000000000000e+04 1.410661843692651019e-05 9.710324555635452271e-02 3.799837082624435425e-02 1.152444258332252502e-01 1.076614717021584511e-05 9.710324555635452271e-02 3.799837082624435425e-02 1.152444258332252502e-01
2.200000000000000000e+04 1.657126813370268792e-05 9.636232256889343262e-02 2.035444825887680054e-01 1.146925538778305054e-01 1.234637784364167601e-05 9.636232256889343262e-02 2.035444825887680054e-01 1.146925538778305054e-01
2.300000000000000000e+04 1.905795033962931484e-05 9.820450097322463989e-02 7.041021436452865601e-02 1.179648339748382568e-01 1.685514507698826492e-05 9.820450097322463989e-02 7.041021436452865601e-02 1.179648339748382568e-01
2.400000000000000000e+04 1.436832462786696851e-05 9.762375056743621826e-02 3.253820911049842834e-02 1.157302185893058777e-01 1.192216041090432554e-05 9.762375056743621826e-02 3.253820911049842834e-02 1.157302185893058777e-01
2.500000000000000000e+04 1.136430000769905746e-05 9.713605791330337524e-02 1.633046008646488190e-02 1.139099821448326111e-01 8.793822416919283569e-06 9.713605791330337524e-02 1.633046008646488190e-02 1.139099821448326111e-01
2.600000000000000000e+04 9.059281182999256998e-06 9.689359366893768311e-02 8.141792379319667816e-03 1.140826642513275146e-01 6.635122645093360916e-06 9.689359366893768311e-02 8.141792379319667816e-03 1.140826642513275146e-01
2.700000000000000000e+04 7.947794074425473809e-06 9.715147316455841064e-02 6.901084445416927338e-03 1.165874451398849487e-01 5.520384092960739508e-06 9.715147316455841064e-02 6.901084445416927338e-03 1.165874451398849487e-01
2.800000000000000000e+04 8.970945600594859570e-06 9.611073881387710571e-02 3.416990935802459717e-01 1.161516383290290833e-01 5.496537141880253330e-06 9.611073881387710571e-02 3.416990935802459717e-01 1.161516383290290833e-01
2.900000000000000000e+04 8.652398719277698547e-06 9.528879821300506592e-02 1.646546572446823120e-01 1.149991825222969055e-01 5.927005531702889130e-06 9.528879821300506592e-02 1.646546572446823120e-01 1.149991825222969055e-01
3.000000000000000000e+04 9.440499525226186961e-06 9.402029961347579956e-02 2.663566470146179199e-01 1.125233843922615051e-01 6.230792678252328187e-06 9.402029961347579956e-02 2.663566470146179199e-01 1.125233843922615051e-01
3.100000000000000000e+04 8.673303454997949302e-06 9.516286104917526245e-02 6.502846255898475647e-03 1.154947504401206970e-01 6.791784471715800464e-06 9.516286104917526245e-02 6.502846255898475647e-03 1.154947504401206970e-01
3.200000000000000000e+04 9.590350600774399936e-06 9.405691921710968018e-02 1.160173490643501282e-01 1.149303838610649109e-01 7.174694928835378960e-06 9.405691921710968018e-02 1.160173490643501282e-01 1.149303838610649109e-01
3.300000000000000000e+04 8.044610694923903793e-06 9.201187640428543091e-02 9.652124643325805664e-01 1.097251325845718384e-01 6.112169558036839589e-06 9.201187640428543091e-02 9.652124643325805664e-01 1.097251325845718384e-01
3.400000000000000000e+04 1.208504272653954104e-05 9.428004175424575806e-02 2.369175106287002563e-02 1.151282712817192078e-01 1.030645762511994690e-05 9.428004175424575806e-02 2.369175106287002563e-02 1.151282712817192078e-01
3.500000000000000000e+04 6.482993285317206755e-06 9.102091193199157715e-02 9.698662906885147095e-03 1.002578139305114746e-01 4.934533990308409557e-06 9.102091193199157715e-02 9.698662906885147095e-03 1.002578139305114746e-01
3.600000000000000000e+04 7.434698545694118366e-06 9.116359055042266846e-02 3.286540973931550980e-03 1.105051487684249878e-01 5.404184321378124878e-06 9.116359055042266846e-02 3.286540973931550980e-03 1.105051487684249878e-01
3.700000000000000000e+04 6.477130227722227573e-06 8.886554837226867676e-02 4.724734462797641754e-03 1.054897680878639221e-01 4.530142632575007156e-06 8.886554837226867676e-02 4.724734462797641754e-03 1.054897680878639221e-01
3.800000000000000000e+04 6.697462140436982736e-06 8.725033700466156006e-02 1.097742617130279541e-01 1.080800071358680725e-01 5.242595307208830491e-06 8.725033700466156006e-02 1.097742617130279541e-01 1.080800071358680725e-01
3.900000000000000000e+04 3.981912450399249792e-04 8.788932859897613525e-02 2.001647186279296875e+02 1.053060442209243774e-01 4.067351401317864656e-04 8.788932859897613525e-02 2.001647186279296875e+02 1.053060442209243774e-01
4.000000000000000000e+04 6.153513822937384248e-06 9.055028855800628662e-02 7.708998396992683411e-03 9.331964701414108276e-02 4.867132247454719618e-06 9.055028855800628662e-02 7.708998396992683411e-03 9.331964701414108276e-02
4.100000000000000000e+04 1.076275839295703918e-05 8.597683161497116089e-02 2.976972842589020729e-03 1.046480387449264526e-01 7.596217528771376237e-06 8.597683161497116089e-02 2.976972842589020729e-03 1.046480387449264526e-01
4.200000000000000000e+04 2.892604788939934224e-05 8.392383158206939697e-02 3.978819120675325394e-03 1.013752445578575134e-01 2.252109334222041070e-05 8.392383158206939697e-02 3.978819120675325394e-03 1.013752445578575134e-01
4.300000000000000000e+04 3.499266676953993738e-05 8.607678115367889404e-02 3.310088813304901123e-02 9.590274840593338013e-02 2.872413097065873444e-05 8.607678115367889404e-02 3.310088813304901123e-02 9.590274840593338013e-02
4.400000000000000000e+04 2.876871076296083629e-05 9.226866066455841064e-02 1.019850596785545349e-01 1.106915026903152466e-01 2.325161767657846212e-05 9.226866066455841064e-02 1.019850596785545349e-01 1.106915026903152466e-01
4.500000000000000000e+04 1.126307688537053764e-05 9.179356694221496582e-02 3.664261102676391602e-02 1.043120175600051880e-01 8.711482223588973284e-06 9.179356694221496582e-02 3.664261102676391602e-02 1.043120175600051880e-01
4.600000000000000000e+04 7.053308308968553320e-06 9.199591726064682007e-02 1.319078728556632996e-02 9.649495780467987061e-02 4.328910563344834372e-06 9.199591726064682007e-02 1.319078728556632996e-02 9.649495780467987061e-02
4.700000000000000000e+04 9.284734915127046406e-06 9.054914861917495728e-02 8.359015583992004395e-01 1.031341105699539185e-01 5.514762051461730152e-06 9.054914861917495728e-02 8.359015583992004395e-01 1.031341105699539185e-01
4.800000000000000000e+04 9.994574611482676119e-06 8.991638571023941040e-02 3.791625145822763443e-03 1.065905168652534485e-01 5.866026185685768723e-06 8.991638571023941040e-02 3.791625145822763443e-03 1.065905168652534485e-01
4.900000000000000000e+04 1.096178039006190374e-05 8.862677216529846191e-02 2.628866583108901978e-03 1.085123270750045776e-01 6.903062967467121780e-06 8.862677216529846191e-02 2.628866583108901978e-03 1.085123270750045776e-01
5.000000000000000000e+04 1.149481704487698153e-05 8.576638251543045044e-02 7.175191402435302734e+00 1.006786450743675232e-01 7.446948529832297936e-06 8.576638251543045044e-02 7.175191402435302734e+00 1.006786450743675232e-01
