# step, loss_train, loss_test, metrics_test
1.900000000000000000e+04 2.141225617378950119e-03 2.527764765545725822e-03 4.550632002064958215e-05 1.239336840808391571e-02 9.820279665291309357e-04 2.527764765545725822e-03 4.550632002064958215e-05 1.239336840808391571e-02
2.000000000000000000e+04 1.555594382807612419e-03 1.646360149607062340e-03 5.541715290746651590e-05 9.675218723714351654e-03 6.012066733092069626e-04 1.646360149607062340e-03 5.541715290746651590e-05 9.675218723714351654e-03
2.100000000000000000e+04 1.252215006388723850e-03 1.032042200677096844e-03 2.657793811522424221e-05 7.090830244123935699e-03 4.686384636443108320e-04 1.032042200677096844e-03 2.657793811522424221e-05 7.090830244123935699e-03
2.200000000000000000e+04 1.006752718240022659e-03 7.624289719387888908e-04 1.294379217142704874e-05 5.629731807857751846e-03 3.566298692021518946e-04 7.624289719387888908e-04 1.294379217142704874e-05 5.629731807857751846e-03
2.300000000000000000e+04 9.440527064725756645e-04 6.906843045726418495e-04 1.411195099353790283e-02 6.236795336008071899e-03 3.133880381938070059e-04 6.906843045726418495e-04 1.411195099353790283e-02 6.236795336008071899e-03
2.400000000000000000e+04 7.758048013783991337e-04 5.150054930709302425e-04 2.583426830824464560e-04 4.373419564217329025e-03 2.633217955008149147e-04 5.150054930709302425e-04 2.583426830824464560e-04 4.373419564217329025e-03
2.500000000000000000e+04 6.614907761104404926e-04 4.597394145093858242e-04 1.198943424969911575e-02 3.307805629447102547e-03 2.329511626157909632e-04 4.597394145093858242e-04 1.198943424969911575e-02 3.307805629447102547e-03
2.600000000000000000e+04 5.828261491842567921e-04 4.274117236491292715e-04 2.954564406536519527e-04 2.650212729349732399e-03 1.935387845151126385e-04 4.274117236491292715e-04 2.954564406536519527e-04 2.650212729349732399e-03
2.700000000000000000e+04 5.271292175166308880e-04 3.663130628410726786e-04 6.508004298666492105e-05 2.200109418481588364e-03 1.775822747731581330e-04 3.663130628410726786e-04 6.508004298666492105e-05 2.200109418481588364e-03
2.800000000000000000e+04 5.275789881125092506e-04 3.225475957151502371e-04 9.559720638208091259e-05 1.940653310157358646e-03 1.611454936210066080e-04 3.225475957151502371e-04 9.559720638208091259e-05 1.940653310157358646e-03
2.900000000000000000e+04 4.535537154879420996e-04 2.850356395356357098e-04 1.314687891863286495e-03 1.667213626205921173e-03 1.378184970235452056e-04 2.850356395356357098e-04 1.314687891863286495e-03 1.667213626205921173e-03
3.000000000000000000e+04 4.147444269619882107e-04 2.466728910803794861e-04 2.011461416259407997e-03 1.442556851543486118e-03 1.223459403263404965e-04 2.466728910803794861e-04 2.011461416259407997e-03 1.442556851543486118e-03
3.100000000000000000e+04 3.738043596968054771e-04 2.159836440114304423e-04 5.474945282912813127e-06 1.143487286753952503e-03 1.156476573669351637e-04 2.159836440114304423e-04 5.474945282912813127e-06 1.143487286753952503e-03
3.200000000000000000e+04 3.604195371735841036e-04 1.919321803143247962e-04 1.201424993269029073e-06 9.742227266542613506e-04 1.059662463376298547e-04 1.919321803143247962e-04 1.201424993269029073e-06 9.742227266542613506e-04
3.300000000000000000e+04 3.175658639520406723e-04 1.695946994004771113e-04 3.985208252288430231e-07 8.315433515235781670e-04 9.694854088593274355e-05 1.695946994004771113e-04 3.985208252288430231e-07 8.315433515235781670e-04
3.400000000000000000e+04 2.805593248922377825e-04 1.480385835748165846e-04 3.806900963354564738e-07 7.468773401342332363e-04 8.819156937533989549e-05 1.480385835748165846e-04 3.806900963354564738e-07 7.468773401342332363e-04
3.500000000000000000e+04 2.586629707366228104e-04 1.299179130000993609e-04 2.717413849495642353e-07 6.673151510767638683e-04 8.308681572088971734e-05 1.299179130000993609e-04 2.717413849495642353e-07 6.673151510767638683e-04
3.600000000000000000e+04 2.829822769854217768e-04 1.101363086490891874e-04 2.598038688302040100e-02 7.664169534109532833e-04 1.067217453964985907e-04 1.101363086490891874e-04 2.598038688302040100e-02 7.664169534109532833e-04
3.700000000000000000e+04 3.880969015881419182e-04 1.452254800824448466e-04 8.933032950153574347e-05 8.479835232719779015e-04 1.198575264425016940e-04 1.452254800824448466e-04 8.933032950153574347e-05 8.479835232719779015e-04
3.800000000000000000e+04 2.820455410983413458e-04 2.506658202037215233e-04 4.320206865668296814e-02 1.130763092078268528e-03 1.197712044813670218e-04 2.506658202037215233e-04 4.320206865668296814e-02 1.130763092078268528e-03
3.900000000000000000e+04 2.333719603484496474e-04 1.052602456184104085e-04 3.296609065728262067e-06 5.804456304758787155e-04 7.990389713086187840e-05 1.052602456184104085e-04 3.296609065728262067e-06 5.804456304758787155e-04
4.000000000000000000e+04 2.191793610109016299e-04 9.242588566849008203e-05 9.808008627487652120e-08 5.033146007917821407e-04 7.566832937300205231e-05 9.242588566849008203e-05 9.808008627487652120e-08 5.033146007917821407e-04
4.100000000000000000e+04 2.162755117751657963e-04 8.294455619761720300e-05 2.584507910796673968e-06 4.684729501605033875e-04 7.481343345716595650e-05 8.294455619761720300e-05 2.584507910796673968e-06 4.684729501605033875e-04
4.200000000000000000e+04 1.868028775788843632e-04 7.558567449450492859e-05 6.886443770781625062e-08 3.909347287844866514e-04 6.718686927342787385e-05 7.558567449450492859e-05 6.886443770781625062e-08 3.909347287844866514e-04
4.300000000000000000e+04 1.903489755932241678e-04 1.228658511536195874e-04 1.340706460177898407e-02 4.850365221500396729e-04 7.090654980856925249e-05 1.228658511536195874e-04 1.340706460177898407e-02 4.850365221500396729e-04
4.400000000000000000e+04 1.720221043797209859e-04 6.773016502847895026e-05 1.690679255261784419e-06 3.188107802998274565e-04 6.030655640643090010e-05 6.773016502847895026e-05 1.690679255261784419e-06 3.188107802998274565e-04
4.500000000000000000e+04 1.503377425251528621e-04 1.672883081482723355e-04 1.564294472336769104e-02 4.573749029077589512e-04 5.349630373530089855e-05 1.672883081482723355e-04 1.564294472336769104e-02 4.573749029077589512e-04
4.600000000000000000e+04 2.032207092270255089e-03 9.880617726594209671e-04 9.969731036107987165e-05 1.616964861750602722e-02 1.101917820051312447e-03 9.880617726594209671e-04 9.969731036107987165e-05 1.616964861750602722e-02
4.700000000000000000e+04 6.483851466327905655e-04 6.280352245084941387e-04 9.955196219380013645e-06 6.549181882292032242e-03 3.334663342684507370e-04 6.280352245084941387e-04 9.955196219380013645e-06 6.549181882292032242e-03
4.800000000000000000e+04 4.470880958251655102e-04 4.257647669874131680e-04 5.249530204309849069e-06 3.452533856034278870e-03 1.806033978937193751e-04 4.257647669874131680e-04 5.249530204309849069e-06 3.452533856034278870e-03
4.900000000000000000e+04 3.086878568865358829e-04 3.187856636941432953e-04 2.448082901537418365e-03 1.893497304990887642e-03 1.069548088707961142e-04 3.187856636941432953e-04 2.448082901537418365e-03 1.893497304990887642e-03
5.000000000000000000e+04 2.390744193689897656e-04 2.519148110877722502e-04 1.509027183055877686e-02 1.084632822312414646e-03 8.532986248610541224e-05 2.519148110877722502e-04 1.509027183055877686e-02 1.084632822312414646e-03
