# step, loss_train, loss_test, metrics_test
1.100000000000000000e+04 6.704726838506758213e-04 5.072462954558432102e-04 1.947544478753115982e-05 2.643855521455407143e-03 2.749115519691258669e-04 5.072462954558432102e-04 1.947544478753115982e-05 2.643855521455407143e-03
1.200000000000000000e+04 4.906089743599295616e-04 4.132401372771710157e-04 5.826049891766160727e-05 2.162567572668194771e-03 2.009503659792244434e-04 4.132401372771710157e-04 5.826049891766160727e-05 2.162567572668194771e-03
1.300000000000000000e+04 6.777578382752835751e-04 5.047024460509419441e-04 2.743182331323623657e-02 2.118196571245789528e-03 1.795728167053312063e-04 5.047024460509419441e-04 2.743182331323623657e-02 2.118196571245789528e-03
1.400000000000000000e+04 5.325677618384361267e-02 3.701844215393066406e-01 5.876615047454833984e-01 3.075622916221618652e-01 4.922400414943695068e-02 3.701844215393066406e-01 5.876615047454833984e-01 3.075622916221618652e-01
1.500000000000000000e+04 7.049509789794683456e-03 5.661508999764919281e-03 5.406387499533593655e-04 4.511164128780364990e-02 3.269521286711096764e-03 5.661508999764919281e-03 5.406387499533593655e-04 4.511164128780364990e-02
1.600000000000000000e+04 4.002064466476440430e-03 3.130481112748384476e-03 9.228680573869496584e-05 2.524809166789054871e-02 1.838094787672162056e-03 3.130481112748384476e-03 9.228680573869496584e-05 2.524809166789054871e-02
1.700000000000000000e+04 2.966582309454679489e-03 1.654445426538586617e-03 4.405570507515221834e-05 1.499018352478742599e-02 1.334394910372793674e-03 1.654445426538586617e-03 4.405570507515221834e-05 1.499018352478742599e-02
1.800000000000000000e+04 1.909121987409889698e-03 9.198294137604534626e-04 4.953196184942498803e-05 8.408807218074798584e-03 7.132920436561107635e-04 9.198294137604534626e-04 4.953196184942498803e-05 8.408807218074798584e-03
1.900000000000000000e+04 1.288865692913532257e-03 5.429362063296139240e-04 3.109885845333337784e-03 4.949806723743677139e-03 4.164840211160480976e-04 5.429362063296139240e-04 3.109885845333337784e-03 4.949806723743677139e-03
2.000000000000000000e+04 8.717970340512692928e-04 4.323630710132420063e-04 6.767341494560241699e-02 3.249077592045068741e-03 2.882388653233647346e-04 4.323630710132420063e-04 6.767341494560241699e-02 3.249077592045068741e-03
2.100000000000000000e+04 7.176827639341354370e-04 2.823038375936448574e-04 4.988170985598117113e-05 2.337343059480190277e-03 2.238366869278252125e-04 2.823038375936448574e-04 4.988170985598117113e-05 2.337343059480190277e-03
2.200000000000000000e+04 4.611908225342631340e-04 2.335785247851163149e-04 4.781284951604902744e-04 1.728297327645123005e-03 1.628227910259738564e-04 2.335785247851163149e-04 4.781284951604902744e-04 1.728297327645123005e-03
2.300000000000000000e+04 1.366128213703632355e-03 2.179570583393797278e-04 2.284390211571007967e-05 4.625418689101934433e-03 3.381266724318265915e-04 2.179570583393797278e-04 2.284390211571007967e-05 4.625418689101934433e-03
2.400000000000000000e+04 5.546940956264734268e-04 2.292633434990420938e-04 1.948585804711910896e-06 2.110361820086836815e-03 1.640308037167415023e-04 2.292633434990420938e-04 1.948585804711910896e-06 2.110361820086836815e-03
2.500000000000000000e+04 4.872753343079239130e-04 2.533565857447683811e-04 1.708358526229858398e-02 1.803001621738076210e-03 1.621282863197848201e-04 2.533565857447683811e-04 1.708358526229858398e-02 1.803001621738076210e-03
2.600000000000000000e+04 3.751663607545197010e-04 2.159232244594022632e-04 2.741980133578181267e-04 1.169394818134605885e-03 1.231997594004496932e-04 2.159232244594022632e-04 2.741980133578181267e-04 1.169394818134605885e-03
2.700000000000000000e+04 3.163196088280528784e-04 2.218716545030474663e-04 1.435864716768264771e-02 9.799834806472063065e-04 1.165846988442353904e-04 2.218716545030474663e-04 1.435864716768264771e-02 9.799834806472063065e-04
2.800000000000000000e+04 3.202999243512749672e-03 1.094528124667704105e-03 4.998324584448710084e-05 1.222750637680292130e-02 1.187148620374500751e-03 1.094528124667704105e-03 4.998324584448710084e-05 1.222750637680292130e-02
2.900000000000000000e+04 9.643158991821110249e-04 5.500406841747462749e-04 6.470446805906249210e-06 4.530453588813543320e-03 3.111786500085145235e-04 5.500406841747462749e-04 6.470446805906249210e-06 4.530453588813543320e-03
3.000000000000000000e+04 6.452540401369333267e-04 4.050614370498806238e-04 2.299578000020119362e-06 2.840042114257812500e-03 2.109493943862617016e-04 4.050614370498806238e-04 2.299578000020119362e-06 2.840042114257812500e-03
3.100000000000000000e+04 4.691093927249312401e-04 2.899397222790867090e-04 9.131780984716897365e-07 1.839496777392923832e-03 1.508970453869551420e-04 2.899397222790867090e-04 9.131780984716897365e-07 1.839496777392923832e-03
3.200000000000000000e+04 5.341217038221657276e-04 2.124455058947205544e-04 1.120011904276907444e-03 1.677065738476812840e-03 1.373254635836929083e-04 2.124455058947205544e-04 1.120011904276907444e-03 1.677065738476812840e-03
3.300000000000000000e+04 4.790787061210721731e-04 1.752581738401204348e-04 2.017957624047994614e-03 1.245512394234538078e-03 1.280036085518077016e-04 1.752581738401204348e-04 2.017957624047994614e-03 1.245512394234538078e-03
3.400000000000000000e+04 3.099326277151703835e-04 2.619533042889088392e-04 1.296085864305496216e-01 1.285179518163204193e-03 9.448972559766843915e-05 2.619533042889088392e-04 1.296085864305496216e-01 1.285179518163204193e-03
3.500000000000000000e+04 2.618675061967223883e-04 1.258228148799389601e-04 1.430703443475067616e-03 6.544778007082641125e-04 9.416839020559564233e-05 1.258228148799389601e-04 1.430703443475067616e-03 6.544778007082641125e-04
3.600000000000000000e+04 2.253918210044503212e-03 8.161754230968654156e-04 2.956699790956918150e-05 7.069721352308988571e-03 8.714145515114068985e-04 8.161754230968654156e-04 2.956699790956918150e-05 7.069721352308988571e-03
3.700000000000000000e+04 4.101381055079400539e-04 1.982629619305953383e-04 3.779763915190414991e-07 9.157527238130569458e-04 1.584343262948095798e-04 1.982629619305953383e-04 3.779763915190414991e-07 9.157527238130569458e-04
3.800000000000000000e+04 3.139128966722637415e-04 1.483866799389943480e-04 6.001106385156163014e-07 6.260701920837163925e-04 1.176531441160477698e-04 1.483866799389943480e-04 6.001106385156163014e-07 6.260701920837163925e-04
3.900000000000000000e+04 2.474095090292394161e-04 1.247393811354413629e-04 6.230484927982615773e-08 4.374650598037987947e-04 1.031813226290978491e-04 1.247393811354413629e-04 6.230484927982615773e-08 4.374650598037987947e-04
4.000000000000000000e+04 2.546682080719619989e-04 9.834043157752603292e-05 1.227875764016062021e-04 4.397974116727709770e-04 9.644040983403101563e-05 9.834043157752603292e-05 1.227875764016062021e-04 4.397974116727709770e-04
4.100000000000000000e+04 2.106093452312052250e-04 8.835709013510495424e-05 1.350261387415230274e-03 3.124419599771499634e-04 8.640135638415813446e-05 8.835709013510495424e-05 1.350261387415230274e-03 3.124419599771499634e-04
4.200000000000000000e+04 1.936640619533136487e-04 7.500398351112380624e-05 8.970544485009668279e-08 2.664467610884457827e-04 7.622691919095814228e-05 7.500398351112380624e-05 8.970544485009668279e-08 2.664467610884457827e-04
4.300000000000000000e+04 1.704401220194995403e-04 6.477622082456946373e-05 1.259905693586915731e-04 2.354656171519309282e-04 6.840895366622135043e-05 6.477622082456946373e-05 1.259905693586915731e-04 2.354656171519309282e-04
4.400000000000000000e+04 1.527210406493395567e-04 5.291213892633095384e-05 2.732320717768743634e-05 2.076375239994376898e-04 6.115156429586932063e-05 5.291213892633095384e-05 2.732320717768743634e-05 2.076375239994376898e-04
4.500000000000000000e+04 1.388185337418690324e-04 9.813021461013704538e-05 1.127864699810743332e-03 2.000600215978920460e-04 6.040688458597287536e-05 9.813021461013704538e-05 1.127864699810743332e-03 2.000600215978920460e-04
4.600000000000000000e+04 1.839783653849735856e-04 4.862396453972905874e-04 1.565982354804873466e-03 5.250378744676709175e-04 7.400748290820047259e-05 4.862396453972905874e-04 1.565982354804873466e-03 5.250378744676709175e-04
4.700000000000000000e+04 1.046012985170818865e-04 4.080088547198101878e-05 1.462941436329856515e-04 1.444197696400806308e-04 4.461313073989003897e-05 4.080088547198101878e-05 1.462941436329856515e-04 1.444197696400806308e-04
4.800000000000000000e+04 1.748211798258125782e-04 1.731500815367326140e-04 8.303507231175899506e-03 2.728497202042490244e-04 7.529742288170382380e-05 1.731500815367326140e-04 8.303507231175899506e-03 2.728497202042490244e-04
4.900000000000000000e+04 3.118214895948767662e-03 2.749940380454063416e-03 1.400432083755731583e-02 6.409747526049613953e-03 1.673563267104327679e-03 2.749940380454063416e-03 1.400432083755731583e-02 6.409747526049613953e-03
5.000000000000000000e+04 1.319889270234853029e-04 4.684678060584701598e-05 5.353654159989673644e-06 2.215097483713179827e-04 6.034313992131501436e-05 4.684678060584701598e-05 5.353654159989673644e-06 2.215097483713179827e-04
