# step, loss_train, loss_test, metrics_test
1.100000000000000000e+04 2.095984993502497673e-03 6.133419810794293880e-04 3.039722796529531479e-04 4.086052067577838898e-03 5.141554865986108780e-04 6.133419810794293880e-04 3.039722796529531479e-04 4.086052067577838898e-03
1.200000000000000000e+04 1.961060101166367531e-03 4.339031875133514404e-04 6.277633458375930786e-02 3.393118036910891533e-03 3.808836627285927534e-04 4.339031875133514404e-04 6.277633458375930786e-02 3.393118036910891533e-03
1.300000000000000000e+04 1.862920587882399559e-03 3.623399825301021338e-04 7.626159787178039551e-01 3.765450092032551765e-03 4.519031499512493610e-04 3.623399825301021338e-04 7.626159787178039551e-01 3.765450092032551765e-03
1.400000000000000000e+04 1.436871942132711411e-03 2.531807404011487961e-04 2.993131279945373535e-01 2.414665417745709419e-03 2.747443795669823885e-04 2.531807404011487961e-04 2.993131279945373535e-01 2.414665417745709419e-03
1.500000000000000000e+04 7.299968041479587555e-03 1.218412537127733231e-03 7.577483193017542362e-04 2.280201762914657593e-02 2.384581370279192924e-03 1.218412537127733231e-03 7.577483193017542362e-04 2.280201762914657593e-02
1.600000000000000000e+04 3.433425212278962135e-03 8.744281367398798466e-04 5.454385876655578613e-01 6.155572365969419479e-03 8.584274910390377045e-04 8.744281367398798466e-04 5.454385876655578613e-01 6.155572365969419479e-03
1.700000000000000000e+04 2.503243042156100273e-03 1.802112674340605736e-04 1.959355734288692474e-02 3.688781522214412689e-03 5.997222033329308033e-04 1.802112674340605736e-04 1.959355734288692474e-02 3.688781522214412689e-03
1.800000000000000000e+04 2.842597663402557373e-03 1.835880102589726448e-04 4.251854028552770615e-03 4.930949769914150238e-03 5.810470320284366608e-04 1.835880102589726448e-04 4.251854028552770615e-03 4.930949769914150238e-03
1.900000000000000000e+04 1.982572721317410469e-03 1.468554546590894461e-04 1.605606666998937726e-05 2.499703783541917801e-03 4.465382662601768970e-04 1.468554546590894461e-04 1.605606666998937726e-05 2.499703783541917801e-03
2.000000000000000000e+04 1.601172378286719322e-03 1.501118094893172383e-04 1.104579223465407267e-05 1.822907361201941967e-03 3.746230795513838530e-04 1.501118094893172383e-04 1.104579223465407267e-05 1.822907361201941967e-03
2.100000000000000000e+04 1.299341209232807159e-03 1.351234823232516646e-04 3.951224698539590463e-06 1.267230254597961903e-03 3.373142681084573269e-04 1.351234823232516646e-04 3.951224698539590463e-06 1.267230254597961903e-03
2.200000000000000000e+04 1.276795170269906521e-03 1.111522287828847766e-04 2.648069756105542183e-03 1.345543307252228260e-03 3.139976761303842068e-04 1.111522287828847766e-04 2.648069756105542183e-03 1.345543307252228260e-03
2.300000000000000000e+04 1.255973475053906441e-03 1.092302627512253821e-04 2.141299098730087280e-01 1.723863882943987846e-03 3.331249463371932507e-04 1.092302627512253821e-04 2.141299098730087280e-01 1.723863882943987846e-03
2.400000000000000000e+04 8.345571695826947689e-04 9.557886369293555617e-05 2.439694071654230356e-06 7.703578448854386806e-04 2.292696881340816617e-04 9.557886369293555617e-05 2.439694071654230356e-06 7.703578448854386806e-04
2.500000000000000000e+04 7.320937002077698708e-04 8.442270336672663689e-05 3.954099956899881363e-04 8.455876377411186695e-04 2.179847506340593100e-04 8.442270336672663689e-05 3.954099956899881363e-04 8.455876377411186695e-04
2.600000000000000000e+04 5.798558122478425503e-04 7.135618943721055984e-05 2.241371985292062163e-04 7.446335512213408947e-04 1.968298311112448573e-04 7.135618943721055984e-05 2.241371985292062163e-04 7.446335512213408947e-04
2.700000000000000000e+04 4.346948408056050539e-04 5.808685091324150562e-05 3.880703900449589128e-07 6.054980913177132607e-04 1.528243737993761897e-04 5.808685091324150562e-05 3.880703900449589128e-07 6.054980913177132607e-04
2.800000000000000000e+04 4.319691506680101156e-04 4.783851545653305948e-05 1.955825136974453926e-04 6.360908737406134605e-04 1.681829307926818728e-04 4.783851545653305948e-05 1.955825136974453926e-04 6.360908737406134605e-04
2.900000000000000000e+04 4.318795981816947460e-04 4.157815055805258453e-05 2.468093764036893845e-03 6.332013290375471115e-04 1.836051669670268893e-04 4.157815055805258453e-05 2.468093764036893845e-03 6.332013290375471115e-04
3.000000000000000000e+04 3.343227144796401262e-04 3.012182605743873864e-05 4.121206416130007710e-07 4.455847665667533875e-04 1.316202833550050855e-04 3.012182605743873864e-05 4.121206416130007710e-07 4.455847665667533875e-04
3.100000000000000000e+04 2.928033936768770218e-03 2.215050044469535351e-04 3.113783532171510160e-05 1.072688307613134384e-02 1.214549993164837360e-03 2.215050044469535351e-04 3.113783532171510160e-05 1.072688307613134384e-02
3.200000000000000000e+04 1.545668696053326130e-03 1.343269395874813199e-04 5.089973456051666290e-06 3.158021951094269753e-03 5.032355547882616520e-04 1.343269395874813199e-04 5.089973456051666290e-06 3.158021951094269753e-03
3.300000000000000000e+04 1.262731733731925488e-03 1.102815658668987453e-04 1.473870906920637935e-05 1.808294677175581455e-03 3.924962948076426983e-04 1.102815658668987453e-04 1.473870906920637935e-05 1.808294677175581455e-03
3.400000000000000000e+04 1.255410024896264076e-03 8.387251727981492877e-05 8.845388889312744141e-03 1.284971483983099461e-03 3.438644926063716412e-04 8.387251727981492877e-05 8.845388889312744141e-03 1.284971483983099461e-03
3.500000000000000000e+04 1.035305904224514961e-03 1.087111668311990798e-04 8.062460273504257202e-02 1.560214906930923462e-03 3.086282813455909491e-04 1.087111668311990798e-04 8.062460273504257202e-02 1.560214906930923462e-03
3.600000000000000000e+04 7.469619740732014179e-04 2.554177081037778407e-05 3.730740718310698867e-05 5.621640593744814396e-04 2.729401458054780960e-04 2.554177081037778407e-05 3.730740718310698867e-05 5.621640593744814396e-04
3.700000000000000000e+04 7.316730916500091553e-04 2.780962677206844091e-05 7.949564605951309204e-04 1.370017416775226593e-03 2.232421393273398280e-04 2.780962677206844091e-05 7.949564605951309204e-04 1.370017416775226593e-03
3.800000000000000000e+04 4.017066676169633865e-04 4.213170177536085248e-05 3.967073559761047363e-01 1.186399720609188080e-03 1.481997896917164326e-04 4.213170177536085248e-05 3.967073559761047363e-01 1.186399720609188080e-03
3.900000000000000000e+04 3.786689136177301407e-03 5.110429483465850353e-04 3.907522477675229311e-05 1.569317467510700226e-02 1.338332425802946091e-03 5.110429483465850353e-04 3.907522477675229311e-05 1.569317467510700226e-02
4.000000000000000000e+04 9.170900448225438595e-04 7.678804104216396809e-05 1.446318378839350771e-06 1.650641439482569695e-03 3.354672808200120926e-04 7.678804104216396809e-05 1.446318378839350771e-06 1.650641439482569695e-03
4.100000000000000000e+04 5.643371841870248318e-04 2.976832183776423335e-05 4.240182818193716230e-07 6.561300833709537983e-04 1.745345507515594363e-04 2.976832183776423335e-05 4.240182818193716230e-07 6.561300833709537983e-04
4.200000000000000000e+04 4.836136649828404188e-04 1.585609970788937062e-05 2.936603493708389578e-07 4.053436859976500273e-04 1.564232661621645093e-04 1.585609970788937062e-05 2.936603493708389578e-07 4.053436859976500273e-04
4.300000000000000000e+04 4.859767504967749119e-04 1.120939759857719764e-05 7.117762288544327021e-05 3.628653939813375473e-04 1.614945358596742153e-04 1.120939759857719764e-05 7.117762288544327021e-05 3.628653939813375473e-04
4.400000000000000000e+04 4.269221390131860971e-04 6.825423952250275761e-06 1.551283617118315306e-07 2.115114766638725996e-04 1.326279161730781198e-04 6.825423952250275761e-06 1.551283617118315306e-07 2.115114766638725996e-04
4.500000000000000000e+04 4.203784337732940912e-04 6.740737717336742207e-06 5.629636580124497414e-04 1.859985641203820705e-04 1.259821437997743487e-04 6.740737717336742207e-06 5.629636580124497414e-04 1.859985641203820705e-04
4.600000000000000000e+04 4.043096851091831923e-04 4.664664174924837425e-06 3.791653143707662821e-04 1.430212287232279778e-04 1.173781056422740221e-04 4.664664174924837425e-06 3.791653143707662821e-04 1.430212287232279778e-04
4.700000000000000000e+04 4.576422506943345070e-04 8.952732059697154909e-06 2.030403411481529474e-04 1.633893261896446347e-04 1.242581347469240427e-04 8.952732059697154909e-06 2.030403411481529474e-04 1.633893261896446347e-04
4.800000000000000000e+04 4.138568183407187462e-04 4.843817350774770603e-06 2.926740592101850780e-07 1.048333215294405818e-04 1.132345569203607738e-04 4.843817350774770603e-06 2.926740592101850780e-07 1.048333215294405818e-04
4.900000000000000000e+04 3.696936764754354954e-04 4.566886218526633456e-06 5.424969131126999855e-04 8.245318895205855370e-05 9.876342664938420057e-05 4.566886218526633456e-06 5.424969131126999855e-04 8.245318895205855370e-05
5.000000000000000000e+04 3.513821866363286972e-04 3.119283974228892475e-06 1.202696466862107627e-07 5.967567631159909070e-05 1.004910373012535274e-04 3.119283974228892475e-06 1.202696466862107627e-07 5.967567631159909070e-05
