# step, loss_train, loss_test, metrics_test
3.100000000000000000e+04 3.552321140887215734e-05 3.141776323318481445e-01 1.355941772460937500e+01 1.845094859600067139e-01 2.677388511074241251e-05 3.141776323318481445e-01 1.355941772460937500e+01 1.845094859600067139e-01
3.200000000000000000e+04 3.245762491133064032e-05 3.148366510868072510e-01 9.933487892150878906e+00 1.848476082086563110e-01 2.424715967208612710e-05 3.148366510868072510e-01 9.933487892150878906e+00 1.848476082086563110e-01
3.300000000000000000e+04 2.969799788843374699e-05 3.214079141616821289e-01 4.031199035644531250e+02 1.878487020730972290e-01 2.103908627759665251e-05 3.214079141616821289e-01 4.031199035644531250e+02 1.878487020730972290e-01
3.400000000000000000e+04 2.900485196732915938e-05 3.282826840877532959e-01 4.988462448120117188e+00 1.912375688552856445e-01 2.087731627398170531e-05 3.282826840877532959e-01 4.988462448120117188e+00 1.912375688552856445e-01
3.500000000000000000e+04 2.839177614077925682e-05 3.347944021224975586e-01 5.484128417968750000e+02 1.937185823917388916e-01 2.030274299613665789e-05 3.347944021224975586e-01 5.484128417968750000e+02 1.937185823917388916e-01
3.600000000000000000e+04 2.762767326203174889e-05 3.487076461315155029e-01 2.331095504760742188e+01 2.006147503852844238e-01 1.958791108336299658e-05 3.487076461315155029e-01 2.331095504760742188e+01 2.006147503852844238e-01
3.700000000000000000e+04 2.459361894580069929e-05 3.570153117179870605e-01 7.353222846984863281e+00 2.044892460107803345e-01 1.737262209644541144e-05 3.570153117179870605e-01 7.353222846984863281e+00 2.044892460107803345e-01
3.800000000000000000e+04 2.054176184174139053e-05 3.627552986145019531e-01 1.447830352783203125e+02 2.068096995353698730e-01 1.419360251020407304e-05 3.627552986145019531e-01 1.447830352783203125e+02 2.068096995353698730e-01
3.900000000000000000e+04 1.747889473335817456e-05 3.371613621711730957e-01 9.756218910217285156e+00 1.960303932428359985e-01 1.270896154892398044e-05 3.371613621711730957e-01 9.756218910217285156e+00 1.960303932428359985e-01
4.000000000000000000e+04 1.717931445455178618e-05 3.391466140747070312e-01 8.138123512268066406e+00 1.969127207994461060e-01 1.236675780091900378e-05 3.391466140747070312e-01 8.138123512268066406e+00 1.969127207994461060e-01
4.100000000000000000e+04 1.705415343167260289e-05 3.457871079444885254e-01 7.192239284515380859e+00 1.999700963497161865e-01 1.214536405313992873e-05 3.457871079444885254e-01 7.192239284515380859e+00 1.999700963497161865e-01
4.200000000000000000e+04 1.776604403858073056e-05 3.601011633872985840e-01 1.289654174804687500e+03 2.074494808912277222e-01 1.248546868737321347e-05 3.601011633872985840e-01 1.289654174804687500e+03 2.074494808912277222e-01
4.300000000000000000e+04 2.070130358333699405e-05 3.640653789043426514e-01 4.023227691650390625e+01 2.082152962684631348e-01 1.486801647843094543e-05 3.640653789043426514e-01 4.023227691650390625e+01 2.082152962684631348e-01
4.400000000000000000e+04 2.186179335694760084e-05 3.722835183143615723e-01 6.404090881347656250e+01 2.122812420129776001e-01 1.529321343696210533e-05 3.722835183143615723e-01 6.404090881347656250e+01 2.122812420129776001e-01
4.500000000000000000e+04 1.923699528560973704e-05 3.721885979175567627e-01 6.005527954101562500e+02 2.130307704210281372e-01 1.586940197739750147e-05 3.721885979175567627e-01 6.005527954101562500e+02 2.130307704210281372e-01
4.600000000000000000e+04 1.963047725439537317e-05 3.399560153484344482e-01 1.063093471527099609e+01 1.983142644166946411e-01 1.392837020830484107e-05 3.399560153484344482e-01 1.063093471527099609e+01 1.983142644166946411e-01
4.700000000000000000e+04 1.925730248331092298e-05 3.439032733440399170e-01 8.418340682983398438e+00 2.000404298305511475e-01 1.392373269482050091e-05 3.439032733440399170e-01 8.418340682983398438e+00 2.000404298305511475e-01
4.800000000000000000e+04 1.795095158740878105e-05 3.498231768608093262e-01 1.245296001434326172e+01 2.025740742683410645e-01 1.307350430579390377e-05 3.498231768608093262e-01 1.245296001434326172e+01 2.025740742683410645e-01
4.900000000000000000e+04 1.762085412337910384e-05 3.598826527595520020e-01 4.993814468383789062e+00 2.071981430053710938e-01 1.275183421967085451e-05 3.598826527595520020e-01 4.993814468383789062e+00 2.071981430053710938e-01
5.000000000000000000e+04 2.011686410696711391e-05 3.689683079719543457e-01 1.077233886718750000e+01 2.111379206180572510e-01 1.463947137381182984e-05 3.689683079719543457e-01 1.077233886718750000e+01 2.111379206180572510e-01
