# step, loss_train, loss_test, metrics_test
1.500000000000000000e+04 7.252791547216475010e-04 1.875403821468353271e-01 3.542857187500000000e+05 1.425434499979019165e-01 7.103118114173412323e-04 1.875403821468353271e-01 3.542857187500000000e+05 1.425434499979019165e-01
1.600000000000000000e+04 5.719151158700697124e-05 1.678420603275299072e-01 3.241242599487304688e+01 1.365593522787094116e-01 4.456331589608453214e-05 1.678420603275299072e-01 3.241242599487304688e+01 1.365593522787094116e-01
1.700000000000000000e+04 6.218203634489327669e-05 1.681719869375228882e-01 3.332945861816406250e+02 1.365025192499160767e-01 4.865431765210814774e-05 1.681719869375228882e-01 3.332945861816406250e+02 1.365025192499160767e-01
1.800000000000000000e+04 7.146946154534816742e-05 1.789369434118270874e-01 1.058195507812500000e+04 1.456751376390457153e-01 5.092441278975456953e-05 1.789369434118270874e-01 1.058195507812500000e+04 1.456751376390457153e-01
1.900000000000000000e+04 1.357878354610875249e-04 1.728381812572479248e-01 6.574229125976562500e+02 1.401477754116058350e-01 1.064522075466811657e-04 1.728381812572479248e-01 6.574229125976562500e+02 1.401477754116058350e-01
2.000000000000000000e+04 5.311311178957112134e-05 1.933970898389816284e-01 9.511341094970703125e+01 1.514551192522048950e-01 3.825131352641619742e-05 1.933970898389816284e-01 9.511341094970703125e+01 1.514551192522048950e-01
2.100000000000000000e+04 4.976065611117519438e-05 1.964176893234252930e-01 3.085905075073242188e+01 1.530462205410003662e-01 3.540822581271640956e-05 1.964176893234252930e-01 3.085905075073242188e+01 1.530462205410003662e-01
2.200000000000000000e+04 5.374398824642412364e-05 1.983531415462493896e-01 1.792450523376464844e+01 1.542454510927200317e-01 3.950234531657770276e-05 1.983531415462493896e-01 1.792450523376464844e+01 1.542454510927200317e-01
2.300000000000000000e+04 6.101175313233397901e-05 1.997493207454681396e-01 1.078680896759033203e+01 1.550891846418380737e-01 4.625401561497710645e-05 1.997493207454681396e-01 1.078680896759033203e+01 1.550891846418380737e-01
2.400000000000000000e+04 7.330768130486831069e-05 2.032347768545150757e-01 2.080028152465820312e+01 1.571268439292907715e-01 5.609345680568367243e-05 2.032347768545150757e-01 2.080028152465820312e+01 1.571268439292907715e-01
2.500000000000000000e+04 9.045194747159257531e-05 2.057725489139556885e-01 1.909954528808593750e+02 1.587802469730377197e-01 7.090465805958956480e-05 2.057725489139556885e-01 1.909954528808593750e+02 1.587802469730377197e-01
2.600000000000000000e+04 1.720527652651071548e-04 2.052017748355865479e-01 3.074512023925781250e+02 1.592772603034973145e-01 1.480966457165777683e-04 2.052017748355865479e-01 3.074512023925781250e+02 1.592772603034973145e-01
2.700000000000000000e+04 1.636353263165801764e-04 2.091372162103652954e-01 1.750829696655273438e+01 1.621622145175933838e-01 1.352302206214517355e-04 2.091372162103652954e-01 1.750829696655273438e+01 1.621622145175933838e-01
2.800000000000000000e+04 5.687036536983214319e-05 2.155583947896957397e-01 1.083254432678222656e+01 1.649296581745147705e-01 4.363593689049594104e-05 2.155583947896957397e-01 1.083254432678222656e+01 1.649296581745147705e-01
2.900000000000000000e+04 1.178960883407853544e-04 2.177588343620300293e-01 1.572786426544189453e+01 1.665309965610504150e-01 9.381902054883539677e-05 2.177588343620300293e-01 1.572786426544189453e+01 1.665309965610504150e-01
3.000000000000000000e+04 4.730292857857421041e-05 2.292692512273788452e-01 1.891417503356933594e+01 1.726022660732269287e-01 3.567072417354211211e-05 2.292692512273788452e-01 1.891417503356933594e+01 1.726022660732269287e-01
3.100000000000000000e+04 5.476746082422323525e-05 2.331048548221588135e-01 8.811120033264160156e+00 1.750519126653671265e-01 4.181810800218954682e-05 2.331048548221588135e-01 8.811120033264160156e+00 1.750519126653671265e-01
3.200000000000000000e+04 4.499722854234278202e-05 2.331515699625015259e-01 8.748674011230468750e+01 1.741301566362380981e-01 3.399645356694236398e-05 2.331515699625015259e-01 8.748674011230468750e+01 1.741301566362380981e-01
3.300000000000000000e+04 5.374672764446586370e-05 2.389476001262664795e-01 1.065598487854003906e+01 1.776749193668365479e-01 4.078124766238033772e-05 2.389476001262664795e-01 1.065598487854003906e+01 1.776749193668365479e-01
3.400000000000000000e+04 7.584733975818380713e-05 2.429245710372924805e-01 7.359107971191406250e+01 1.804356724023818970e-01 5.822168532176874578e-05 2.429245710372924805e-01 7.359107971191406250e+01 1.804356724023818970e-01
3.500000000000000000e+04 9.405929449712857604e-05 2.426254600286483765e-01 1.245639419555664062e+02 1.801015287637710571e-01 7.321163138840347528e-05 2.426254600286483765e-01 1.245639419555664062e+02 1.801015287637710571e-01
3.600000000000000000e+04 5.539567791856825352e-05 2.476112395524978638e-01 7.430500030517578125e+00 1.829503625631332397e-01 4.041219290229491889e-05 2.476112395524978638e-01 7.430500030517578125e+00 1.829503625631332397e-01
3.700000000000000000e+04 5.779038110631518066e-05 2.463500946760177612e-01 1.319582397460937500e+03 1.813114732503890991e-01 4.390011963550932705e-05 2.463500946760177612e-01 1.319582397460937500e+03 1.813114732503890991e-01
3.800000000000000000e+04 5.609301297226920724e-05 2.525645792484283447e-01 1.077838706970214844e+01 1.852211952209472656e-01 4.171892942395061255e-05 2.525645792484283447e-01 1.077838706970214844e+01 1.852211952209472656e-01
3.900000000000000000e+04 7.207348244264721870e-05 2.545476555824279785e-01 9.649489593505859375e+01 1.863397806882858276e-01 5.435573984868824482e-05 2.545476555824279785e-01 9.649489593505859375e+01 1.863397806882858276e-01
4.000000000000000000e+04 8.635983249405398965e-05 2.571932375431060791e-01 2.113725852966308594e+01 1.880495250225067139e-01 6.512049731099978089e-05 2.571932375431060791e-01 2.113725852966308594e+01 1.880495250225067139e-01
4.100000000000000000e+04 8.049469033721834421e-05 2.590726912021636963e-01 1.621459045410156250e+02 1.889251321554183960e-01 6.106328510213643312e-05 2.590726912021636963e-01 1.621459045410156250e+02 1.889251321554183960e-01
4.200000000000000000e+04 5.610589869320392609e-05 2.285972088575363159e-01 6.159685516357421875e+01 1.732068508863449097e-01 4.201213232590816915e-05 2.285972088575363159e-01 6.159685516357421875e+01 1.732068508863449097e-01
4.300000000000000000e+04 6.201639189384877682e-05 2.342047095298767090e-01 1.986472702026367188e+01 1.764901131391525269e-01 4.606130823958665133e-05 2.342047095298767090e-01 1.986472702026367188e+01 1.764901131391525269e-01
4.400000000000000000e+04 6.118457531556487083e-05 2.359908074140548706e-01 1.493593025207519531e+01 1.773377805948257446e-01 4.543816612567752600e-05 2.359908074140548706e-01 1.493593025207519531e+01 1.773377805948257446e-01
4.500000000000000000e+04 6.224823300726711750e-05 2.395100891590118408e-01 1.248631763458251953e+01 1.792177259922027588e-01 4.624966459232382476e-05 2.395100891590118408e-01 1.248631763458251953e+01 1.792177259922027588e-01
4.600000000000000000e+04 6.140118057373911142e-05 2.457247376441955566e-01 1.048600196838378906e+01 1.824735850095748901e-01 4.547442222246900201e-05 2.457247376441955566e-01 1.048600196838378906e+01 1.824735850095748901e-01
4.700000000000000000e+04 5.601238080998882651e-05 2.495446652173995972e-01 6.068358230590820312e+01 1.840089261531829834e-01 4.135853669140487909e-05 2.495446652173995972e-01 6.068358230590820312e+01 1.840089261531829834e-01
4.800000000000000000e+04 6.488190410891547799e-05 2.559139430522918701e-01 2.321182823181152344e+01 1.878695487976074219e-01 4.792168692802079022e-05 2.559139430522918701e-01 2.321182823181152344e+01 1.878695487976074219e-01
4.900000000000000000e+04 7.828801608411595225e-05 2.605599462985992432e-01 8.534055709838867188e+00 1.904893517494201660e-01 5.817966666654683650e-05 2.605599462985992432e-01 8.534055709838867188e+00 1.904893517494201660e-01
5.000000000000000000e+04 6.731603934895247221e-05 2.879539132118225098e-01 1.467129039764404297e+01 2.031658142805099487e-01 5.079893526271916926e-05 2.879539132118225098e-01 1.467129039764404297e+01 2.031658142805099487e-01
