# step, loss_train, loss_test, metrics_test
2.100000000000000000e+04 6.322492117760702968e-05 2.129120379686355591e-01 3.087750244140625000e+01 1.201181784272193909e-01 4.968100256519392133e-05 2.129120379686355591e-01 3.087750244140625000e+01 1.201181784272193909e-01
2.200000000000000000e+04 3.960532194469124079e-05 2.160283327102661133e-01 1.706849479675292969e+01 1.211220249533653259e-01 3.052641113754361868e-05 2.160283327102661133e-01 1.706849479675292969e+01 1.211220249533653259e-01
2.300000000000000000e+04 3.243203173042275012e-05 2.167650014162063599e-01 1.454630565643310547e+01 1.215033158659934998e-01 2.494309956091456115e-05 2.167650014162063599e-01 1.454630565643310547e+01 1.215033158659934998e-01
2.400000000000000000e+04 2.717204552027396858e-05 2.180724591016769409e-01 2.383201026916503906e+01 1.233668401837348938e-01 2.072893403237685561e-05 2.180724591016769409e-01 2.383201026916503906e+01 1.233668401837348938e-01
2.500000000000000000e+04 2.739202500379178673e-05 2.191058993339538574e-01 8.195532226562500000e+01 1.255921572446823120e-01 2.065648732241243124e-05 2.191058993339538574e-01 8.195532226562500000e+01 1.255921572446823120e-01
2.600000000000000000e+04 1.840730874391738325e-05 2.218683958053588867e-01 1.169155311584472656e+01 1.270506083965301514e-01 1.384492225042777136e-05 2.218683958053588867e-01 1.169155311584472656e+01 1.270506083965301514e-01
2.700000000000000000e+04 1.886328391265124083e-05 2.223075628280639648e-01 5.030463409423828125e+01 1.280931532382965088e-01 1.416936720488592982e-05 2.223075628280639648e-01 5.030463409423828125e+01 1.280931532382965088e-01
2.800000000000000000e+04 4.247558536008000374e-05 2.149149179458618164e-01 5.747725677490234375e+01 1.263190060853958130e-01 3.248356733820401132e-05 2.149149179458618164e-01 5.747725677490234375e+01 1.263190060853958130e-01
2.900000000000000000e+04 3.034337714780122042e-05 2.202792912721633911e-01 2.299935531616210938e+01 1.286196559667587280e-01 2.235324973298702389e-05 2.202792912721633911e-01 2.299935531616210938e+01 1.286196559667587280e-01
3.000000000000000000e+04 2.403961116215214133e-05 2.220177203416824341e-01 1.833682632446289062e+01 1.295658349990844727e-01 1.755406447045970708e-05 2.220177203416824341e-01 1.833682632446289062e+01 1.295658349990844727e-01
3.100000000000000000e+04 1.828123822633642703e-05 2.249628752470016479e-01 1.499674606323242188e+01 1.317576467990875244e-01 1.340819835604634136e-05 2.249628752470016479e-01 1.499674606323242188e+01 1.317576467990875244e-01
3.200000000000000000e+04 1.503339717601193115e-05 2.273018956184387207e-01 1.113040161132812500e+01 1.334896832704544067e-01 1.097407584893517196e-05 2.273018956184387207e-01 1.113040161132812500e+01 1.334896832704544067e-01
3.300000000000000000e+04 1.303406497754622251e-05 2.294960021972656250e-01 5.410935592651367188e+01 1.355154216289520264e-01 9.508404218649957329e-06 2.294960021972656250e-01 5.410935592651367188e+01 1.355154216289520264e-01
3.400000000000000000e+04 1.262487057829275727e-05 2.306625247001647949e-01 1.036715126037597656e+01 1.365626454353332520e-01 9.135746040556114167e-06 2.306625247001647949e-01 1.036715126037597656e+01 1.365626454353332520e-01
3.500000000000000000e+04 1.209434685733867809e-05 2.320257127285003662e-01 5.190450286865234375e+01 1.377775073051452637e-01 8.672581316204741597e-06 2.320257127285003662e-01 5.190450286865234375e+01 1.377775073051452637e-01
3.600000000000000000e+04 1.104438251786632463e-05 2.332605421543121338e-01 2.836108207702636719e+01 1.388020366430282593e-01 7.863870450819376856e-06 2.332605421543121338e-01 2.836108207702636719e+01 1.388020366430282593e-01
3.700000000000000000e+04 1.333246473222970963e-05 2.330276668071746826e-01 1.097747116088867188e+02 1.398301720619201660e-01 9.688649697636719793e-06 2.330276668071746826e-01 1.097747116088867188e+02 1.398301720619201660e-01
3.800000000000000000e+04 1.671374593570362777e-05 2.399143725633621216e-01 1.375092983245849609e+01 1.467471271753311157e-01 1.192228592117317021e-05 2.399143725633621216e-01 1.375092983245849609e+01 1.467471271753311157e-01
3.900000000000000000e+04 1.404337399435462430e-05 2.410293370485305786e-01 1.141128730773925781e+01 1.471850275993347168e-01 9.809637958824168891e-06 2.410293370485305786e-01 1.141128730773925781e+01 1.471850275993347168e-01
4.000000000000000000e+04 1.264457932848017663e-05 2.418253719806671143e-01 9.879434585571289062e+00 1.475446671247482300e-01 8.662953405291773379e-06 2.418253719806671143e-01 9.879434585571289062e+00 1.475446671247482300e-01
4.100000000000000000e+04 1.300783878832589835e-05 2.428309619426727295e-01 2.493963432312011719e+01 1.483057141304016113e-01 8.857484317559283227e-06 2.428309619426727295e-01 2.493963432312011719e+01 1.483057141304016113e-01
4.200000000000000000e+04 1.077476554200984538e-05 2.454924136400222778e-01 7.585816383361816406e+00 1.500404030084609985e-01 7.324859780055703595e-06 2.454924136400222778e-01 7.585816383361816406e+00 1.500404030084609985e-01
4.300000000000000000e+04 1.020948548102751374e-05 2.470257580280303955e-01 7.202572345733642578e+00 1.512271761894226074e-01 6.972814844630192965e-06 2.470257580280303955e-01 7.202572345733642578e+00 1.512271761894226074e-01
4.400000000000000000e+04 9.792238415684551001e-06 2.480351775884628296e-01 8.832833290100097656e+00 1.520751565694808960e-01 6.710175512125715613e-06 2.480351775884628296e-01 8.832833290100097656e+00 1.520751565694808960e-01
4.500000000000000000e+04 9.696193956187926233e-06 2.501398324966430664e-01 8.709789276123046875e+01 1.538646370172500610e-01 6.604377631447277963e-06 2.501398324966430664e-01 8.709789276123046875e+01 1.538646370172500610e-01
4.600000000000000000e+04 1.116624207497807220e-05 2.509924471378326416e-01 9.056486511230468750e+01 1.548472046852111816e-01 7.799328159308061004e-06 2.509924471378326416e-01 9.056486511230468750e+01 1.548472046852111816e-01
4.700000000000000000e+04 2.970544846903067082e-05 2.283251881599426270e-01 4.473958587646484375e+01 1.399163305759429932e-01 2.167639286199118942e-05 2.283251881599426270e-01 4.473958587646484375e+01 1.399163305759429932e-01
4.800000000000000000e+04 2.851555836969055235e-05 2.302781790494918823e-01 3.038221168518066406e+01 1.407219320535659790e-01 2.040985054918564856e-05 2.302781790494918823e-01 3.038221168518066406e+01 1.407219320535659790e-01
4.900000000000000000e+04 2.658712583070155233e-05 2.317778021097183228e-01 2.165292739868164062e+01 1.412911266088485718e-01 1.870037158369086683e-05 2.317778021097183228e-01 2.165292739868164062e+01 1.412911266088485718e-01
5.000000000000000000e+04 2.102454527630470693e-05 2.305937260389328003e-01 3.039659179687500000e+03 1.392132192850112915e-01 1.485012217017356306e-05 2.305937260389328003e-01 3.039659179687500000e+03 1.392132192850112915e-01
