# step, loss_train, loss_test, metrics_test
1.300000000000000000e+04 1.486905675847083330e-04 1.614655256271362305e-01 7.099721527099609375e+01 1.329462379217147827e-01 1.066426848410628736e-04 1.614655256271362305e-01 7.099721527099609375e+01 1.329462379217147827e-01
1.400000000000000000e+04 8.083453576546162367e-05 1.621968746185302734e-01 2.473973655700683594e+01 1.352283060550689697e-01 6.749130989192053676e-05 1.621968746185302734e-01 2.473973655700683594e+01 1.352283060550689697e-01
1.500000000000000000e+04 6.664213287876918912e-05 1.636820137500762939e-01 5.312856674194335938e+01 1.362867206335067749e-01 5.494560900842770934e-05 1.636820137500762939e-01 5.312856674194335938e+01 1.362867206335067749e-01
1.600000000000000000e+04 6.080498133087530732e-05 1.679228097200393677e-01 1.182773208618164062e+01 1.388681679964065552e-01 4.939636346534825861e-05 1.679228097200393677e-01 1.182773208618164062e+01 1.388681679964065552e-01
1.700000000000000000e+04 5.740742199122905731e-05 1.750741302967071533e-01 7.847847461700439453e+00 1.437517702579498291e-01 4.570204328047111630e-05 1.750741302967071533e-01 7.847847461700439453e+00 1.437517702579498291e-01
1.800000000000000000e+04 5.669221718562766910e-05 1.806935369968414307e-01 6.872706909179687500e+02 1.470276266336441040e-01 4.450852429727092385e-05 1.806935369968414307e-01 6.872706909179687500e+02 1.470276266336441040e-01
1.900000000000000000e+04 5.653619518852792680e-05 1.863835602998733521e-01 5.130729370117187500e+02 1.513639688491821289e-01 4.321998130762949586e-05 1.863835602998733521e-01 5.130729370117187500e+02 1.513639688491821289e-01
2.000000000000000000e+04 5.701397822122089565e-05 1.933068335056304932e-01 7.128820037841796875e+01 1.568581163883209229e-01 4.128678847337141633e-05 1.933068335056304932e-01 7.128820037841796875e+01 1.568581163883209229e-01
2.100000000000000000e+04 3.033285611309111118e-05 2.035511285066604614e-01 1.358511447906494141e+01 1.643009632825851440e-01 2.161576412618160248e-05 2.035511285066604614e-01 1.358511447906494141e+01 1.643009632825851440e-01
2.200000000000000000e+04 2.876633516279980540e-05 2.050952166318893433e-01 6.215084552764892578e+00 1.649687439203262329e-01 2.036695332208182663e-05 2.050952166318893433e-01 6.215084552764892578e+00 1.649687439203262329e-01
2.300000000000000000e+04 2.948540895886253566e-05 2.052595168352127075e-01 2.877886009216308594e+01 1.651310324668884277e-01 2.049663635261822492e-05 2.052595168352127075e-01 2.877886009216308594e+01 1.651310324668884277e-01
2.400000000000000000e+04 2.813316859828773886e-05 2.085501700639724731e-01 7.742710113525390625e+00 1.675862520933151245e-01 2.014610072365030646e-05 2.085501700639724731e-01 7.742710113525390625e+00 1.675862520933151245e-01
2.500000000000000000e+04 2.628146648930851370e-05 2.102917730808258057e-01 3.980321121215820312e+01 1.689893901348114014e-01 1.868617073341738433e-05 2.102917730808258057e-01 3.980321121215820312e+01 1.689893901348114014e-01
2.600000000000000000e+04 2.378016324655618519e-05 2.125466167926788330e-01 2.151049804687500000e+02 1.703818738460540771e-01 1.664009141677524894e-05 2.125466167926788330e-01 2.151049804687500000e+02 1.703818738460540771e-01
2.700000000000000000e+04 2.122866135323420167e-05 2.176411151885986328e-01 3.377498245239257812e+01 1.737015694379806519e-01 1.498612891737138852e-05 2.176411151885986328e-01 3.377498245239257812e+01 1.737015694379806519e-01
2.800000000000000000e+04 4.053692464367486537e-05 1.941240131855010986e-01 4.094246826171875000e+02 1.617060601711273193e-01 3.121721965726464987e-05 1.941240131855010986e-01 4.094246826171875000e+02 1.617060601711273193e-01
2.900000000000000000e+04 2.095672243740409613e-05 2.028661519289016724e-01 9.626338005065917969e+00 1.649582684040069580e-01 1.595679714228026569e-05 2.028661519289016724e-01 9.626338005065917969e+00 1.649582684040069580e-01
3.000000000000000000e+04 1.999614323722198606e-05 2.061020433902740479e-01 6.422023773193359375e+00 1.667567491531372070e-01 1.540904668217990547e-05 2.061020433902740479e-01 6.422023773193359375e+00 1.667567491531372070e-01
3.100000000000000000e+04 1.885558231151662767e-05 2.115694284439086914e-01 9.374909400939941406e+00 1.700707077980041504e-01 1.436168076907051727e-05 2.115694284439086914e-01 9.374909400939941406e+00 1.700707077980041504e-01
3.200000000000000000e+04 1.736458580126054585e-05 2.205943614244461060e-01 3.833865737915039062e+01 1.758030503988265991e-01 1.265870287170400843e-05 2.205943614244461060e-01 3.833865737915039062e+01 1.758030503988265991e-01
3.300000000000000000e+04 1.615969813428819180e-05 2.275152653455734253e-01 5.929098606109619141e+00 1.800874471664428711e-01 1.143593453889479861e-05 2.275152653455734253e-01 5.929098606109619141e+00 1.800874471664428711e-01
3.400000000000000000e+04 1.488260659243678674e-05 2.332241833209991455e-01 2.152292327880859375e+02 1.829877644777297974e-01 1.019139926938805729e-05 2.332241833209991455e-01 2.152292327880859375e+02 1.829877644777297974e-01
3.500000000000000000e+04 1.295151650992920622e-05 2.403892576694488525e-01 3.450751113891601562e+01 1.878987848758697510e-01 8.724302460905164480e-06 2.403892576694488525e-01 3.450751113891601562e+01 1.878987848758697510e-01
3.600000000000000000e+04 1.253867958439514041e-05 2.371593415737152100e-01 6.705607299804687500e+02 1.882494390010833740e-01 8.149278983182739466e-06 2.371593415737152100e-01 6.705607299804687500e+02 1.882494390010833740e-01
3.700000000000000000e+04 1.347395937045803294e-05 2.487113177776336670e-01 6.706110477447509766e+00 1.933515965938568115e-01 9.841734936344437301e-06 2.487113177776336670e-01 6.706110477447509766e+00 1.933515965938568115e-01
3.800000000000000000e+04 1.255501774721778929e-05 2.503601908683776855e-01 5.359921932220458984e+00 1.942082792520523071e-01 9.170948032988235354e-06 2.503601908683776855e-01 5.359921932220458984e+00 1.942082792520523071e-01
3.900000000000000000e+04 1.165645790024427697e-05 2.530620098114013672e-01 4.443240737915039062e+01 1.956240534782409668e-01 8.362566404684912413e-06 2.530620098114013672e-01 4.443240737915039062e+01 1.956240534782409668e-01
4.000000000000000000e+04 1.121099921874701977e-05 2.606765627861022949e-01 3.658880233764648438e+00 1.999020725488662720e-01 7.612232366227544844e-06 2.606765627861022949e-01 3.658880233764648438e+00 1.999020725488662720e-01
4.100000000000000000e+04 1.119330408982932568e-05 2.677182257175445557e-01 1.259153671264648438e+02 2.043942213058471680e-01 7.498520517401630059e-06 2.677182257175445557e-01 1.259153671264648438e+02 2.043942213058471680e-01
4.200000000000000000e+04 1.054778022080427036e-05 2.717320621013641357e-01 1.130770950317382812e+02 2.060945481061935425e-01 6.861224392196163535e-06 2.717320621013641357e-01 1.130770950317382812e+02 2.060945481061935425e-01
4.300000000000000000e+04 1.048412286763777956e-05 2.769311070442199707e-01 1.607824859619140625e+02 2.087121605873107910e-01 6.512081199616659433e-06 2.769311070442199707e-01 1.607824859619140625e+02 2.087121605873107910e-01
4.400000000000000000e+04 1.840393269958440214e-05 2.575622498989105225e-01 1.310294628143310547e+01 1.980209946632385254e-01 1.415582573827123269e-05 2.575622498989105225e-01 1.310294628143310547e+01 1.980209946632385254e-01
4.500000000000000000e+04 1.560954478918574750e-05 2.558546960353851318e-01 7.311290740966796875e+00 1.972092390060424805e-01 1.197219626192236319e-05 2.558546960353851318e-01 7.311290740966796875e+00 1.972092390060424805e-01
4.600000000000000000e+04 1.368381344946101308e-05 2.550416588783264160e-01 6.535115718841552734e+00 1.968726217746734619e-01 1.039212293107993901e-05 2.550416588783264160e-01 6.535115718841552734e+00 1.968726217746734619e-01
4.700000000000000000e+04 1.213423820445314050e-05 2.583656311035156250e-01 5.526422977447509766e+00 1.988575756549835205e-01 9.208611118083354086e-06 2.583656311035156250e-01 5.526422977447509766e+00 1.988575756549835205e-01
4.800000000000000000e+04 1.085139683709712699e-05 2.643795013427734375e-01 3.850489501953125000e+02 2.028666287660598755e-01 7.841298611310776323e-06 2.643795013427734375e-01 3.850489501953125000e+02 2.028666287660598755e-01
4.900000000000000000e+04 9.940846211975440383e-06 2.665355801582336426e-01 5.065927505493164062e+01 2.035844027996063232e-01 7.346146958298049867e-06 2.665355801582336426e-01 5.065927505493164062e+01 2.035844027996063232e-01
5.000000000000000000e+04 9.053450412466190755e-06 2.710534930229187012e-01 1.425465488433837891e+01 2.065269798040390015e-01 6.221170679054921493e-06 2.710534930229187012e-01 1.425465488433837891e+01 2.065269798040390015e-01
