# step, loss_train, loss_test, metrics_test
2.100000000000000000e+04 6.664383545285090804e-05 1.576007604598999023e-01 6.148098754882812500e+02 1.578459590673446655e-01 5.598375719273462892e-05 1.576007604598999023e-01 6.148098754882812500e+02 1.578459590673446655e-01
2.200000000000000000e+04 8.341862121596932411e-05 1.586854606866836548e-01 6.184980468750000000e+02 1.577320694923400879e-01 6.780981493648141623e-05 1.586854606866836548e-01 6.184980468750000000e+02 1.577320694923400879e-01
2.300000000000000000e+04 6.661331281065940857e-05 1.621612459421157837e-01 2.346050262451171875e+02 1.610697507858276367e-01 5.328975748852826655e-05 1.621612459421157837e-01 2.346050262451171875e+02 1.610697507858276367e-01
2.400000000000000000e+04 6.127739470684900880e-05 1.690970361232757568e-01 1.526900177001953125e+02 1.656196266412734985e-01 5.148191121406853199e-05 1.690970361232757568e-01 1.526900177001953125e+02 1.656196266412734985e-01
2.500000000000000000e+04 9.558260353514924645e-05 1.703943759202957153e-01 3.110290336608886719e+01 1.671986579895019531e-01 8.165860344888642430e-05 1.703943759202957153e-01 3.110290336608886719e+01 1.671986579895019531e-01
2.600000000000000000e+04 6.593206489924341440e-05 1.731923818588256836e-01 1.751429367065429688e+01 1.683634966611862183e-01 5.555075767915695906e-05 1.731923818588256836e-01 1.751429367065429688e+01 1.683634966611862183e-01
2.700000000000000000e+04 5.106590833747759461e-05 1.770240515470504761e-01 1.650552062988281250e+02 1.709927618503570557e-01 4.198506576358340681e-05 1.770240515470504761e-01 1.650552062988281250e+02 1.709927618503570557e-01
2.800000000000000000e+04 4.593344419845379889e-05 1.818392723798751831e-01 1.092452049255371094e+01 1.739938706159591675e-01 3.778613609028980136e-05 1.818392723798751831e-01 1.092452049255371094e+01 1.739938706159591675e-01
2.900000000000000000e+04 4.208727841614745557e-05 1.896066665649414062e-01 1.196204345703125000e+03 1.802122890949249268e-01 3.369689511600881815e-05 1.896066665649414062e-01 1.196204345703125000e+03 1.802122890949249268e-01
3.000000000000000000e+04 3.264096449129283428e-05 1.910343319177627563e-01 9.032384490966796875e+01 1.810348927974700928e-01 2.680619218153879046e-05 1.910343319177627563e-01 9.032384490966796875e+01 1.810348927974700928e-01
3.100000000000000000e+04 3.029342224181164056e-05 1.926698088645935059e-01 7.873307037353515625e+01 1.822645962238311768e-01 2.513382059987634420e-05 1.926698088645935059e-01 7.873307037353515625e+01 1.822645962238311768e-01
3.200000000000000000e+04 2.869955824280623347e-05 1.930519640445709229e-01 2.461120605468750000e+01 1.830828040838241577e-01 2.318002771062310785e-05 1.930519640445709229e-01 2.461120605468750000e+01 1.830828040838241577e-01
3.300000000000000000e+04 2.542792935855686665e-05 1.955582350492477417e-01 1.121063232421875000e+01 1.842271834611892700e-01 2.055705226666759700e-05 1.955582350492477417e-01 1.121063232421875000e+01 1.842271834611892700e-01
3.400000000000000000e+04 2.302221037098206580e-05 1.985406279563903809e-01 8.800134658813476562e+00 1.859920918941497803e-01 1.870781306934077293e-05 1.985406279563903809e-01 8.800134658813476562e+00 1.859920918941497803e-01
3.500000000000000000e+04 2.147808299923781306e-05 2.042436152696609497e-01 2.496860313415527344e+01 1.895962208509445190e-01 1.732390592223964632e-05 2.042436152696609497e-01 2.496860313415527344e+01 1.895962208509445190e-01
3.600000000000000000e+04 2.014148594753351063e-05 2.098165005445480347e-01 6.775207042694091797e+00 1.931193172931671143e-01 1.591214822838082910e-05 2.098165005445480347e-01 6.775207042694091797e+00 1.931193172931671143e-01
3.700000000000000000e+04 1.663684997765813023e-05 2.142133861780166626e-01 6.732014465332031250e+01 1.962046772241592407e-01 1.264851744053885341e-05 2.142133861780166626e-01 6.732014465332031250e+01 1.962046772241592407e-01
3.800000000000000000e+04 1.357951532554579899e-05 2.169818282127380371e-01 3.042405128479003906e+01 1.978494971990585327e-01 9.807665264816023409e-06 2.169818282127380371e-01 3.042405128479003906e+01 1.978494971990585327e-01
3.900000000000000000e+04 1.323426567978458479e-05 2.195114642381668091e-01 4.852713012695312500e+01 1.993334591388702393e-01 9.951513675332535058e-06 2.195114642381668091e-01 4.852713012695312500e+01 1.993334591388702393e-01
4.000000000000000000e+04 1.847223757067695260e-05 2.079949378967285156e-01 2.384724235534667969e+01 1.931129097938537598e-01 1.441145741409854963e-05 2.079949378967285156e-01 2.384724235534667969e+01 1.931129097938537598e-01
4.100000000000000000e+04 1.739480103424284607e-05 2.110789716243743896e-01 1.351719570159912109e+01 1.946663707494735718e-01 1.316094858339056373e-05 2.110789716243743896e-01 1.351719570159912109e+01 1.946663707494735718e-01
4.200000000000000000e+04 1.487966892455006018e-05 2.139194756746292114e-01 2.120599365234375000e+01 1.962769478559494019e-01 1.109810091293184087e-05 2.139194756746292114e-01 2.120599365234375000e+01 1.962769478559494019e-01
4.300000000000000000e+04 1.484447420807555318e-05 2.195095121860504150e-01 8.395993232727050781e+00 1.996598094701766968e-01 1.145413170888787135e-05 2.195095121860504150e-01 8.395993232727050781e+00 1.996598094701766968e-01
4.400000000000000000e+04 1.415415408700937405e-05 2.255462408065795898e-01 6.771500587463378906e+00 2.032281309366226196e-01 1.100454755942337215e-05 2.255462408065795898e-01 6.771500587463378906e+00 2.032281309366226196e-01
4.500000000000000000e+04 1.307646289205877110e-05 2.303550541400909424e-01 5.138640880584716797e+00 2.060526609420776367e-01 9.855433745542541146e-06 2.303550541400909424e-01 5.138640880584716797e+00 2.060526609420776367e-01
4.600000000000000000e+04 1.132656234403839335e-05 2.344034910202026367e-01 5.256302261352539062e+01 2.084638923406600952e-01 8.409477231907658279e-06 2.344034910202026367e-01 5.256302261352539062e+01 2.084638923406600952e-01
4.700000000000000000e+04 1.053393407346447930e-05 2.440667152404785156e-01 4.592579841613769531e+00 2.149026542901992798e-01 8.014982086024247110e-06 2.440667152404785156e-01 4.592579841613769531e+00 2.149026542901992798e-01
4.800000000000000000e+04 1.064184107235632837e-05 2.459636330604553223e-01 1.749501953125000000e+02 2.163759469985961914e-01 8.048428753681946546e-06 2.459636330604553223e-01 1.749501953125000000e+02 2.163759469985961914e-01
4.900000000000000000e+04 1.319070179306436330e-05 2.480334788560867310e-01 1.086205444335937500e+02 2.172356247901916504e-01 1.069593781721778214e-05 2.480334788560867310e-01 1.086205444335937500e+02 2.172356247901916504e-01
5.000000000000000000e+04 1.431973942089825869e-05 2.483858466148376465e-01 3.075615844726562500e+02 2.168136537075042725e-01 1.075577893061563373e-05 2.483858466148376465e-01 3.075615844726562500e+02 2.168136537075042725e-01
