# step, loss_train, loss_test, metrics_test
2.400000000000000000e+04 1.185012479254510254e-05 1.568094044923782349e-01 6.586596679687500000e+01 1.611884832382202148e-01 6.428381311707198620e-06 1.568094044923782349e-01 6.586596679687500000e+01 1.611884832382202148e-01
2.500000000000000000e+04 1.915479879244230688e-05 1.647543162107467651e-01 6.427976989746093750e+01 1.649934947490692139e-01 1.219592559209559113e-05 1.647543162107467651e-01 6.427976989746093750e+01 1.649934947490692139e-01
2.600000000000000000e+04 2.568861782492604107e-05 1.713404804468154907e-01 3.781196975708007812e+01 1.686599552631378174e-01 1.704019450698979199e-05 1.713404804468154907e-01 3.781196975708007812e+01 1.686599552631378174e-01
2.700000000000000000e+04 1.618213573237881064e-04 1.840074062347412109e-01 2.316201019287109375e+02 1.705549955368041992e-01 1.146549766417592764e-04 1.840074062347412109e-01 2.316201019287109375e+02 1.705549955368041992e-01
2.800000000000000000e+04 6.496570676972623914e-06 1.810644865036010742e-01 2.632545852661132812e+01 1.756606251001358032e-01 3.982505859312368557e-06 1.810644865036010742e-01 2.632545852661132812e+01 1.756606251001358032e-01
2.900000000000000000e+04 8.149889254127629101e-06 1.844727247953414917e-01 2.205853080749511719e+01 1.775010079145431519e-01 5.777720161859178916e-06 1.844727247953414917e-01 2.205853080749511719e+01 1.775010079145431519e-01
3.000000000000000000e+04 8.004411938600242138e-06 1.888739317655563354e-01 1.244454574584960938e+01 1.796029806137084961e-01 4.693146365752909333e-06 1.888739317655563354e-01 1.244454574584960938e+01 1.796029806137084961e-01
3.100000000000000000e+04 1.456295194657286629e-05 1.930760592222213745e-01 1.140949916839599609e+01 1.818797439336776733e-01 1.000521660898812115e-05 1.930760592222213745e-01 1.140949916839599609e+01 1.818797439336776733e-01
3.200000000000000000e+04 1.226559379574609920e-05 1.975929588079452515e-01 2.887569046020507812e+01 1.844714730978012085e-01 8.925021575123537332e-06 1.975929588079452515e-01 2.887569046020507812e+01 1.844714730978012085e-01
3.300000000000000000e+04 9.577539458405226469e-06 2.002742737531661987e-01 2.020483589172363281e+01 1.864241808652877808e-01 5.409337063611019403e-06 2.002742737531661987e-01 2.020483589172363281e+01 1.864241808652877808e-01
3.400000000000000000e+04 8.534083463018760085e-06 2.029948383569717407e-01 1.201765060424804688e+01 1.885854154825210571e-01 5.973733095743227750e-06 2.029948383569717407e-01 1.201765060424804688e+01 1.885854154825210571e-01
3.500000000000000000e+04 5.801626230095280334e-06 2.061652690172195435e-01 3.313442230224609375e+00 1.900741159915924072e-01 3.271258947279420681e-06 2.061652690172195435e-01 3.313442230224609375e+00 1.900741159915924072e-01
3.600000000000000000e+04 1.048046124196844175e-05 2.107274979352951050e-01 1.831707916259765625e+02 1.930882483720779419e-01 8.221620191761758178e-06 2.107274979352951050e-01 1.831707916259765625e+02 1.930882483720779419e-01
3.700000000000000000e+04 9.769775715540163219e-06 2.144686579704284668e-01 9.745044555664062500e+02 1.952693611383438110e-01 7.933842425700277090e-06 2.144686579704284668e-01 9.745044555664062500e+02 1.952693611383438110e-01
3.800000000000000000e+04 4.973619979864452034e-06 2.159455418586730957e-01 2.441460113525390625e+02 1.952911615371704102e-01 2.781152488751104102e-06 2.159455418586730957e-01 2.441460113525390625e+02 1.952911615371704102e-01
3.900000000000000000e+04 5.052036158303963020e-06 2.183187752962112427e-01 1.484847106933593750e+02 1.975297480821609497e-01 4.368165264168055728e-06 2.183187752962112427e-01 1.484847106933593750e+02 1.975297480821609497e-01
4.000000000000000000e+04 9.812748430704232305e-06 1.980447769165039062e-01 7.740528564453125000e+02 1.876981109380722046e-01 7.442834430548828095e-06 1.980447769165039062e-01 7.740528564453125000e+02 1.876981109380722046e-01
4.100000000000000000e+04 8.636297934572212398e-06 1.998117715120315552e-01 1.714151763916015625e+01 1.875668168067932129e-01 6.107065019023139030e-06 1.998117715120315552e-01 1.714151763916015625e+01 1.875668168067932129e-01
4.200000000000000000e+04 7.204333542176755145e-06 2.083833217620849609e-01 1.237154960632324219e+01 1.920871883630752563e-01 4.587655439536320046e-06 2.083833217620849609e-01 1.237154960632324219e+01 1.920871883630752563e-01
4.300000000000000000e+04 9.418936315341852605e-06 2.172638326883316040e-01 9.020804405212402344e+00 1.968966424465179443e-01 5.272881026030518115e-06 2.172638326883316040e-01 9.020804405212402344e+00 1.968966424465179443e-01
4.400000000000000000e+04 6.192488854139810428e-06 2.248194068670272827e-01 8.341127395629882812e+00 2.012918442487716675e-01 3.879371888615423813e-06 2.248194068670272827e-01 8.341127395629882812e+00 2.012918442487716675e-01
4.500000000000000000e+04 8.587546290073078126e-06 2.320938557386398315e-01 3.144342231750488281e+01 2.054443359375000000e-01 4.469347004487644881e-06 2.320938557386398315e-01 3.144342231750488281e+01 2.054443359375000000e-01
4.600000000000000000e+04 8.664133019919972867e-06 2.373879402875900269e-01 2.660656356811523438e+01 2.084308117628097534e-01 4.721179266198305413e-06 2.373879402875900269e-01 2.660656356811523438e+01 2.084308117628097534e-01
4.700000000000000000e+04 1.142061046266462654e-05 2.371935993432998657e-01 1.185816528320312500e+03 2.070111036300659180e-01 7.993815415829885751e-06 2.371935993432998657e-01 1.185816528320312500e+03 2.070111036300659180e-01
4.800000000000000000e+04 8.199149306165054440e-06 2.586625218391418457e-01 1.236407947540283203e+01 2.205135524272918701e-01 5.714496182918082923e-06 2.586625218391418457e-01 1.236407947540283203e+01 2.205135524272918701e-01
4.900000000000000000e+04 8.616584636911284178e-06 2.600186169147491455e-01 9.881850242614746094e+00 2.211882025003433228e-01 5.995017545501468703e-06 2.600186169147491455e-01 9.881850242614746094e+00 2.211882025003433228e-01
5.000000000000000000e+04 8.580322173656895757e-06 2.606916427612304688e-01 7.195409774780273438e+00 2.214662581682205200e-01 5.949442765995627269e-06 2.606916427612304688e-01 7.195409774780273438e+00 2.214662581682205200e-01
