# step, loss_train, loss_test, metrics_test
3.900000000000000000e+04 1.369609730318188667e-03 6.562729249708354473e-04 2.608792565297335386e-04 4.295186605304479599e-03 4.131315217819064856e-04 6.562729249708354473e-04 2.608792565297335386e-04 4.295186605304479599e-03
4.000000000000000000e+04 1.083005685359239578e-03 5.902482662349939346e-04 1.300282456213608384e-04 3.370985155925154686e-03 3.638627822510898113e-04 5.902482662349939346e-04 1.300282456213608384e-04 3.370985155925154686e-03
4.100000000000000000e+04 1.188145135529339314e-03 6.869677454233169556e-04 3.888979181647300720e-02 3.321016207337379456e-03 3.673193568829447031e-04 6.869677454233169556e-04 3.888979181647300720e-02 3.321016207337379456e-03
4.200000000000000000e+04 8.920831023715436459e-04 4.794059204868972301e-04 4.467627150006592274e-04 2.622427651658654213e-03 3.400346904527395964e-04 4.794059204868972301e-04 4.467627150006592274e-04 2.622427651658654213e-03
4.300000000000000000e+04 2.081466140225529671e-03 8.121095597743988037e-04 2.887897717300802469e-04 9.737773798406124115e-03 1.451711752451956272e-03 8.121095597743988037e-04 2.887897717300802469e-04 9.737773798406124115e-03
4.400000000000000000e+04 1.603681244887411594e-03 1.425930415280163288e-03 9.443695098161697388e-02 5.964191164821386337e-03 7.326661725528538227e-04 1.425930415280163288e-03 9.443695098161697388e-02 5.964191164821386337e-03
4.500000000000000000e+04 1.107802381739020348e-03 6.080610328353941441e-04 6.109906098572537303e-05 3.576625604182481766e-03 3.940393798984587193e-04 6.080610328353941441e-04 6.109906098572537303e-05 3.576625604182481766e-03
4.600000000000000000e+04 9.734311024658381939e-04 6.006856565363705158e-04 4.364981129765510559e-02 2.756048692390322685e-03 2.705321530811488628e-04 6.006856565363705158e-04 4.364981129765510559e-02 2.756048692390322685e-03
4.700000000000000000e+04 8.687382796779274940e-04 4.200120747555047274e-04 7.478051353245973587e-03 2.506816294044256210e-03 2.693164278753101826e-04 4.200120747555047274e-04 7.478051353245973587e-03 2.506816294044256210e-03
4.800000000000000000e+04 8.032925543375313282e-04 3.718776861205697060e-04 2.808393212035298347e-03 2.359506674110889435e-03 2.735163143370300531e-04 3.718776861205697060e-04 2.808393212035298347e-03 2.359506674110889435e-03
4.900000000000000000e+04 7.313502137549221516e-04 3.697812790051102638e-04 1.411935500800609589e-02 2.315013902261853218e-03 2.697189920581877232e-04 3.697812790051102638e-04 1.411935500800609589e-02 2.315013902261853218e-03
5.000000000000000000e+04 6.362353451550006866e-04 2.916878147516399622e-04 1.243861541152000427e-01 2.180224750190973282e-03 2.429303567623719573e-04 2.916878147516399622e-04 1.243861541152000427e-01 2.180224750190973282e-03
