# step, loss_train, loss_test, metrics_test
1.200000000000000000e+04 7.408985984511673450e-04 1.530271547380834818e-04 5.811881055706180632e-05 4.437382798641920090e-03 4.108740249648690224e-04 1.530271547380834818e-04 5.811881055706180632e-05 4.437382798641920090e-03
1.300000000000000000e+04 6.412712973542511463e-04 1.186116205644793808e-04 5.510570554179139435e-05 3.807144239544868469e-03 3.398764820303767920e-04 1.186116205644793808e-04 5.510570554179139435e-05 3.807144239544868469e-03
1.400000000000000000e+04 5.760838976129889488e-04 1.079070061678066850e-04 1.385435898555442691e-04 3.385310061275959015e-03 2.959686389658600092e-04 1.079070061678066850e-04 1.385435898555442691e-04 3.385310061275959015e-03
1.500000000000000000e+04 7.345537887886166573e-04 6.714057526551187038e-04 5.170946824364364147e-04 4.531637765467166901e-03 5.347295664250850677e-04 6.714057526551187038e-04 5.170946824364364147e-04 4.531637765467166901e-03
1.600000000000000000e+04 3.640427312348037958e-04 1.823116908781230450e-04 4.592788172885775566e-05 2.570835873484611511e-03 1.731453958200290799e-04 1.823116908781230450e-04 4.592788172885775566e-05 2.570835873484611511e-03
1.700000000000000000e+04 4.436447343323379755e-04 1.411709963576868176e-04 3.932439358322881162e-05 2.758971648290753365e-03 2.592082018963992596e-04 1.411709963576868176e-04 3.932439358322881162e-05 2.758971648290753365e-03
1.800000000000000000e+04 5.013017216697335243e-04 1.264120073756203055e-04 1.221793500008061528e-04 2.774748019874095917e-03 3.100180765613913536e-04 1.264120073756203055e-04 1.221793500008061528e-04 2.774748019874095917e-03
1.900000000000000000e+04 5.935001536272466183e-04 2.161526062991470098e-04 3.240523859858512878e-03 2.763187047094106674e-03 3.622819494921714067e-04 2.161526062991470098e-04 3.240523859858512878e-03 2.763187047094106674e-03
2.000000000000000000e+04 3.206112305633723736e-04 6.934527482371777296e-05 3.578587347874417901e-05 1.881537726148962975e-03 1.102492678910493851e-04 6.934527482371777296e-05 3.578587347874417901e-05 1.881537726148962975e-03
2.100000000000000000e+04 2.639980230014771223e-04 6.645934627158567309e-05 2.388509892625734210e-04 1.511673908680677414e-03 7.153599290177226067e-05 6.645934627158567309e-05 2.388509892625734210e-04 1.511673908680677414e-03
2.200000000000000000e+04 2.489833277650177479e-04 1.147464572568424046e-04 3.979937639087438583e-03 1.236371928825974464e-03 5.989136116113513708e-05 1.147464572568424046e-04 3.979937639087438583e-03 1.236371928825974464e-03
2.300000000000000000e+04 1.442134496755897999e-03 9.628504631109535694e-04 8.856524946168065071e-04 3.969931975007057190e-03 1.063993666321039200e-03 9.628504631109535694e-04 8.856524946168065071e-04 3.969931975007057190e-03
2.400000000000000000e+04 5.918626557104289532e-04 3.942646435461938381e-04 2.219246380263939500e-04 2.328754169866442680e-03 2.830716548487544060e-04 3.942646435461938381e-04 2.219246380263939500e-04 2.328754169866442680e-03
2.500000000000000000e+04 4.223340074531733990e-04 2.478340466041117907e-04 5.804320971947163343e-05 1.806431100703775883e-03 1.690263889031484723e-04 2.478340466041117907e-04 5.804320971947163343e-05 1.806431100703775883e-03
2.600000000000000000e+04 3.815794188994914293e-04 3.249736619181931019e-04 2.711965935304760933e-03 1.700656604953110218e-03 1.267794868908822536e-04 3.249736619181931019e-04 2.711965935304760933e-03 1.700656604953110218e-03
2.700000000000000000e+04 3.204576205462217331e-04 1.282311277464032173e-04 1.254706694453489035e-05 1.612964086234569550e-03 9.626406244933605194e-05 1.282311277464032173e-04 1.254706694453489035e-05 1.612964086234569550e-03
2.800000000000000000e+04 2.943196159321814775e-04 1.169179813587106764e-04 4.131618698011152446e-05 1.495609292760491371e-03 9.033098467625677586e-05 1.169179813587106764e-04 4.131618698011152446e-05 1.495609292760491371e-03
2.900000000000000000e+04 2.665039501152932644e-04 1.035579334711655974e-04 4.738386633107438684e-05 1.712566590867936611e-03 7.173237099777907133e-05 1.035579334711655974e-04 4.738386633107438684e-05 1.712566590867936611e-03
3.000000000000000000e+04 2.437457296764478087e-04 8.946010348154231906e-05 2.001559623749926686e-04 1.573249697685241699e-03 7.091319275787100196e-05 8.946010348154231906e-05 2.001559623749926686e-04 1.573249697685241699e-03
3.100000000000000000e+04 2.360363578191027045e-04 5.562306978390552104e-05 1.620165654458105564e-03 1.475524273701012135e-03 9.028972999658435583e-05 5.562306978390552104e-05 1.620165654458105564e-03 1.475524273701012135e-03
3.200000000000000000e+04 2.233003615401685238e-04 6.467079947469756007e-05 1.494831521995365620e-03 8.815407054498791695e-04 5.783026062999852002e-05 6.467079947469756007e-05 1.494831521995365620e-03 8.815407054498791695e-04
3.300000000000000000e+04 3.599925199523568153e-03 3.895597532391548157e-03 6.093600532039999962e-04 1.377033721655607224e-02 3.302427241578698158e-03 3.895597532391548157e-03 6.093600532039999962e-04 1.377033721655607224e-02
3.400000000000000000e+04 6.140754558145999908e-04 6.821933784522116184e-04 5.730512202717363834e-05 2.769391285255551338e-03 3.291381290182471275e-04 6.821933784522116184e-04 5.730512202717363834e-05 2.769391285255551338e-03
3.500000000000000000e+04 3.958028100896626711e-04 3.070996317546814680e-04 2.785620381473563612e-05 1.804127125069499016e-03 1.564411504659801722e-04 3.070996317546814680e-04 2.785620381473563612e-05 1.804127125069499016e-03
3.600000000000000000e+04 2.881529799196869135e-04 1.653888612054288387e-04 3.448381903581321239e-05 1.301434938795864582e-03 1.210992995765991509e-04 1.653888612054288387e-04 3.448381903581321239e-05 1.301434938795864582e-03
3.700000000000000000e+04 2.464061253704130650e-04 1.176558434963226318e-04 3.378328256076201797e-05 1.138613326475024223e-03 1.090162186301313341e-04 1.176558434963226318e-04 3.378328256076201797e-05 1.138613326475024223e-03
3.800000000000000000e+04 2.039887331193313003e-04 8.718649769434705377e-05 3.408120392123237252e-05 1.007089857012033463e-03 9.966063953470438719e-05 8.718649769434705377e-05 3.408120392123237252e-05 1.007089857012033463e-03
3.900000000000000000e+04 2.877176448237150908e-04 2.314268494956195354e-04 4.041058011353015900e-03 1.440386171452701092e-03 1.043048614519648254e-04 2.314268494956195354e-04 4.041058011353015900e-03 1.440386171452701092e-03
4.000000000000000000e+04 1.466815738240256906e-04 3.792735878960229456e-05 1.097269821912050247e-02 6.054317345842719078e-04 7.634091161889955401e-05 3.792735878960229456e-05 1.097269821912050247e-02 6.054317345842719078e-04
4.100000000000000000e+04 1.466392423026263714e-04 8.734453876968473196e-05 1.837795483879745007e-03 6.162422359921038151e-04 4.007688403362408280e-05 8.734453876968473196e-05 1.837795483879745007e-03 6.162422359921038151e-04
4.200000000000000000e+04 1.832277979701757431e-03 4.363362677395343781e-03 7.250299095176160336e-04 1.323045417666435242e-02 1.985378330573439598e-03 4.363362677395343781e-03 7.250299095176160336e-04 1.323045417666435242e-02
4.300000000000000000e+04 2.592378586996346712e-04 3.529436944518238306e-04 2.806946868076920509e-04 3.581963246688246727e-03 2.511357306502759457e-04 3.529436944518238306e-04 2.806946868076920509e-04 3.581963246688246727e-03
4.400000000000000000e+04 1.580584357725456357e-04 1.528376305941492319e-04 8.232636173488572240e-05 2.457984723150730133e-03 9.680009679868817329e-05 1.528376305941492319e-04 8.232636173488572240e-05 2.457984723150730133e-03
4.500000000000000000e+04 3.499675367493182421e-04 1.342512201517820358e-03 2.540098130702972412e-02 4.774482920765876770e-03 2.398099022684618831e-04 1.342512201517820358e-03 2.540098130702972412e-02 4.774482920765876770e-03
4.600000000000000000e+04 2.358353813178837299e-04 1.153349803644232452e-04 4.421037010615691543e-05 2.237994922325015068e-03 1.179936152766458690e-04 1.153349803644232452e-04 4.421037010615691543e-05 2.237994922325015068e-03
4.700000000000000000e+04 2.740786003414541483e-04 1.104557522921822965e-04 5.466151560540311038e-05 2.147666411474347115e-03 1.109710137825459242e-04 1.104557522921822965e-04 5.466151560540311038e-05 2.147666411474347115e-03
4.800000000000000000e+04 1.667957694735378027e-04 8.885751594789326191e-05 2.549240707594435662e-05 1.558317104354500771e-03 6.463255704147741199e-05 8.885751594789326191e-05 2.549240707594435662e-05 1.558317104354500771e-03
4.900000000000000000e+04 1.661616988712921739e-04 7.498416380258277059e-05 2.012076765822712332e-05 1.420038286596536636e-03 6.129559915279969573e-05 7.498416380258277059e-05 2.012076765822712332e-05 1.420038286596536636e-03
5.000000000000000000e+04 1.540545490570366383e-04 6.674720498267561197e-05 2.037553713307715952e-05 1.240275916643440723e-03 6.286926509346812963e-05 6.674720498267561197e-05 2.037553713307715952e-05 1.240275916643440723e-03
