# step, loss_train, loss_test, metrics_test
1.600000000000000000e+04 2.777807821985334158e-04 5.846012011170387268e-02 6.747604813426733017e-03 5.157401412725448608e-02 2.995835093315690756e-04 5.846012011170387268e-02 6.747604813426733017e-03 5.157401412725448608e-02
1.700000000000000000e+04 1.500142738223075867e-03 3.360526636242866516e-02 1.629586145281791687e-02 3.577786684036254883e-02 1.744063338264822960e-03 3.360526636242866516e-02 1.629586145281791687e-02 3.577786684036254883e-02
1.800000000000000000e+04 1.324263284914195538e-03 1.459719426929950714e-02 5.904981400817632675e-03 2.209960483014583588e-02 1.495657721534371376e-03 1.459719426929950714e-02 5.904981400817632675e-03 2.209960483014583588e-02
1.900000000000000000e+04 9.829277405515313148e-04 8.552361279726028442e-03 4.414579831063747406e-03 1.420356612652540207e-02 1.141510088928043842e-03 8.552361279726028442e-03 4.414579831063747406e-03 1.420356612652540207e-02
2.000000000000000000e+04 6.783194257877767086e-04 5.490421317517757416e-03 2.268122043460607529e-03 7.689486257731914520e-03 7.599751697853207588e-04 5.490421317517757416e-03 2.268122043460607529e-03 7.689486257731914520e-03
2.100000000000000000e+04 8.489821630064398050e-05 9.681814908981323242e-02 6.120301783084869385e-03 7.281664758920669556e-02 5.462128683575429022e-05 9.681814908981323242e-02 6.120301783084869385e-03 7.281664758920669556e-02
2.200000000000000000e+04 3.012570086866617203e-04 4.620725288987159729e-02 2.887999406084418297e-03 3.186960890889167786e-02 2.749956911429762840e-04 4.620725288987159729e-02 2.887999406084418297e-03 3.186960890889167786e-02
2.300000000000000000e+04 2.219017333118245006e-04 3.374842554330825806e-02 3.570939600467681885e-02 2.502552047371864319e-02 1.863613870227709413e-04 3.374842554330825806e-02 3.570939600467681885e-02 2.502552047371864319e-02
2.400000000000000000e+04 2.116864343406632543e-04 5.151205696165561676e-03 6.561728660017251968e-03 8.736539632081985474e-03 1.676229876466095448e-04 5.151205696165561676e-03 6.561728660017251968e-03 8.736539632081985474e-03
2.500000000000000000e+04 3.174534358549863100e-04 2.594805555418133736e-03 8.370321593247354031e-04 3.948209807276725769e-03 2.946825989056378603e-04 2.594805555418133736e-03 8.370321593247354031e-04 3.948209807276725769e-03
2.600000000000000000e+04 3.111655532848089933e-04 1.803277060389518738e-03 2.302795182913541794e-03 3.313031746074557304e-03 3.193410811945796013e-04 1.803277060389518738e-03 2.302795182913541794e-03 3.313031746074557304e-03
2.700000000000000000e+04 3.645838005468249321e-04 2.160084899514913559e-03 4.579227534122765064e-04 3.497423604130744934e-03 4.047613474540412426e-04 2.160084899514913559e-03 4.579227534122765064e-04 3.497423604130744934e-03
2.800000000000000000e+04 3.318231902085244656e-04 1.955141779035329819e-03 3.639905189629644156e-04 3.047409933060407639e-03 3.682250098790973425e-04 1.955141779035329819e-03 3.639905189629644156e-04 3.047409933060407639e-03
2.900000000000000000e+04 2.533003571443259716e-04 1.049864105880260468e-03 6.281468272209167480e-02 3.372094128280878067e-03 2.691471017897129059e-04 1.049864105880260468e-03 6.281468272209167480e-02 3.372094128280878067e-03
3.000000000000000000e+04 9.294183109886944294e-04 6.694745272397994995e-02 3.926844336092472076e-03 6.048285588622093201e-02 9.213513694703578949e-04 6.694745272397994995e-02 3.926844336092472076e-03 6.048285588622093201e-02
3.100000000000000000e+04 5.792717565782368183e-04 3.503480926156044006e-02 1.454512821510434151e-03 3.871919587254524231e-02 6.210855208337306976e-04 3.503480926156044006e-02 1.454512821510434151e-03 3.871919587254524231e-02
3.200000000000000000e+04 7.800122257322072983e-04 1.181640382856130600e-02 7.899609627202153206e-04 2.000963687896728516e-02 8.365553803741931915e-04 1.181640382856130600e-02 7.899609627202153206e-04 2.000963687896728516e-02
3.300000000000000000e+04 9.216485195793211460e-04 3.883545054122805595e-03 4.584154859185218811e-02 1.067636255174875259e-02 9.946831269189715385e-04 3.883545054122805595e-03 4.584154859185218811e-02 1.067636255174875259e-02
3.400000000000000000e+04 8.566861506551504135e-04 2.531675389036536217e-03 3.858330310322344303e-04 1.015985943377017975e-02 9.400669950991868973e-04 2.531675389036536217e-03 3.858330310322344303e-04 1.015985943377017975e-02
3.500000000000000000e+04 6.100461469031870365e-04 2.281294437125325203e-03 6.071411189623177052e-04 6.004749331623315811e-03 6.691634771414101124e-04 2.281294437125325203e-03 6.071411189623177052e-04 6.004749331623315811e-03
3.600000000000000000e+04 2.854148333426564932e-04 1.647698110900819302e-03 2.219779125880450010e-04 3.078196430578827858e-03 2.895050856750458479e-04 1.647698110900819302e-03 2.219779125880450010e-04 3.078196430578827858e-03
3.700000000000000000e+04 2.233884733868762851e-04 1.576045644469559193e-03 8.631536620669066906e-04 2.714214846491813660e-03 2.107808541040867567e-04 1.576045644469559193e-03 8.631536620669066906e-04 2.714214846491813660e-03
3.800000000000000000e+04 1.648515753913670778e-04 1.534344512037932873e-03 1.097581465728580952e-03 2.523005241528153419e-03 1.407728123012930155e-04 1.534344512037932873e-03 1.097581465728580952e-03 2.523005241528153419e-03
3.900000000000000000e+04 7.205898873507976532e-04 6.763233989477157593e-02 6.878069788217544556e-02 5.573052540421485901e-02 7.374571869149804115e-04 6.763233989477157593e-02 6.878069788217544556e-02 5.573052540421485901e-02
4.000000000000000000e+04 3.012440574821084738e-04 4.404885321855545044e-02 9.218932129442691803e-03 3.136482834815979004e-02 3.352821222506463528e-04 4.404885321855545044e-02 9.218932129442691803e-03 3.136482834815979004e-02
4.100000000000000000e+04 7.960459333844482899e-04 2.512454427778720856e-02 6.184135098010301590e-03 1.936445571482181549e-02 9.106262587010860443e-04 2.512454427778720856e-02 6.184135098010301590e-03 1.936445571482181549e-02
4.200000000000000000e+04 8.225209312513470650e-04 1.132748927921056747e-02 4.220400936901569366e-03 1.347377058118581772e-02 9.583985665813088417e-04 1.132748927921056747e-02 4.220400936901569366e-03 1.347377058118581772e-02
4.300000000000000000e+04 6.416746764443814754e-04 4.800907801836729050e-03 1.577383023686707020e-03 7.961647585034370422e-03 7.456797175109386444e-04 4.800907801836729050e-03 1.577383023686707020e-03 7.961647585034370422e-03
4.400000000000000000e+04 4.010506963822990656e-04 1.980576431378722191e-03 4.982881946489214897e-04 4.240435548126697540e-03 4.406810912769287825e-04 1.980576431378722191e-03 4.982881946489214897e-04 4.240435548126697540e-03
4.500000000000000000e+04 2.863837289623916149e-04 1.863247365690767765e-03 3.224186948500573635e-04 3.035684116184711456e-03 2.857572108041495085e-04 1.863247365690767765e-03 3.224186948500573635e-04 3.035684116184711456e-03
4.600000000000000000e+04 2.051397168543189764e-04 1.688189222477376461e-03 2.996785333380103111e-03 2.796637127175927162e-03 1.801418547984212637e-04 1.688189222477376461e-03 2.996785333380103111e-03 2.796637127175927162e-03
4.700000000000000000e+04 1.656419335631653666e-04 1.570079242810606956e-03 1.376659888774156570e-02 2.707280917093157768e-03 1.318280701525509357e-04 1.570079242810606956e-03 1.376659888774156570e-02 2.707280917093157768e-03
4.800000000000000000e+04 7.160517270676791668e-05 9.827402979135513306e-02 1.001112908124923706e-02 1.003195494413375854e-01 6.682382081635296345e-05 9.827402979135513306e-02 1.001112908124923706e-02 1.003195494413375854e-01
4.900000000000000000e+04 1.841760822571814060e-04 7.972087711095809937e-02 2.929963171482086182e-03 6.292118132114410400e-02 1.915518223540857434e-04 7.972087711095809937e-02 2.929963171482086182e-03 6.292118132114410400e-02
5.000000000000000000e+04 4.328358045313507318e-04 5.936804786324501038e-02 2.350700786337256432e-03 4.656029865145683289e-02 4.483350494410842657e-04 5.936804786324501038e-02 2.350700786337256432e-03 4.656029865145683289e-02
