# step, loss_train, loss_test, metrics_test
1.200000000000000000e+04 1.041458267718553543e-02 4.185246303677558899e-02 5.876139621250331402e-04 5.154623836278915405e-02 8.266424760222434998e-03 4.185246303677558899e-02 5.876139621250331402e-04 5.154623836278915405e-02
1.300000000000000000e+04 1.024088449776172638e-02 2.864279597997665405e-02 8.660015882924199104e-04 4.601060971617698669e-02 8.488412015140056610e-03 2.864279597997665405e-02 8.660015882924199104e-04 4.601060971617698669e-02
1.400000000000000000e+04 1.511645782738924026e-02 4.491619020700454712e-02 8.880867958068847656e-01 4.372287169098854065e-02 1.338780485093593597e-02 4.491619020700454712e-02 8.880867958068847656e-01 4.372287169098854065e-02
1.500000000000000000e+04 8.222035132348537445e-03 1.272889878600835800e-02 9.762259721755981445e-01 3.142282366752624512e-02 7.622293196618556976e-03 1.272889878600835800e-02 9.762259721755981445e-01 3.142282366752624512e-02
1.600000000000000000e+04 5.307869520038366318e-03 2.976023126393556595e-03 8.212291002273559570e-01 2.736864984035491943e-02 5.082237068563699722e-03 2.976023126393556595e-03 8.212291002273559570e-01 2.736864984035491943e-02
1.700000000000000000e+04 6.178201641887426376e-03 7.968974858522415161e-02 1.016572304069995880e-02 7.088304311037063599e-02 5.305358674377202988e-03 7.968974858522415161e-02 1.016572304069995880e-02 7.088304311037063599e-02
1.800000000000000000e+04 4.343410488218069077e-03 1.498159579932689667e-02 1.159708481281995773e-03 3.223692998290061951e-02 3.716137493029236794e-03 1.498159579932689667e-02 1.159708481281995773e-03 3.223692998290061951e-02
1.900000000000000000e+04 2.544109011068940163e-03 4.483005963265895844e-03 1.520627265563234687e-04 1.756069250404834747e-02 2.241268754005432129e-03 4.483005963265895844e-03 1.520627265563234687e-04 1.756069250404834747e-02
2.000000000000000000e+04 2.234711311757564545e-03 6.412717979401350021e-03 8.280219510197639465e-03 1.959354430437088013e-02 2.089590765535831451e-03 6.412717979401350021e-03 8.280219510197639465e-03 1.959354430437088013e-02
2.100000000000000000e+04 2.072314498946070671e-03 1.129732467234134674e-02 4.362256824970245361e-02 2.198974788188934326e-02 1.919877831824123859e-03 1.129732467234134674e-02 4.362256824970245361e-02 2.198974788188934326e-02
2.200000000000000000e+04 3.493753960356116295e-03 5.039947573095560074e-03 7.486584782600402832e-02 1.800996810197830200e-02 3.695984836667776108e-03 5.039947573095560074e-03 7.486584782600402832e-02 1.800996810197830200e-02
2.300000000000000000e+04 3.576696151867508888e-03 2.809982514008879662e-03 3.396502870600670576e-04 1.109405979514122009e-02 3.868397790938615799e-03 2.809982514008879662e-03 3.396502870600670576e-04 1.109405979514122009e-02
2.400000000000000000e+04 1.350573613308370113e-03 1.062430092133581638e-03 1.370204836130142212e-01 5.727980285882949829e-03 1.448645256459712982e-03 1.062430092133581638e-03 1.370204836130142212e-01 5.727980285882949829e-03
2.500000000000000000e+04 1.948356279172003269e-03 3.724924055859446526e-03 7.326406775973737240e-04 5.921329837292432785e-03 2.185477409511804581e-03 3.724924055859446526e-03 7.326406775973737240e-04 5.921329837292432785e-03
2.600000000000000000e+04 7.840196485631167889e-04 3.178787184879183769e-03 1.701092123985290527e-01 6.472929846495389938e-03 7.789240917190909386e-04 3.178787184879183769e-03 1.701092123985290527e-01 6.472929846495389938e-03
2.700000000000000000e+04 3.314698114991188049e-03 1.534829586744308472e-01 3.431991860270500183e-02 1.784209609031677246e-01 3.038408467546105385e-03 1.534829586744308472e-01 3.431991860270500183e-02 1.784209609031677246e-01
2.800000000000000000e+04 2.371502341702580452e-03 1.238420158624649048e-01 1.217163261026144028e-02 1.041336655616760254e-01 2.263329224660992622e-03 1.238420158624649048e-01 1.217163261026144028e-02 1.041336655616760254e-01
2.900000000000000000e+04 2.811556681990623474e-03 9.789283573627471924e-02 6.998969241976737976e-03 7.925374060869216919e-02 2.670216839760541916e-03 9.789283573627471924e-02 6.998969241976737976e-03 7.925374060869216919e-02
3.000000000000000000e+04 3.699702909216284752e-03 5.961985886096954346e-02 2.599789062514901161e-03 5.019772052764892578e-02 3.226401517167687416e-03 5.961985886096954346e-02 2.599789062514901161e-03 5.019772052764892578e-02
3.100000000000000000e+04 3.885311773046851158e-03 2.494497783482074738e-02 6.201731157489120960e-04 3.160564973950386047e-02 3.538934513926506042e-03 2.494497783482074738e-02 6.201731157489120960e-04 3.160564973950386047e-02
3.200000000000000000e+04 2.340447856113314629e-03 6.860533263534307480e-03 3.726796421688050032e-05 1.471772789955139160e-02 2.197236754000186920e-03 6.860533263534307480e-03 3.726796421688050032e-05 1.471772789955139160e-02
3.300000000000000000e+04 1.965298783034086227e-03 3.020234173163771629e-03 9.416311513632535934e-05 8.679954335093498230e-03 1.843230100348591805e-03 3.020234173163771629e-03 9.416311513632535934e-05 8.679954335093498230e-03
3.400000000000000000e+04 1.934910542331635952e-03 3.025424899533390999e-03 4.425586201250553131e-03 9.756756015121936798e-03 1.933990861289203167e-03 3.025424899533390999e-03 4.425586201250553131e-03 9.756756015121936798e-03
3.500000000000000000e+04 2.093558432534337044e-03 2.430160297080874443e-03 6.095956196077167988e-04 9.639323689043521881e-03 2.265039598569273949e-03 2.430160297080874443e-03 6.095956196077167988e-04 9.639323689043521881e-03
3.600000000000000000e+04 1.500411075539886951e-03 1.752725220285356045e-03 2.715473783609922975e-05 5.533350165933370590e-03 1.613369444385170937e-03 1.752725220285356045e-03 2.715473783609922975e-05 5.533350165933370590e-03
3.700000000000000000e+04 1.527470769360661507e-03 3.468503477051854134e-03 3.835454408545047045e-04 6.156582385301589966e-03 1.678369357250630856e-03 3.468503477051854134e-03 3.835454408545047045e-04 6.156582385301589966e-03
3.800000000000000000e+04 7.622923003509640694e-04 1.523647457361221313e-03 3.733938501682132483e-05 4.088307730853557587e-03 7.373385014943778515e-04 1.523647457361221313e-03 3.733938501682132483e-05 4.088307730853557587e-03
3.900000000000000000e+04 7.036474999040365219e-04 1.818564371205866337e-03 1.045789420604705811e-01 3.397042164579033852e-03 6.681648665107786655e-04 1.818564371205866337e-03 1.045789420604705811e-01 3.397042164579033852e-03
4.000000000000000000e+04 4.743859462905675173e-04 1.301500131376087666e-03 7.548260618932545185e-04 3.129092510789632797e-03 3.924925113096833229e-04 1.301500131376087666e-03 7.548260618932545185e-04 3.129092510789632797e-03
4.100000000000000000e+04 8.083332795649766922e-04 8.059743046760559082e-02 3.740717470645904541e-02 7.434319704771041870e-02 6.204182864166796207e-04 8.059743046760559082e-02 3.740717470645904541e-02 7.434319704771041870e-02
4.200000000000000000e+04 4.827631637454032898e-03 4.363512992858886719e-02 6.530676502734422684e-03 3.909070789813995361e-02 4.658725112676620483e-03 4.363512992858886719e-02 6.530676502734422684e-03 3.909070789813995361e-02
4.300000000000000000e+04 4.803395830094814301e-03 1.861585490405559540e-02 1.619428861886262894e-03 1.814427413046360016e-02 4.493301734328269958e-03 1.861585490405559540e-02 1.619428861886262894e-03 1.814427413046360016e-02
4.400000000000000000e+04 2.193513559177517891e-03 5.418765358626842499e-03 3.049952210858464241e-04 6.868309807032346725e-03 1.984223490580916405e-03 5.418765358626842499e-03 3.049952210858464241e-04 6.868309807032346725e-03
4.500000000000000000e+04 1.045601326040923595e-03 1.684856950305402279e-03 6.950253155082464218e-04 5.151680205017328262e-03 9.276957134716212749e-04 1.684856950305402279e-03 6.950253155082464218e-04 5.151680205017328262e-03
4.600000000000000000e+04 5.685208016075193882e-04 1.340366899967193604e-03 7.128550671041011810e-03 4.055636934936046600e-03 4.772298270836472511e-04 1.340366899967193604e-03 7.128550671041011810e-03 4.055636934936046600e-03
4.700000000000000000e+04 4.919418715871870518e-04 1.173180877231061459e-03 2.773496671579778194e-04 3.320295596495270729e-03 4.375248099677264690e-04 1.173180877231061459e-03 2.773496671579778194e-04 3.320295596495270729e-03
4.800000000000000000e+04 4.151296452619135380e-04 1.302349846810102463e-03 2.400635927915573120e-01 3.266063984483480453e-03 3.705138224177062511e-04 1.302349846810102463e-03 2.400635927915573120e-01 3.266063984483480453e-03
4.900000000000000000e+04 3.093880368396639824e-04 1.056531094945967197e-03 1.031380519270896912e-01 3.108110744506120682e-03 2.241420443169772625e-04 1.056531094945967197e-03 1.031380519270896912e-01 3.108110744506120682e-03
5.000000000000000000e+04 3.338380192872136831e-04 1.965604256838560104e-03 5.233088508248329163e-03 2.641410799697041512e-03 2.431463799439370632e-04 1.965604256838560104e-03 5.233088508248329163e-03 2.641410799697041512e-03
