# step, loss_train, loss_test, metrics_test
1.300000000000000000e+04 4.090544243808835745e-04 8.453688770532608032e-02 4.492619074881076813e-03 6.899260729551315308e-02 3.217536723241209984e-04 8.453688770532608032e-02 4.492619074881076813e-03 6.899260729551315308e-02
1.400000000000000000e+04 1.160011976025998592e-03 5.380292981863021851e-02 5.817172583192586899e-03 5.576834827661514282e-02 9.926835773512721062e-04 5.380292981863021851e-02 5.817172583192586899e-03 5.576834827661514282e-02
1.500000000000000000e+04 1.193573232740163803e-03 3.935281187295913696e-02 7.928318344056606293e-03 4.634872451424598694e-02 1.113016740418970585e-03 3.935281187295913696e-02 7.928318344056606293e-03 4.634872451424598694e-02
1.600000000000000000e+04 2.242196118459105492e-03 1.628812775015830994e-02 7.684554904699325562e-03 3.547079116106033325e-02 2.193305874243378639e-03 1.628812775015830994e-02 7.684554904699325562e-03 3.547079116106033325e-02
1.700000000000000000e+04 3.362355520948767662e-03 5.998765584081411362e-03 4.921097774058580399e-03 2.174396440386772156e-02 3.515056101605296135e-03 5.998765584081411362e-03 4.921097774058580399e-03 2.174396440386772156e-02
1.800000000000000000e+04 2.204856369644403458e-03 7.259964942932128906e-03 4.694407805800437927e-03 2.424078993499279022e-02 2.261066576465964317e-03 7.259964942932128906e-03 4.694407805800437927e-03 2.424078993499279022e-02
1.900000000000000000e+04 2.232857514172792435e-03 5.373869091272354126e-03 3.679249202832579613e-03 1.581970229744911194e-02 2.239919267594814301e-03 5.373869091272354126e-03 3.679249202832579613e-03 1.581970229744911194e-02
2.000000000000000000e+04 1.301715266890823841e-03 5.814858712255954742e-03 3.601148026064038277e-03 1.320162042975425720e-02 1.293270383030176163e-03 5.814858712255954742e-03 3.601148026064038277e-03 1.320162042975425720e-02
2.100000000000000000e+04 6.977406446821987629e-04 6.030139047652482986e-03 3.826912026852369308e-03 8.939217776060104370e-03 6.275293999351561069e-04 6.030139047652482986e-03 3.826912026852369308e-03 8.939217776060104370e-03
2.200000000000000000e+04 3.804603184107691050e-04 9.953678399324417114e-02 2.837087959051132202e-02 1.272652596235275269e-01 2.480262191966176033e-04 9.953678399324417114e-02 2.837087959051132202e-02 1.272652596235275269e-01
2.300000000000000000e+04 4.132662143092602491e-04 6.161786243319511414e-02 7.215959485620260239e-03 6.481255590915679932e-02 4.232550272718071938e-04 6.161786243319511414e-02 7.215959485620260239e-03 6.481255590915679932e-02
2.400000000000000000e+04 1.857032999396324158e-03 2.793060243129730225e-02 2.067062305286526680e-03 3.482588753104209900e-02 1.758707570843398571e-03 2.793060243129730225e-02 2.067062305286526680e-03 3.482588753104209900e-02
2.500000000000000000e+04 2.054532524198293686e-03 6.750417873263359070e-03 1.151337862014770508e+00 1.262716669589281082e-02 1.947513781487941742e-03 6.750417873263359070e-03 1.151337862014770508e+00 1.262716669589281082e-02
2.600000000000000000e+04 1.296831876970827579e-03 1.577131566591560841e-03 1.990143908187747002e-03 1.079529151320457458e-02 1.301915501244366169e-03 1.577131566591560841e-03 1.990143908187747002e-03 1.079529151320457458e-02
2.700000000000000000e+04 1.003501587547361851e-03 1.404288690537214279e-03 1.446195412427186966e-03 7.523177657276391983e-03 9.994741994887590408e-04 1.404288690537214279e-03 1.446195412427186966e-03 7.523177657276391983e-03
2.800000000000000000e+04 8.376027108170092106e-04 1.249904511496424675e-03 1.297681941650807858e-03 5.452143959701061249e-03 8.313357830047607422e-04 1.249904511496424675e-03 1.297681941650807858e-03 5.452143959701061249e-03
2.900000000000000000e+04 8.149747154675424099e-04 1.473784446716308594e-03 1.487191068008542061e-03 3.361008828505873680e-03 8.133839000947773457e-04 1.473784446716308594e-03 1.487191068008542061e-03 3.361008828505873680e-03
3.000000000000000000e+04 8.220555027946829796e-04 9.654714376665651798e-04 9.459131979383528233e-04 2.726357895880937576e-03 7.529815775342285633e-04 9.654714376665651798e-04 9.459131979383528233e-04 2.726357895880937576e-03
3.100000000000000000e+04 6.828292389400303364e-04 7.564857951365411282e-04 7.026797393336892128e-04 2.575716003775596619e-03 5.746020469814538956e-04 7.564857951365411282e-04 7.026797393336892128e-04 2.575716003775596619e-03
3.200000000000000000e+04 7.107172859832644463e-04 1.496574142947793007e-03 1.244284771382808685e-02 2.662903629243373871e-03 6.070884410291910172e-04 1.496574142947793007e-03 1.244284771382808685e-02 2.662903629243373871e-03
3.300000000000000000e+04 4.564135160762816668e-04 7.896650349721312523e-04 1.039902097545564175e-03 2.384758787229657173e-03 3.518899902701377869e-04 7.896650349721312523e-04 1.039902097545564175e-03 2.384758787229657173e-03
3.400000000000000000e+04 5.457255174405872822e-04 7.364103803411126137e-04 2.441780827939510345e-02 2.194213215261697769e-03 4.279132990632206202e-04 7.364103803411126137e-04 2.441780827939510345e-02 2.194213215261697769e-03
3.500000000000000000e+04 4.508337879087775946e-04 1.440920215100049973e-02 8.571414276957511902e-03 3.187978640198707581e-02 3.928157675545662642e-04 1.440920215100049973e-02 8.571414276957511902e-03 3.187978640198707581e-02
3.600000000000000000e+04 3.126402443740516901e-04 2.737875562161207199e-03 9.429662604816257954e-04 8.995908312499523163e-03 2.470351464580744505e-04 2.737875562161207199e-03 9.429662604816257954e-04 8.995908312499523163e-03
3.700000000000000000e+04 4.095041949767619371e-04 6.403842126019299030e-04 2.126302570104598999e-04 3.502127714455127716e-03 3.399700799491256475e-04 6.403842126019299030e-04 2.126302570104598999e-04 3.502127714455127716e-03
3.800000000000000000e+04 4.591098986566066742e-04 5.053742788732051849e-04 3.071117997169494629e-01 2.719960408285260201e-03 3.917093272320926189e-04 5.053742788732051849e-04 3.071117997169494629e-01 2.719960408285260201e-03
3.900000000000000000e+04 4.826325748581439257e-04 7.007980602793395519e-04 2.742794458754360676e-04 2.557221334427595139e-03 4.088540445081889629e-04 7.007980602793395519e-04 2.742794458754360676e-04 2.557221334427595139e-03
4.000000000000000000e+04 5.580263095907866955e-04 6.548217497766017914e-04 9.699101792648434639e-04 2.525031333789229393e-03 4.883334040641784668e-04 6.548217497766017914e-04 9.699101792648434639e-04 2.525031333789229393e-03
4.100000000000000000e+04 4.748925566673278809e-04 6.780289695598185062e-04 1.751164672896265984e-04 2.001175424084067345e-03 3.750152536667883396e-04 6.780289695598185062e-04 1.751164672896265984e-04 2.001175424084067345e-03
4.200000000000000000e+04 4.554151673801243305e-04 5.376633489504456520e-04 7.767926435917615891e-04 2.024339511990547180e-03 3.514904237817972898e-04 5.376633489504456520e-04 7.767926435917615891e-04 2.024339511990547180e-03
4.300000000000000000e+04 2.838335931301116943e-03 5.420267954468727112e-02 3.159742429852485657e-02 8.259584754705429077e-02 2.725449390709400177e-03 5.420267954468727112e-02 3.159742429852485657e-02 8.259584754705429077e-02
4.400000000000000000e+04 1.650405116379261017e-03 9.747623465955257416e-03 2.035141224041581154e-03 2.545811608433723450e-02 1.599314971826970577e-03 9.747623465955257416e-03 2.035141224041581154e-03 2.545811608433723450e-02
4.500000000000000000e+04 1.164165558293461800e-03 2.866060240194201469e-03 1.544822007417678833e-03 9.790679439902305603e-03 9.392431238666176796e-04 2.866060240194201469e-03 1.544822007417678833e-03 9.790679439902305603e-03
4.600000000000000000e+04 6.585197988897562027e-04 9.059852454811334610e-04 3.650133730843663216e-04 3.436911152675747871e-03 5.225802306085824966e-04 9.059852454811334610e-04 3.650133730843663216e-04 3.436911152675747871e-03
4.700000000000000000e+04 4.418094176799058914e-04 7.809582748450338840e-04 2.729681727942079306e-04 2.808066550642251968e-03 3.790706687141209841e-04 7.809582748450338840e-04 2.729681727942079306e-04 2.808066550642251968e-03
4.800000000000000000e+04 5.453267367556691170e-04 7.175076752901077271e-04 2.537947613745927811e-03 2.489166334271430969e-03 4.980348749086260796e-04 7.175076752901077271e-04 2.537947613745927811e-03 2.489166334271430969e-03
4.900000000000000000e+04 5.124007584527134895e-04 7.901854114606976509e-04 3.466368466615676880e-02 2.051044488325715065e-03 4.510035796556621790e-04 7.901854114606976509e-04 3.466368466615676880e-02 2.051044488325715065e-03
5.000000000000000000e+04 4.116602649446576834e-04 6.694098119623959064e-04 1.004138495773077011e-03 2.280751476064324379e-03 3.261167439632117748e-04 6.694098119623959064e-04 1.004138495773077011e-03 2.280751476064324379e-03
