# step, loss_train, loss_test, metrics_test
1.200000000000000000e+04 1.138165462180040777e-04 9.786646813154220581e-02 2.697894573211669922e+00 1.076677888631820679e-01 7.847327651688829064e-05 9.786646813154220581e-02 2.697894573211669922e+00 1.076677888631820679e-01
1.300000000000000000e+04 2.204599295509979129e-04 8.904420584440231323e-02 3.367020282894372940e-03 1.000687479972839355e-01 1.456412574043497443e-04 8.904420584440231323e-02 3.367020282894372940e-03 1.000687479972839355e-01
1.400000000000000000e+04 5.109506309963762760e-04 8.095709979534149170e-02 4.099673591554164886e-03 9.237761795520782471e-02 3.729031595867127180e-04 8.095709979534149170e-02 4.099673591554164886e-03 9.237761795520782471e-02
1.500000000000000000e+04 1.664576702751219273e-03 6.526636332273483276e-02 5.392309278249740601e-03 8.062048256397247314e-02 1.385777490213513374e-03 6.526636332273483276e-02 5.392309278249740601e-03 8.062048256397247314e-02
1.600000000000000000e+04 5.375280670705251396e-05 1.146002188324928284e-01 7.032057736068964005e-03 9.091886878013610840e-02 4.702429214376024902e-05 1.146002188324928284e-01 7.032057736068964005e-03 9.091886878013610840e-02
1.700000000000000000e+04 1.653020153753459454e-04 1.032473370432853699e-01 4.391655791550874710e-03 9.600345790386199951e-02 1.478088524891063571e-04 1.032473370432853699e-01 4.391655791550874710e-03 9.600345790386199951e-02
1.800000000000000000e+04 2.867476141545921564e-04 9.853529930114746094e-02 4.048653412610292435e-03 9.394843131303787231e-02 2.364387764828279614e-04 9.853529930114746094e-02 4.048653412610292435e-03 9.394843131303787231e-02
1.900000000000000000e+04 5.364067619666457176e-04 8.467625826597213745e-02 7.403598167002201080e-03 9.041898697614669800e-02 4.454342997632920742e-04 8.467625826597213745e-02 7.403598167002201080e-03 9.041898697614669800e-02
2.000000000000000000e+04 1.650238060392439365e-03 6.628525257110595703e-02 6.348581984639167786e-03 7.726088166236877441e-02 1.541330362670123577e-03 6.628525257110595703e-02 6.348581984639167786e-03 7.726088166236877441e-02
2.100000000000000000e+04 2.209714846685528755e-03 4.579443857073783875e-02 6.513281166553497314e-02 6.902120262384414673e-02 2.065209904685616493e-03 4.579443857073783875e-02 6.513281166553497314e-02 6.902120262384414673e-02
2.200000000000000000e+04 2.919576130807399750e-03 3.116206824779510498e-02 6.082008592784404755e-03 4.665112867951393127e-02 2.857000334188342094e-03 3.116206824779510498e-02 6.082008592784404755e-03 4.665112867951393127e-02
2.300000000000000000e+04 3.288704436272382736e-03 1.441463548690080643e-02 6.264155730605125427e-03 3.057404607534408569e-02 3.200028557330369949e-03 1.441463548690080643e-02 6.264155730605125427e-03 3.057404607534408569e-02
2.400000000000000000e+04 3.230649046599864960e-03 7.006327621638774872e-03 5.407243035733699799e-03 3.344936668872833252e-02 3.164158435538411140e-03 7.006327621638774872e-03 5.407243035733699799e-03 3.344936668872833252e-02
2.500000000000000000e+04 2.450976055115461349e-03 8.090399205684661865e-03 6.141079124063253403e-03 1.811759546399116516e-02 2.658989047631621361e-03 8.090399205684661865e-03 6.141079124063253403e-03 1.811759546399116516e-02
2.600000000000000000e+04 1.614722888916730881e-03 7.702878676354885101e-03 1.161474175751209259e-02 2.549742534756660461e-02 1.561043667607009411e-03 7.702878676354885101e-03 1.161474175751209259e-02 2.549742534756660461e-02
2.700000000000000000e+04 1.586682978086173534e-03 2.401759661734104156e-02 1.046698167920112610e-01 4.413797706365585327e-02 1.576284295879304409e-03 2.401759661734104156e-02 1.046698167920112610e-01 4.413797706365585327e-02
2.800000000000000000e+04 1.221260288730263710e-03 2.569703850895166397e-03 2.849637763574719429e-03 9.644053876399993896e-03 1.224435283802449703e-03 2.569703850895166397e-03 2.849637763574719429e-03 9.644053876399993896e-03
2.900000000000000000e+04 8.678864687681198120e-04 2.127300249412655830e-03 2.115968847647309303e-03 7.343924138695001602e-03 8.400772348977625370e-04 2.127300249412655830e-03 2.115968847647309303e-03 7.343924138695001602e-03
3.000000000000000000e+04 3.979058237746357918e-04 1.249668421223759651e-03 3.568963846191763878e-03 4.738241434097290039e-03 3.662535455077886581e-04 1.249668421223759651e-03 3.568963846191763878e-03 4.738241434097290039e-03
3.100000000000000000e+04 2.746566897258162498e-04 8.149740169756114483e-04 9.278060868382453918e-03 2.940211910754442215e-03 2.252281119581311941e-04 8.149740169756114483e-04 9.278060868382453918e-03 2.940211910754442215e-03
3.200000000000000000e+04 2.535941312089562416e-04 1.457234960980713367e-03 6.720144301652908325e-02 2.720687305554747581e-03 2.200352464569732547e-04 1.457234960980713367e-03 6.720144301652908325e-02 2.720687305554747581e-03
3.300000000000000000e+04 5.975773092359304428e-04 7.091410458087921143e-02 3.250497952103614807e-02 1.365289986133575439e-01 5.604899488389492035e-04 7.091410458087921143e-02 3.250497952103614807e-02 1.365289986133575439e-01
3.400000000000000000e+04 2.601529413368552923e-04 6.778938323259353638e-02 1.401626877486705780e-02 7.961955666542053223e-02 2.262596972286701202e-04 6.778938323259353638e-02 1.401626877486705780e-02 7.961955666542053223e-02
3.500000000000000000e+04 4.478998889680951834e-04 5.838992074131965637e-02 1.013936661183834076e-02 6.264178454875946045e-02 5.036005168221890926e-04 5.838992074131965637e-02 1.013936661183834076e-02 6.264178454875946045e-02
3.600000000000000000e+04 9.646523976698517799e-04 4.327617958188056946e-02 6.953002419322729111e-03 5.431353673338890076e-02 1.198519486933946609e-03 4.327617958188056946e-02 6.953002419322729111e-03 5.431353673338890076e-02
3.700000000000000000e+04 1.974903279915452003e-03 2.981220558285713196e-02 4.294157493859529495e-03 3.673377260565757751e-02 2.542298985645174980e-03 2.981220558285713196e-02 4.294157493859529495e-03 3.673377260565757751e-02
3.800000000000000000e+04 1.731271040625870228e-03 1.913163252174854279e-02 3.471726784482598305e-03 3.229606524109840393e-02 2.214824315160512924e-03 1.913163252174854279e-02 3.471726784482598305e-03 3.229606524109840393e-02
3.900000000000000000e+04 1.354835578240454197e-03 1.279031671583652496e-02 2.027815906330943108e-03 2.073887176811695099e-02 1.684381859377026558e-03 1.279031671583652496e-02 2.027815906330943108e-03 2.073887176811695099e-02
4.000000000000000000e+04 8.642697939649224281e-04 8.079951629042625427e-03 1.718088635243475437e-03 1.323397178202867508e-02 9.716972708702087402e-04 8.079951629042625427e-03 1.718088635243475437e-03 1.323397178202867508e-02
4.100000000000000000e+04 6.078987498767673969e-04 5.782306194305419922e-03 1.262363162823021412e-03 1.191907841712236404e-02 6.486612837761640549e-04 5.782306194305419922e-03 1.262363162823021412e-03 1.191907841712236404e-02
4.200000000000000000e+04 5.236547440290451050e-04 3.737737424671649933e-03 5.430672783404588699e-03 1.043651346117258072e-02 5.344448145478963852e-04 3.737737424671649933e-03 5.430672783404588699e-03 1.043651346117258072e-02
4.300000000000000000e+04 9.896080009639263153e-04 1.974975690245628357e-03 3.272562462370842695e-04 7.573341019451618195e-03 1.040781731717288494e-03 1.974975690245628357e-03 3.272562462370842695e-04 7.573341019451618195e-03
4.400000000000000000e+04 1.177081721834838390e-03 2.465785946696996689e-03 5.333873443305492401e-03 9.475518018007278442e-03 1.246055937372148037e-03 2.465785946696996689e-03 5.333873443305492401e-03 9.475518018007278442e-03
4.500000000000000000e+04 9.328651358373463154e-04 1.605838886462152004e-03 4.101963713765144348e-04 6.593864411115646362e-03 9.176397579722106457e-04 1.605838886462152004e-03 4.101963713765144348e-04 6.593864411115646362e-03
4.600000000000000000e+04 8.698572637513279915e-04 1.594175235368311405e-03 4.582529072649776936e-04 5.804410204291343689e-03 8.274505962617695332e-04 1.594175235368311405e-03 4.582529072649776936e-04 5.804410204291343689e-03
4.700000000000000000e+04 1.030169893056154251e-03 1.605758094228804111e-03 1.163744949735701084e-03 5.405338015407323837e-03 1.005679951049387455e-03 1.605758094228804111e-03 1.163744949735701084e-03 5.405338015407323837e-03
4.800000000000000000e+04 8.221929892897605896e-04 1.394050894305109978e-03 9.397240355610847473e-03 4.774964414536952972e-03 7.783233304508030415e-04 1.394050894305109978e-03 9.397240355610847473e-03 4.774964414536952972e-03
4.900000000000000000e+04 5.242847837507724762e-04 1.176470075733959675e-03 3.285377752035856247e-04 3.391072386875748634e-03 4.498011549003422260e-04 1.176470075733959675e-03 3.285377752035856247e-04 3.391072386875748634e-03
5.000000000000000000e+04 3.781585837714374065e-04 1.234666327945888042e-03 2.156133763492107391e-03 2.803910290822386742e-03 3.401990979909896851e-04 1.234666327945888042e-03 2.156133763492107391e-03 2.803910290822386742e-03
