# step, loss_train, loss_test, metrics_test
3.500000000000000000e+04 1.856849296018481255e-03 1.739928964525461197e-03 5.264164428808726370e-05 6.248360965400934219e-03 1.736038480885326862e-03 1.739928964525461197e-03 5.264164428808726370e-05 6.248360965400934219e-03
3.600000000000000000e+04 1.907133264467120171e-03 1.380240777507424355e-03 4.687402542913332582e-05 7.026098202913999557e-03 1.694454345852136612e-03 1.380240777507424355e-03 4.687402542913332582e-05 7.026098202913999557e-03
3.700000000000000000e+04 1.817337935790419579e-03 1.634049927815794945e-03 4.036355530843138695e-04 7.192986086010932922e-03 1.592075801454484463e-03 1.634049927815794945e-03 4.036355530843138695e-04 7.192986086010932922e-03
3.800000000000000000e+04 1.649353536777198315e-03 1.847507432103157043e-03 1.818019227357581258e-04 5.379889626055955887e-03 1.486399676650762558e-03 1.847507432103157043e-03 1.818019227357581258e-04 5.379889626055955887e-03
3.900000000000000000e+04 1.378809334710240364e-03 1.644069096073508263e-03 1.545695267850533128e-04 3.930115140974521637e-03 1.207720255479216576e-03 1.644069096073508263e-03 1.545695267850533128e-04 3.930115140974521637e-03
4.000000000000000000e+04 1.185790519230067730e-03 1.183323562145233154e-03 6.908670067787170410e-02 4.814290441572666168e-03 9.625906241126358509e-04 1.183323562145233154e-03 6.908670067787170410e-02 4.814290441572666168e-03
4.100000000000000000e+04 9.772798512130975723e-04 1.509199151769280434e-03 6.708428263664245605e-04 3.011491848155856133e-03 7.763619651086628437e-04 1.509199151769280434e-03 6.708428263664245605e-04 3.011491848155856133e-03
4.200000000000000000e+04 7.657480309717357159e-04 1.067734439857304096e-03 2.150275558233261108e-02 3.044331446290016174e-03 5.187282222323119640e-04 1.067734439857304096e-03 2.150275558233261108e-02 3.044331446290016174e-03
4.300000000000000000e+04 1.197989680804312229e-03 6.073931232094764709e-02 1.812167465686798096e-02 4.627577215433120728e-02 1.242667436599731445e-03 6.073931232094764709e-02 1.812167465686798096e-02 4.627577215433120728e-02
4.400000000000000000e+04 8.126906468532979488e-04 3.622200712561607361e-02 6.501843687146902084e-03 2.803840674459934235e-02 7.897764444351196289e-04 3.622200712561607361e-02 6.501843687146902084e-03 2.803840674459934235e-02
4.500000000000000000e+04 9.699488873593509197e-04 1.652767509222030640e-02 2.473064698278903961e-03 1.415889710187911987e-02 9.300214587710797787e-04 1.652767509222030640e-02 2.473064698278903961e-03 1.415889710187911987e-02
4.600000000000000000e+04 1.064966199919581413e-03 5.386432167142629623e-03 6.928953225724399090e-04 6.761140655726194382e-03 9.968158556148409843e-04 5.386432167142629623e-03 6.928953225724399090e-04 6.761140655726194382e-03
4.700000000000000000e+04 1.210766728036105633e-03 1.992516685277223587e-03 7.400656938552856445e-01 4.736888688057661057e-03 1.112080644816160202e-03 1.992516685277223587e-03 7.400656938552856445e-01 4.736888688057661057e-03
4.800000000000000000e+04 1.031168736517429352e-03 1.354980631731450558e-03 1.864740625023841858e-05 4.170850384980440140e-03 8.783962693996727467e-04 1.354980631731450558e-03 1.864740625023841858e-05 4.170850384980440140e-03
4.900000000000000000e+04 9.956584544852375984e-04 1.476257224567234516e-03 1.718167368380818516e-05 3.975520376116037369e-03 8.226299542002379894e-04 1.476257224567234516e-03 1.718167368380818516e-05 3.975520376116037369e-03
5.000000000000000000e+04 8.385104010812938213e-04 1.427762326784431934e-03 1.931795850396156311e-05 3.427861258387565613e-03 6.754925125278532505e-04 1.427762326784431934e-03 1.931795850396156311e-05 3.427861258387565613e-03
