Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       13280  $\mathcal{L}_{res}$        1.18842319e-04
       13281  $\mathcal{L}_{res}$        1.18842319e-04
       13282  $\mathcal{L}_{res}$        1.18842319e-04
       13283  $\mathcal{L}_{res}$        1.18842319e-04
       13284  $\mathcal{L}_{res}$        1.18842319e-04
       13285  $\mathcal{L}_{res}$        1.18842319e-04
       13286  $\mathcal{L}_{res}$        1.18842319e-04
       13287  $\mathcal{L}_{res}$        1.18842319e-04
       13288  $\mathcal{L}_{res}$        1.18842319e-04
       13289  $\mathcal{L}_{res}$        1.18842319e-04
       13290  $\mathcal{L}_{res}$        1.18842319e-04
       13291  $\mathcal{L}_{res}$        1.18842319e-04
       13292  $\mathcal{L}_{res}$        1.18842319e-04
       13293  $\mathcal{L}_{res}$        1.18842319e-04
       13294  $\mathcal{L}_{res}$        1.18842319e-04
       13295  $\mathcal{L}_{res}$        1.18842319e-04
       13296  $\mathcal{L}_{res}$        1.18842319e-04
       13297  $\mathcal{L}_{res}$        1.18842319e-04
       13298  $\mathcal{L}_{res}$        1.18842319e-04
       13299  $\mathcal{L}_{res}$        1.18842319e-04
       13300  $\mathcal{L}_{res}$        1.18842319e-04
       13301  $\mathcal{L}_{res}$        1.18842319e-04
       13302  $\mathcal{L}_{res}$        1.18842319e-04
       13303  $\mathcal{L}_{res}$        1.18842319e-04
       13304  $\mathcal{L}_{res}$        1.18842319e-04
       13305  $\mathcal{L}_{res}$        1.18842319e-04
       13306  $\mathcal{L}_{res}$        1.18842319e-04
       13307  $\mathcal{L}_{res}$        1.18842319e-04
       13308  $\mathcal{L}_{res}$        1.18842319e-04
       13309  $\mathcal{L}_{res}$        1.18842319e-04
       13310  $\mathcal{L}_{res}$        1.18842319e-04
       13311  $\mathcal{L}_{res}$        1.18842319e-04
       13312  $\mathcal{L}_{res}$        1.18842319e-04
       13313  $\mathcal{L}_{res}$        1.18842319e-04
       13314  $\mathcal{L}_{res}$        1.18842319e-04
       13315  $\mathcal{L}_{res}$        1.18842319e-04
       13316  $\mathcal{L}_{res}$        1.18842319e-04
       13317  $\mathcal{L}_{res}$        1.18842319e-04
       13318  $\mathcal{L}_{res}$        1.18842319e-04
       13319  $\mathcal{L}_{res}$        1.18842319e-04
       13320  $\mathcal{L}_{res}$        1.18842319e-04
       13321  $\mathcal{L}_{res}$        1.18842319e-04
       13322  $\mathcal{L}_{res}$        1.18842319e-04
       13323  $\mathcal{L}_{res}$        1.18842319e-04
       13324  $\mathcal{L}_{res}$        1.18842319e-04
       13325  $\mathcal{L}_{res}$        1.18842319e-04
       13326  $\mathcal{L}_{res}$        1.18842319e-04
       13327  $\mathcal{L}_{res}$        1.18842319e-04
       13328  $\mathcal{L}_{res}$        1.18842319e-04
       13329  $\mathcal{L}_{res}$        1.18842319e-04
       13330  $\mathcal{L}_{res}$        1.18842319e-04
       13331  $\mathcal{L}_{res}$        1.18842319e-04
       13332  $\mathcal{L}_{res}$        1.18842319e-04
       13333  $\mathcal{L}_{res}$        1.18842319e-04
       13334  $\mathcal{L}_{res}$        1.18842319e-04
       13335  $\mathcal{L}_{res}$        1.18842319e-04
       13336  $\mathcal{L}_{res}$        1.18842319e-04
       13337  $\mathcal{L}_{res}$        1.18842319e-04
       13338  $\mathcal{L}_{res}$        1.18842319e-04
       13339  $\mathcal{L}_{res}$        1.18842319e-04
       13340  $\mathcal{L}_{res}$        1.18842319e-04
       13341  $\mathcal{L}_{res}$        1.18842319e-04
       13342  $\mathcal{L}_{res}$        1.18842319e-04
       13343  $\mathcal{L}_{res}$        1.18842319e-04
       13344  $\mathcal{L}_{res}$        1.18842319e-04
       13345  $\mathcal{L}_{res}$        1.18842319e-04
       13346  $\mathcal{L}_{res}$        1.18842319e-04
       13347  $\mathcal{L}_{res}$        1.18842319e-04
       13348  $\mathcal{L}_{res}$        1.18842319e-04
       13350  $\mathcal{L}_{res}$        1.18807518e-04
       13351  $\mathcal{L}_{res}$        1.18906413e-04
       13355  $\mathcal{L}_{res}$        1.18963369e-04
       13607  $\mathcal{L}_{res}$        1.25457678e-04
       14469  $\mathcal{L}_{res}$        1.24016180e-04
       14526  $\mathcal{L}_{res}$        1.01250633e-04
       14851  $\mathcal{L}_{res}$        8.94045006e-05
       14853  $\mathcal{L}_{res}$        8.93817123e-05
       14855  $\mathcal{L}_{res}$        8.94410987e-05
       14856  $\mathcal{L}_{res}$        8.94410987e-05
       14857  $\mathcal{L}_{res}$        8.94410987e-05
       14858  $\mathcal{L}_{res}$        8.94410987e-05
       14859  $\mathcal{L}_{res}$        8.94410987e-05
       14860  $\mathcal{L}_{res}$        8.94410987e-05
       14861  $\mathcal{L}_{res}$        8.94410987e-05
       14862  $\mathcal{L}_{res}$        8.94410987e-05
       14863  $\mathcal{L}_{res}$        8.94410987e-05
       14864  $\mathcal{L}_{res}$        8.94410987e-05
       14865  $\mathcal{L}_{res}$        8.94410987e-05
       14866  $\mathcal{L}_{res}$        8.94410987e-05
       14867  $\mathcal{L}_{res}$        8.94410987e-05
       14868  $\mathcal{L}_{res}$        8.94410987e-05
       14869  $\mathcal{L}_{res}$        8.94410987e-05
       14870  $\mathcal{L}_{res}$        8.94410987e-05
       14871  $\mathcal{L}_{res}$        8.94410987e-05
       14872  $\mathcal{L}_{res}$        8.94410987e-05
       14873  $\mathcal{L}_{res}$        8.94410987e-05
       14874  $\mathcal{L}_{res}$        8.94410987e-05
       14875  $\mathcal{L}_{res}$        8.94410987e-05
       14876  $\mathcal{L}_{res}$        8.94410987e-05
       14877  $\mathcal{L}_{res}$        8.94410987e-05
       14878  $\mathcal{L}_{res}$        8.94410987e-05
       14879  $\mathcal{L}_{res}$        8.94410987e-05
       14880  $\mathcal{L}_{res}$        8.94410987e-05
       14881  $\mathcal{L}_{res}$        8.94410987e-05
       14882  $\mathcal{L}_{res}$        8.94410987e-05
       14883  $\mathcal{L}_{res}$        8.94410987e-05
       14884  $\mathcal{L}_{res}$        8.94410987e-05
       14885  $\mathcal{L}_{res}$        8.94410987e-05
       14886  $\mathcal{L}_{res}$        8.94410987e-05
       14887  $\mathcal{L}_{res}$        8.94410987e-05
       14888  $\mathcal{L}_{res}$        8.94410987e-05
       14889  $\mathcal{L}_{res}$        8.94410987e-05
       14890  $\mathcal{L}_{res}$        8.94410987e-05
       14891  $\mathcal{L}_{res}$        8.94410987e-05
       14892  $\mathcal{L}_{res}$        8.94410987e-05
       14893  $\mathcal{L}_{res}$        8.94410987e-05
       14894  $\mathcal{L}_{res}$        8.94410987e-05
       14895  $\mathcal{L}_{res}$        8.94410987e-05
       14896  $\mathcal{L}_{res}$        8.94410987e-05
       14897  $\mathcal{L}_{res}$        8.94410987e-05
       14898  $\mathcal{L}_{res}$        8.94410987e-05
       14899  $\mathcal{L}_{res}$        8.94410987e-05
       14900  $\mathcal{L}_{res}$        8.94410987e-05
       14901  $\mathcal{L}_{res}$        8.94410987e-05
       14902  $\mathcal{L}_{res}$        8.94410987e-05
       14903  $\mathcal{L}_{res}$        8.94410987e-05
       14904  $\mathcal{L}_{res}$        8.94410987e-05
       14905  $\mathcal{L}_{res}$        8.94410987e-05
       14906  $\mathcal{L}_{res}$        8.94410987e-05
       14907  $\mathcal{L}_{res}$        8.94410987e-05
       14908  $\mathcal{L}_{res}$        8.94410987e-05
       14909  $\mathcal{L}_{res}$        8.94410987e-05
       14910  $\mathcal{L}_{res}$        8.94410987e-05
       14911  $\mathcal{L}_{res}$        8.94410987e-05
       14912  $\mathcal{L}_{res}$        8.94410987e-05
       14913  $\mathcal{L}_{res}$        8.94410987e-05
       14914  $\mathcal{L}_{res}$        8.94410987e-05
       14915  $\mathcal{L}_{res}$        8.94410987e-05
       14916  $\mathcal{L}_{res}$        8.94410987e-05
       14917  $\mathcal{L}_{res}$        8.94410987e-05
       14918  $\mathcal{L}_{res}$        8.94410987e-05
       14919  $\mathcal{L}_{res}$        8.94410987e-05
       14920  $\mathcal{L}_{res}$        8.94410987e-05
       14921  $\mathcal{L}_{res}$        8.94410987e-05
       14922  $\mathcal{L}_{res}$        8.94410987e-05
       14923  $\mathcal{L}_{res}$        8.94410987e-05
       14924  $\mathcal{L}_{res}$        8.94410987e-05
       14925  $\mathcal{L}_{res}$        8.94410987e-05
       14926  $\mathcal{L}_{res}$        8.94410987e-05
       14927  $\mathcal{L}_{res}$        8.94410987e-05
       14928  $\mathcal{L}_{res}$        8.94410987e-05
       14929  $\mathcal{L}_{res}$        8.94410987e-05
       14930  $\mathcal{L}_{res}$        8.94410987e-05
       14931  $\mathcal{L}_{res}$        8.94410987e-05
       14932  $\mathcal{L}_{res}$        8.94410987e-05
       14933  $\mathcal{L}_{res}$        8.94410987e-05
       14934  $\mathcal{L}_{res}$        8.94410987e-05
       14935  $\mathcal{L}_{res}$        8.94410987e-05
       14936  $\mathcal{L}_{res}$        8.94410987e-05
       14937  $\mathcal{L}_{res}$        8.94410987e-05
       14938  $\mathcal{L}_{res}$        8.94410987e-05
       14939  $\mathcal{L}_{res}$        8.94410987e-05
       14940  $\mathcal{L}_{res}$        8.94410987e-05
       14941  $\mathcal{L}_{res}$        8.94410987e-05
       14942  $\mathcal{L}_{res}$        8.94410987e-05
       14943  $\mathcal{L}_{res}$        8.94410987e-05
       14944  $\mathcal{L}_{res}$        8.94410987e-05
       14945  $\mathcal{L}_{res}$        8.94410987e-05
       14946  $\mathcal{L}_{res}$        8.94410987e-05
       14949  $\mathcal{L}_{res}$        8.91540840e-05
       15109  $\mathcal{L}_{res}$        8.55117833e-05
       15152  $\mathcal{L}_{res}$        8.77153434e-05
       15154  $\mathcal{L}_{res}$        8.78056162e-05
       15155  $\mathcal{L}_{res}$        8.77848361e-05
       15156  $\mathcal{L}_{res}$        8.77848361e-05
       15157  $\mathcal{L}_{res}$        8.77848361e-05
       15158  $\mathcal{L}_{res}$        8.77848361e-05
       15159  $\mathcal{L}_{res}$        8.77848361e-05
       15160  $\mathcal{L}_{res}$        8.77848361e-05
       15161  $\mathcal{L}_{res}$        8.77848361e-05
       15162  $\mathcal{L}_{res}$        8.77848361e-05
       15163  $\mathcal{L}_{res}$        8.77848361e-05
       15164  $\mathcal{L}_{res}$        8.77848361e-05
       15165  $\mathcal{L}_{res}$        8.77848361e-05
       15166  $\mathcal{L}_{res}$        8.77848361e-05
       15167  $\mathcal{L}_{res}$        8.77848361e-05
       15168  $\mathcal{L}_{res}$        8.77848361e-05
       15169  $\mathcal{L}_{res}$        8.77848361e-05
       15170  $\mathcal{L}_{res}$        8.77848361e-05
       15171  $\mathcal{L}_{res}$        8.77848361e-05
       15172  $\mathcal{L}_{res}$        8.77848361e-05
       15173  $\mathcal{L}_{res}$        8.77848361e-05
       15174  $\mathcal{L}_{res}$        8.77848361e-05
       15175  $\mathcal{L}_{res}$        8.77848361e-05
       15176  $\mathcal{L}_{res}$        8.77848361e-05
       15177  $\mathcal{L}_{res}$        8.77848361e-05
       15178  $\mathcal{L}_{res}$        8.77848361e-05
       15179  $\mathcal{L}_{res}$        8.77848361e-05
       15180  $\mathcal{L}_{res}$        8.77848361e-05
       15181  $\mathcal{L}_{res}$        8.77848361e-05
       15182  $\mathcal{L}_{res}$        8.77848361e-05
       15183  $\mathcal{L}_{res}$        8.77848361e-05
       15184  $\mathcal{L}_{res}$        8.77848361e-05
       15185  $\mathcal{L}_{res}$        8.77848361e-05
       15186  $\mathcal{L}_{res}$        8.77848361e-05
       15187  $\mathcal{L}_{res}$        8.77848361e-05
       15188  $\mathcal{L}_{res}$        8.77848361e-05
       15189  $\mathcal{L}_{res}$        8.77848361e-05
       15190  $\mathcal{L}_{res}$        8.77848361e-05
       15191  $\mathcal{L}_{res}$        8.77848361e-05
       15192  $\mathcal{L}_{res}$        8.77848361e-05
       15193  $\mathcal{L}_{res}$        8.77848361e-05
       15194  $\mathcal{L}_{res}$        8.77848361e-05
       15195  $\mathcal{L}_{res}$        8.77848361e-05
       15196  $\mathcal{L}_{res}$        8.77848361e-05
       15197  $\mathcal{L}_{res}$        8.77848361e-05
       15198  $\mathcal{L}_{res}$        8.77848361e-05
       15199  $\mathcal{L}_{res}$        8.77848361e-05
       15200  $\mathcal{L}_{res}$        8.77848361e-05
       15201  $\mathcal{L}_{res}$        8.77848361e-05
       15202  $\mathcal{L}_{res}$        8.77848361e-05
       15203  $\mathcal{L}_{res}$        8.77848361e-05
       15204  $\mathcal{L}_{res}$        8.77848361e-05
       15205  $\mathcal{L}_{res}$        8.77848361e-05
       15206  $\mathcal{L}_{res}$        8.77848361e-05
       15207  $\mathcal{L}_{res}$        8.77848361e-05
       15208  $\mathcal{L}_{res}$        8.77848361e-05
       15209  $\mathcal{L}_{res}$        8.77848361e-05
       15210  $\mathcal{L}_{res}$        8.77848361e-05
       15211  $\mathcal{L}_{res}$        8.77848361e-05
       15212  $\mathcal{L}_{res}$        8.77848361e-05
       15213  $\mathcal{L}_{res}$        8.77848361e-05
       15214  $\mathcal{L}_{res}$        8.77848361e-05
       15215  $\mathcal{L}_{res}$        8.77848361e-05
       15216  $\mathcal{L}_{res}$        8.77848361e-05
       15217  $\mathcal{L}_{res}$        8.77848361e-05
       15218  $\mathcal{L}_{res}$        8.77848361e-05
       15219  $\mathcal{L}_{res}$        8.77848361e-05
       15220  $\mathcal{L}_{res}$        8.77848361e-05
       15221  $\mathcal{L}_{res}$        8.77848361e-05
       15222  $\mathcal{L}_{res}$        8.77848361e-05
       15223  $\mathcal{L}_{res}$        8.77848361e-05
       15224  $\mathcal{L}_{res}$        8.77848361e-05
       15225  $\mathcal{L}_{res}$        8.77848361e-05
       15226  $\mathcal{L}_{res}$        8.77848361e-05
       15227  $\mathcal{L}_{res}$        8.77848361e-05
       15228  $\mathcal{L}_{res}$        8.77848361e-05
       15229  $\mathcal{L}_{res}$        8.77848361e-05
       15230  $\mathcal{L}_{res}$        8.77848361e-05
       15231  $\mathcal{L}_{res}$        8.77848361e-05
       15232  $\mathcal{L}_{res}$        8.77848361e-05
       15233  $\mathcal{L}_{res}$        8.77848361e-05
       15234  $\mathcal{L}_{res}$        8.77848361e-05
       15235  $\mathcal{L}_{res}$        8.77848361e-05
       15236  $\mathcal{L}_{res}$        8.77848361e-05
       15237  $\mathcal{L}_{res}$        8.77848361e-05
       15238  $\mathcal{L}_{res}$        8.77848361e-05
       15239  $\mathcal{L}_{res}$        8.77848361e-05
       15240  $\mathcal{L}_{res}$        8.77848361e-05
       15241  $\mathcal{L}_{res}$        8.77848361e-05
       15242  $\mathcal{L}_{res}$        8.77848361e-05
       15243  $\mathcal{L}_{res}$        8.77848361e-05
       15244  $\mathcal{L}_{res}$        8.77848361e-05
       15245  $\mathcal{L}_{res}$        8.77848361e-05
       15246  $\mathcal{L}_{res}$        8.77848361e-05
       15247  $\mathcal{L}_{res}$        8.77848361e-05
       15248  $\mathcal{L}_{res}$        8.77848361e-05
       15249  $\mathcal{L}_{res}$        8.77848361e-05
       15250  $\mathcal{L}_{res}$        8.77848361e-05
       15251  $\mathcal{L}_{res}$        8.77053899e-05
       15252  $\mathcal{L}_{res}$        8.77053899e-05
       15253  $\mathcal{L}_{res}$        8.77053899e-05
       15254  $\mathcal{L}_{res}$        8.77053899e-05
       15255  $\mathcal{L}_{res}$        8.77053899e-05
       15256  $\mathcal{L}_{res}$        8.77053899e-05
       15257  $\mathcal{L}_{res}$        8.77053899e-05
       15258  $\mathcal{L}_{res}$        8.77053899e-05
       15259  $\mathcal{L}_{res}$        8.77053899e-05
       15260  $\mathcal{L}_{res}$        8.77053899e-05
       15261  $\mathcal{L}_{res}$        8.77053899e-05
       15262  $\mathcal{L}_{res}$        8.77053899e-05
       15263  $\mathcal{L}_{res}$        8.77053899e-05
       15264  $\mathcal{L}_{res}$        8.77053899e-05
       15265  $\mathcal{L}_{res}$        8.77053899e-05
       15266  $\mathcal{L}_{res}$        8.77053899e-05
       15267  $\mathcal{L}_{res}$        8.77053899e-05
       15268  $\mathcal{L}_{res}$        8.77053899e-05
       15269  $\mathcal{L}_{res}$        8.77053899e-05
       15270  $\mathcal{L}_{res}$        8.77053899e-05
       15271  $\mathcal{L}_{res}$        8.77053899e-05
       15272  $\mathcal{L}_{res}$        8.77053899e-05
       15273  $\mathcal{L}_{res}$        8.77053899e-05
       15274  $\mathcal{L}_{res}$        8.77053899e-05
       15275  $\mathcal{L}_{res}$        8.77053899e-05
       15276  $\mathcal{L}_{res}$        8.77053899e-05
       15277  $\mathcal{L}_{res}$        8.77053899e-05
       15278  $\mathcal{L}_{res}$        8.77053899e-05
       15279  $\mathcal{L}_{res}$        8.77053899e-05
       15280  $\mathcal{L}_{res}$        8.77053899e-05
       15281  $\mathcal{L}_{res}$        8.77053899e-05
       15282  $\mathcal{L}_{res}$        8.77053899e-05
       15283  $\mathcal{L}_{res}$        8.77053899e-05
       15284  $\mathcal{L}_{res}$        8.77053899e-05
       15285  $\mathcal{L}_{res}$        8.77053899e-05
       15286  $\mathcal{L}_{res}$        8.77053899e-05
       15287  $\mathcal{L}_{res}$        8.77053899e-05
       15288  $\mathcal{L}_{res}$        8.77053899e-05
       15289  $\mathcal{L}_{res}$        8.77053899e-05
       15290  $\mathcal{L}_{res}$        8.77053899e-05
       15291  $\mathcal{L}_{res}$        8.77053899e-05
       15292  $\mathcal{L}_{res}$        8.77053899e-05
       15293  $\mathcal{L}_{res}$        8.77053899e-05
       15294  $\mathcal{L}_{res}$        8.77053899e-05
       15295  $\mathcal{L}_{res}$        8.77053899e-05
       15296  $\mathcal{L}_{res}$        8.77053899e-05
       15297  $\mathcal{L}_{res}$        8.77053899e-05
       15298  $\mathcal{L}_{res}$        8.77053899e-05
       15299  $\mathcal{L}_{res}$        8.77053899e-05
       15300  $\mathcal{L}_{res}$        8.77053899e-05
       15301  $\mathcal{L}_{res}$        8.77053899e-05
       15302  $\mathcal{L}_{res}$        8.77053899e-05
       15303  $\mathcal{L}_{res}$        8.77053899e-05
       15304  $\mathcal{L}_{res}$        8.77053899e-05
       15305  $\mathcal{L}_{res}$        8.77053899e-05
       15306  $\mathcal{L}_{res}$        8.77053899e-05
       15307  $\mathcal{L}_{res}$        8.77053899e-05
       15308  $\mathcal{L}_{res}$        8.77053899e-05
       15309  $\mathcal{L}_{res}$        8.77053899e-05
       15310  $\mathcal{L}_{res}$        8.77053899e-05
       15311  $\mathcal{L}_{res}$        8.77053899e-05
       15312  $\mathcal{L}_{res}$        8.77053899e-05
       15313  $\mathcal{L}_{res}$        8.77053899e-05
       15314  $\mathcal{L}_{res}$        8.77053899e-05
       15315  $\mathcal{L}_{res}$        8.77053899e-05
       15316  $\mathcal{L}_{res}$        8.77053899e-05
       15317  $\mathcal{L}_{res}$        8.77053899e-05
       15318  $\mathcal{L}_{res}$        8.77053899e-05
       15319  $\mathcal{L}_{res}$        8.77053899e-05
       15320  $\mathcal{L}_{res}$        8.77053899e-05
       15321  $\mathcal{L}_{res}$        8.77053899e-05
       15322  $\mathcal{L}_{res}$        8.77053899e-05
       15323  $\mathcal{L}_{res}$        8.77053899e-05
       15324  $\mathcal{L}_{res}$        8.77053899e-05
       15325  $\mathcal{L}_{res}$        8.77053899e-05
       15326  $\mathcal{L}_{res}$        8.77053899e-05
       15327  $\mathcal{L}_{res}$        8.77053899e-05
       15328  $\mathcal{L}_{res}$        8.77053899e-05
       15329  $\mathcal{L}_{res}$        8.77053899e-05
       15330  $\mathcal{L}_{res}$        8.77053899e-05
       15331  $\mathcal{L}_{res}$        8.77053899e-05
       15332  $\mathcal{L}_{res}$        8.77053899e-05
       15333  $\mathcal{L}_{res}$        8.77053899e-05
       15334  $\mathcal{L}_{res}$        8.77053899e-05
       15335  $\mathcal{L}_{res}$        8.77053899e-05
       15336  $\mathcal{L}_{res}$        8.77053899e-05
       15337  $\mathcal{L}_{res}$        8.77053899e-05
       15338  $\mathcal{L}_{res}$        8.77053899e-05
       15339  $\mathcal{L}_{res}$        8.77053899e-05
       15340  $\mathcal{L}_{res}$        8.77053899e-05
       15341  $\mathcal{L}_{res}$        8.77053899e-05
       15342  $\mathcal{L}_{res}$        8.77053899e-05
       15343  $\mathcal{L}_{res}$        8.77053899e-05
       15344  $\mathcal{L}_{res}$        8.77053899e-05
       15345  $\mathcal{L}_{res}$        8.77053899e-05
       15346  $\mathcal{L}_{res}$        8.77053899e-05
       15347  $\mathcal{L}_{res}$        8.77053899e-05
       15348  $\mathcal{L}_{res}$        8.77053899e-05
       15349  $\mathcal{L}_{res}$        8.77053899e-05
       15350  $\mathcal{L}_{res}$        8.77053899e-05
       15352  $\mathcal{L}_{res}$        8.69271898e-05
       15353  $\mathcal{L}_{res}$        8.68268107e-05
       15354  $\mathcal{L}_{res}$        8.67283452e-05
       15355  $\mathcal{L}_{res}$        8.65162583e-05
       15358  $\mathcal{L}_{res}$        8.65024122e-05
       15421  $\mathcal{L}_{res}$        7.19468153e-05
       15539  $\mathcal{L}_{res}$        7.77520108e-05
       15541  $\mathcal{L}_{res}$        7.78153408e-05
       15545  $\mathcal{L}_{res}$        7.68938844e-05
       15547  $\mathcal{L}_{res}$        7.67301535e-05
       15548  $\mathcal{L}_{res}$        7.67812089e-05
       15549  $\mathcal{L}_{res}$        7.67812089e-05
       15550  $\mathcal{L}_{res}$        7.67812089e-05
       15551  $\mathcal{L}_{res}$        7.67812089e-05
       15552  $\mathcal{L}_{res}$        7.67812089e-05
       15553  $\mathcal{L}_{res}$        7.67812089e-05
       15554  $\mathcal{L}_{res}$        7.67812089e-05
       15555  $\mathcal{L}_{res}$        7.67812089e-05
       15556  $\mathcal{L}_{res}$        7.67812089e-05
       15557  $\mathcal{L}_{res}$        7.67812089e-05
       15558  $\mathcal{L}_{res}$        7.67812089e-05
       15559  $\mathcal{L}_{res}$        7.67812089e-05
       15560  $\mathcal{L}_{res}$        7.67812089e-05
       15561  $\mathcal{L}_{res}$        7.67812089e-05
       15562  $\mathcal{L}_{res}$        7.67812089e-05
       15563  $\mathcal{L}_{res}$        7.67812089e-05
       15564  $\mathcal{L}_{res}$        7.67812089e-05
       15565  $\mathcal{L}_{res}$        7.67812089e-05
       15566  $\mathcal{L}_{res}$        7.67812089e-05
       15567  $\mathcal{L}_{res}$        7.67812089e-05
       15568  $\mathcal{L}_{res}$        7.67812089e-05
       15569  $\mathcal{L}_{res}$        7.67812089e-05
       15570  $\mathcal{L}_{res}$        7.67812089e-05
       15571  $\mathcal{L}_{res}$        7.67812089e-05
       15572  $\mathcal{L}_{res}$        7.67812089e-05
       15573  $\mathcal{L}_{res}$        7.67812089e-05
       15574  $\mathcal{L}_{res}$        7.67812089e-05
       15575  $\mathcal{L}_{res}$        7.67812089e-05
       15576  $\mathcal{L}_{res}$        7.67812089e-05
       15577  $\mathcal{L}_{res}$        7.67812089e-05
       15578  $\mathcal{L}_{res}$        7.67812089e-05
       15579  $\mathcal{L}_{res}$        7.67812089e-05
       15580  $\mathcal{L}_{res}$        7.67812089e-05
       15581  $\mathcal{L}_{res}$        7.67812089e-05
       15582  $\mathcal{L}_{res}$        7.67812089e-05
