Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       14463  $\mathcal{L}_{res}$        1.97995018e-04
       14464  $\mathcal{L}_{res}$        1.97995018e-04
       14465  $\mathcal{L}_{res}$        1.97995018e-04
       14466  $\mathcal{L}_{res}$        1.97995018e-04
       14467  $\mathcal{L}_{res}$        1.97995018e-04
       14468  $\mathcal{L}_{res}$        1.97995018e-04
       14469  $\mathcal{L}_{res}$        1.97995018e-04
       14470  $\mathcal{L}_{res}$        1.97995018e-04
       14471  $\mathcal{L}_{res}$        1.97995018e-04
       14472  $\mathcal{L}_{res}$        1.97995018e-04
       14473  $\mathcal{L}_{res}$        1.97995018e-04
       14474  $\mathcal{L}_{res}$        1.97995018e-04
       14475  $\mathcal{L}_{res}$        1.97995018e-04
       14476  $\mathcal{L}_{res}$        1.97995018e-04
       14477  $\mathcal{L}_{res}$        1.97995018e-04
       14478  $\mathcal{L}_{res}$        1.97995018e-04
       14479  $\mathcal{L}_{res}$        1.97995018e-04
       14480  $\mathcal{L}_{res}$        1.97995018e-04
       14481  $\mathcal{L}_{res}$        1.97995018e-04
       14482  $\mathcal{L}_{res}$        1.97995018e-04
       14484  $\mathcal{L}_{res}$        1.98391528e-04
       14486  $\mathcal{L}_{res}$        1.98307112e-04
       14600  $\mathcal{L}_{res}$        1.87266531e-04
       14601  $\mathcal{L}_{res}$        1.87266531e-04
       14602  $\mathcal{L}_{res}$        1.87266531e-04
       14603  $\mathcal{L}_{res}$        1.87266531e-04
       14604  $\mathcal{L}_{res}$        1.87266531e-04
       14605  $\mathcal{L}_{res}$        1.87266531e-04
       14606  $\mathcal{L}_{res}$        1.87266531e-04
       14607  $\mathcal{L}_{res}$        1.87266531e-04
       14608  $\mathcal{L}_{res}$        1.87266531e-04
       14609  $\mathcal{L}_{res}$        1.87266531e-04
       14610  $\mathcal{L}_{res}$        1.87266531e-04
       14611  $\mathcal{L}_{res}$        1.87266531e-04
       14612  $\mathcal{L}_{res}$        1.87266531e-04
       14613  $\mathcal{L}_{res}$        1.87266531e-04
       14614  $\mathcal{L}_{res}$        1.87266531e-04
       14615  $\mathcal{L}_{res}$        1.87266531e-04
       14616  $\mathcal{L}_{res}$        1.87266531e-04
       14617  $\mathcal{L}_{res}$        1.87266531e-04
       14618  $\mathcal{L}_{res}$        1.87266531e-04
       14619  $\mathcal{L}_{res}$        1.87266531e-04
       14620  $\mathcal{L}_{res}$        1.87266531e-04
       14621  $\mathcal{L}_{res}$        1.87266531e-04
       14622  $\mathcal{L}_{res}$        1.87266531e-04
       14623  $\mathcal{L}_{res}$        1.87266531e-04
       14624  $\mathcal{L}_{res}$        1.87266531e-04
       14625  $\mathcal{L}_{res}$        1.87266531e-04
       14626  $\mathcal{L}_{res}$        1.87266531e-04
       14627  $\mathcal{L}_{res}$        1.87266531e-04
       14628  $\mathcal{L}_{res}$        1.87266531e-04
       14629  $\mathcal{L}_{res}$        1.87266531e-04
       14630  $\mathcal{L}_{res}$        1.87266531e-04
       14631  $\mathcal{L}_{res}$        1.87266531e-04
       14632  $\mathcal{L}_{res}$        1.87266531e-04
       14633  $\mathcal{L}_{res}$        1.87266531e-04
       14634  $\mathcal{L}_{res}$        1.87266531e-04
       14635  $\mathcal{L}_{res}$        1.87266531e-04
       14636  $\mathcal{L}_{res}$        1.87266531e-04
       14637  $\mathcal{L}_{res}$        1.87266531e-04
       14638  $\mathcal{L}_{res}$        1.87266531e-04
       14639  $\mathcal{L}_{res}$        1.87266531e-04
       14640  $\mathcal{L}_{res}$        1.87266531e-04
       14641  $\mathcal{L}_{res}$        1.87266531e-04
       14642  $\mathcal{L}_{res}$        1.87266531e-04
       14643  $\mathcal{L}_{res}$        1.87266531e-04
       14644  $\mathcal{L}_{res}$        1.87266531e-04
       14645  $\mathcal{L}_{res}$        1.87266531e-04
       14646  $\mathcal{L}_{res}$        1.87266531e-04
       14647  $\mathcal{L}_{res}$        1.87266531e-04
       14648  $\mathcal{L}_{res}$        1.87266531e-04
       14649  $\mathcal{L}_{res}$        1.87266531e-04
       14650  $\mathcal{L}_{res}$        1.87266531e-04
       14651  $\mathcal{L}_{res}$        1.87266531e-04
       14652  $\mathcal{L}_{res}$        1.87266531e-04
       14653  $\mathcal{L}_{res}$        1.87266531e-04
       14654  $\mathcal{L}_{res}$        1.87266531e-04
       14655  $\mathcal{L}_{res}$        1.87266531e-04
       14656  $\mathcal{L}_{res}$        1.87266531e-04
       14657  $\mathcal{L}_{res}$        1.87266531e-04
       14658  $\mathcal{L}_{res}$        1.87266531e-04
       14659  $\mathcal{L}_{res}$        1.87266531e-04
       14660  $\mathcal{L}_{res}$        1.87266531e-04
       14661  $\mathcal{L}_{res}$        1.87266531e-04
       14662  $\mathcal{L}_{res}$        1.87266531e-04
       14663  $\mathcal{L}_{res}$        1.87266531e-04
       14664  $\mathcal{L}_{res}$        1.87266531e-04
       14665  $\mathcal{L}_{res}$        1.87266531e-04
       14666  $\mathcal{L}_{res}$        1.87266531e-04
       14667  $\mathcal{L}_{res}$        1.87266531e-04
       14668  $\mathcal{L}_{res}$        1.87266531e-04
       14669  $\mathcal{L}_{res}$        1.87266531e-04
       14670  $\mathcal{L}_{res}$        1.87266531e-04
       14671  $\mathcal{L}_{res}$        1.87266531e-04
       14672  $\mathcal{L}_{res}$        1.87266531e-04
       14673  $\mathcal{L}_{res}$        1.87266531e-04
       14674  $\mathcal{L}_{res}$        1.87266531e-04
       14675  $\mathcal{L}_{res}$        1.87266531e-04
       14676  $\mathcal{L}_{res}$        1.87266531e-04
       14677  $\mathcal{L}_{res}$        1.87266531e-04
       14678  $\mathcal{L}_{res}$        1.87266531e-04
       14679  $\mathcal{L}_{res}$        1.87266531e-04
       14680  $\mathcal{L}_{res}$        1.87266531e-04
       14681  $\mathcal{L}_{res}$        1.87266531e-04
       14682  $\mathcal{L}_{res}$        1.87266531e-04
       14683  $\mathcal{L}_{res}$        1.87266531e-04
       14684  $\mathcal{L}_{res}$        1.87266531e-04
       14685  $\mathcal{L}_{res}$        1.87266531e-04
       14686  $\mathcal{L}_{res}$        1.87266531e-04
       14687  $\mathcal{L}_{res}$        1.87266531e-04
       14688  $\mathcal{L}_{res}$        1.87266531e-04
       14689  $\mathcal{L}_{res}$        1.87266531e-04
       14690  $\mathcal{L}_{res}$        1.87266531e-04
       14691  $\mathcal{L}_{res}$        1.87266531e-04
       14692  $\mathcal{L}_{res}$        1.87266531e-04
       14693  $\mathcal{L}_{res}$        1.87266531e-04
       14694  $\mathcal{L}_{res}$        1.87266531e-04
       14695  $\mathcal{L}_{res}$        1.87266531e-04
       14696  $\mathcal{L}_{res}$        1.87266531e-04
       14697  $\mathcal{L}_{res}$        1.87266531e-04
       14702  $\mathcal{L}_{res}$        1.87701924e-04
       14703  $\mathcal{L}_{res}$        1.87668775e-04
       14704  $\mathcal{L}_{res}$        1.87706115e-04
       14705  $\mathcal{L}_{res}$        1.87706115e-04
       14706  $\mathcal{L}_{res}$        1.87706115e-04
       14707  $\mathcal{L}_{res}$        1.87706115e-04
       14708  $\mathcal{L}_{res}$        1.87706115e-04
       14709  $\mathcal{L}_{res}$        1.87706115e-04
       14710  $\mathcal{L}_{res}$        1.87706115e-04
       14711  $\mathcal{L}_{res}$        1.87706115e-04
       14712  $\mathcal{L}_{res}$        1.87706115e-04
       14713  $\mathcal{L}_{res}$        1.87706115e-04
       14714  $\mathcal{L}_{res}$        1.87706115e-04
       14715  $\mathcal{L}_{res}$        1.87706115e-04
       14716  $\mathcal{L}_{res}$        1.87706115e-04
       14717  $\mathcal{L}_{res}$        1.87706115e-04
       14718  $\mathcal{L}_{res}$        1.87706115e-04
       14719  $\mathcal{L}_{res}$        1.87706115e-04
       14720  $\mathcal{L}_{res}$        1.87706115e-04
       14721  $\mathcal{L}_{res}$        1.87706115e-04
       14722  $\mathcal{L}_{res}$        1.87706115e-04
       14723  $\mathcal{L}_{res}$        1.87706115e-04
       14724  $\mathcal{L}_{res}$        1.87706115e-04
       14725  $\mathcal{L}_{res}$        1.87706115e-04
       14726  $\mathcal{L}_{res}$        1.87706115e-04
       14727  $\mathcal{L}_{res}$        1.87706115e-04
       14728  $\mathcal{L}_{res}$        1.87706115e-04
       14729  $\mathcal{L}_{res}$        1.87706115e-04
       14730  $\mathcal{L}_{res}$        1.87706115e-04
       14731  $\mathcal{L}_{res}$        1.87706115e-04
       14732  $\mathcal{L}_{res}$        1.87706115e-04
       14733  $\mathcal{L}_{res}$        1.87706115e-04
       14734  $\mathcal{L}_{res}$        1.87706115e-04
       14735  $\mathcal{L}_{res}$        1.87706115e-04
       14736  $\mathcal{L}_{res}$        1.87706115e-04
       14737  $\mathcal{L}_{res}$        1.87706115e-04
       14738  $\mathcal{L}_{res}$        1.87706115e-04
       14739  $\mathcal{L}_{res}$        1.87706115e-04
       14740  $\mathcal{L}_{res}$        1.87706115e-04
       14741  $\mathcal{L}_{res}$        1.87706115e-04
       14742  $\mathcal{L}_{res}$        1.87706115e-04
       14743  $\mathcal{L}_{res}$        1.87706115e-04
       14744  $\mathcal{L}_{res}$        1.87706115e-04
       14745  $\mathcal{L}_{res}$        1.87706115e-04
       14746  $\mathcal{L}_{res}$        1.87706115e-04
       14747  $\mathcal{L}_{res}$        1.87706115e-04
       14748  $\mathcal{L}_{res}$        1.87706115e-04
       14749  $\mathcal{L}_{res}$        1.87706115e-04
       14750  $\mathcal{L}_{res}$        1.87706115e-04
       14751  $\mathcal{L}_{res}$        1.87706115e-04
       14752  $\mathcal{L}_{res}$        1.87706115e-04
       14753  $\mathcal{L}_{res}$        1.87706115e-04
       14754  $\mathcal{L}_{res}$        1.87706115e-04
       14755  $\mathcal{L}_{res}$        1.87706115e-04
       14756  $\mathcal{L}_{res}$        1.87706115e-04
       14757  $\mathcal{L}_{res}$        1.87706115e-04
       14758  $\mathcal{L}_{res}$        1.87706115e-04
       14759  $\mathcal{L}_{res}$        1.87706115e-04
       14760  $\mathcal{L}_{res}$        1.87706115e-04
       14761  $\mathcal{L}_{res}$        1.87706115e-04
       14762  $\mathcal{L}_{res}$        1.87706115e-04
       14763  $\mathcal{L}_{res}$        1.87706115e-04
       14764  $\mathcal{L}_{res}$        1.87706115e-04
       14765  $\mathcal{L}_{res}$        1.87706115e-04
       14766  $\mathcal{L}_{res}$        1.87706115e-04
       14767  $\mathcal{L}_{res}$        1.87706115e-04
       14768  $\mathcal{L}_{res}$        1.87706115e-04
       14769  $\mathcal{L}_{res}$        1.87706115e-04
       14770  $\mathcal{L}_{res}$        1.87706115e-04
       14771  $\mathcal{L}_{res}$        1.87706115e-04
       14772  $\mathcal{L}_{res}$        1.87706115e-04
       14773  $\mathcal{L}_{res}$        1.87706115e-04
       14774  $\mathcal{L}_{res}$        1.87706115e-04
       14775  $\mathcal{L}_{res}$        1.87706115e-04
       14776  $\mathcal{L}_{res}$        1.87706115e-04
       14777  $\mathcal{L}_{res}$        1.87706115e-04
       14778  $\mathcal{L}_{res}$        1.87706115e-04
       14779  $\mathcal{L}_{res}$        1.87706115e-04
       14780  $\mathcal{L}_{res}$        1.87706115e-04
       14781  $\mathcal{L}_{res}$        1.87706115e-04
       14782  $\mathcal{L}_{res}$        1.87706115e-04
       14783  $\mathcal{L}_{res}$        1.87706115e-04
       14784  $\mathcal{L}_{res}$        1.87706115e-04
       14785  $\mathcal{L}_{res}$        1.87706115e-04
       14786  $\mathcal{L}_{res}$        1.87706115e-04
       14787  $\mathcal{L}_{res}$        1.87706115e-04
       14788  $\mathcal{L}_{res}$        1.87706115e-04
       14789  $\mathcal{L}_{res}$        1.87706115e-04
       14790  $\mathcal{L}_{res}$        1.87706115e-04
       14791  $\mathcal{L}_{res}$        1.87706115e-04
       14792  $\mathcal{L}_{res}$        1.87706115e-04
       14793  $\mathcal{L}_{res}$        1.87706115e-04
       14794  $\mathcal{L}_{res}$        1.87706115e-04
       14795  $\mathcal{L}_{res}$        1.87706115e-04
       14796  $\mathcal{L}_{res}$        1.87706115e-04
       14797  $\mathcal{L}_{res}$        1.87706115e-04
       14798  $\mathcal{L}_{res}$        1.87706115e-04
       14799  $\mathcal{L}_{res}$        1.87706115e-04
       14800  $\mathcal{L}_{res}$        1.87706115e-04
       14801  $\mathcal{L}_{res}$        1.87706115e-04
       15588  $\mathcal{L}_{res}$        2.67683034e-04
       15589  $\mathcal{L}_{res}$        2.67683034e-04
       15590  $\mathcal{L}_{res}$        2.67683034e-04
       15591  $\mathcal{L}_{res}$        2.67683034e-04
       15592  $\mathcal{L}_{res}$        2.67683034e-04
       15593  $\mathcal{L}_{res}$        2.67683034e-04
       15594  $\mathcal{L}_{res}$        2.67683034e-04
       15595  $\mathcal{L}_{res}$        2.67683034e-04
       15596  $\mathcal{L}_{res}$        2.67683034e-04
       15597  $\mathcal{L}_{res}$        2.67683034e-04
       15598  $\mathcal{L}_{res}$        2.67683034e-04
       15599  $\mathcal{L}_{res}$        2.67683034e-04
       15600  $\mathcal{L}_{res}$        2.67683034e-04
       15601  $\mathcal{L}_{res}$        2.67683034e-04
       15602  $\mathcal{L}_{res}$        2.67683034e-04
       15603  $\mathcal{L}_{res}$        2.67683034e-04
       15604  $\mathcal{L}_{res}$        2.67683034e-04
       15605  $\mathcal{L}_{res}$        2.67683034e-04
       15606  $\mathcal{L}_{res}$        2.67683034e-04
       15607  $\mathcal{L}_{res}$        2.67683034e-04
       15608  $\mathcal{L}_{res}$        2.67683034e-04
       15609  $\mathcal{L}_{res}$        2.67683034e-04
       15610  $\mathcal{L}_{res}$        2.67683034e-04
       15611  $\mathcal{L}_{res}$        2.67683034e-04
       15612  $\mathcal{L}_{res}$        2.67683034e-04
       15613  $\mathcal{L}_{res}$        2.67683034e-04
       15614  $\mathcal{L}_{res}$        2.67683034e-04
       15615  $\mathcal{L}_{res}$        2.67683034e-04
       15616  $\mathcal{L}_{res}$        2.67683034e-04
       15617  $\mathcal{L}_{res}$        2.67683034e-04
       15618  $\mathcal{L}_{res}$        2.67683034e-04
       15619  $\mathcal{L}_{res}$        2.67683034e-04
       15620  $\mathcal{L}_{res}$        2.67683034e-04
       15621  $\mathcal{L}_{res}$        2.67683034e-04
       15622  $\mathcal{L}_{res}$        2.67683034e-04
       15623  $\mathcal{L}_{res}$        2.67683034e-04
       15624  $\mathcal{L}_{res}$        2.67683034e-04
       15625  $\mathcal{L}_{res}$        2.67683034e-04
       15626  $\mathcal{L}_{res}$        2.67683034e-04
       15627  $\mathcal{L}_{res}$        2.67683034e-04
       15628  $\mathcal{L}_{res}$        2.67683034e-04
       15629  $\mathcal{L}_{res}$        2.67683034e-04
       15630  $\mathcal{L}_{res}$        2.67683034e-04
       15631  $\mathcal{L}_{res}$        2.67683034e-04
       15632  $\mathcal{L}_{res}$        2.67683034e-04
       15633  $\mathcal{L}_{res}$        2.67683034e-04
       15634  $\mathcal{L}_{res}$        2.67683034e-04
       15635  $\mathcal{L}_{res}$        2.67683034e-04
       15636  $\mathcal{L}_{res}$        2.67683034e-04
       15637  $\mathcal{L}_{res}$        2.67683034e-04
       15638  $\mathcal{L}_{res}$        2.67683034e-04
       15639  $\mathcal{L}_{res}$        2.67683034e-04
       15640  $\mathcal{L}_{res}$        2.67683034e-04
       15641  $\mathcal{L}_{res}$        2.67683034e-04
       15642  $\mathcal{L}_{res}$        2.67683034e-04
       15643  $\mathcal{L}_{res}$        2.67683034e-04
       15644  $\mathcal{L}_{res}$        2.67683034e-04
       15645  $\mathcal{L}_{res}$        2.67683034e-04
       15646  $\mathcal{L}_{res}$        2.67683034e-04
       15647  $\mathcal{L}_{res}$        2.67683034e-04
       15648  $\mathcal{L}_{res}$        2.67683034e-04
       15649  $\mathcal{L}_{res}$        2.67683034e-04
       15650  $\mathcal{L}_{res}$        2.67683034e-04
       15651  $\mathcal{L}_{res}$        2.67683034e-04
       15652  $\mathcal{L}_{res}$        2.67683034e-04
       15653  $\mathcal{L}_{res}$        2.67683034e-04
       15654  $\mathcal{L}_{res}$        2.67683034e-04
       15655  $\mathcal{L}_{res}$        2.67683034e-04
       15656  $\mathcal{L}_{res}$        2.67683034e-04
       15657  $\mathcal{L}_{res}$        2.67683034e-04
       15658  $\mathcal{L}_{res}$        2.67683034e-04
       15659  $\mathcal{L}_{res}$        2.67683034e-04
       15660  $\mathcal{L}_{res}$        2.67683034e-04
       15661  $\mathcal{L}_{res}$        2.67683034e-04
       15662  $\mathcal{L}_{res}$        2.67683034e-04
       15663  $\mathcal{L}_{res}$        2.67683034e-04
       15664  $\mathcal{L}_{res}$        2.67683034e-04
       15665  $\mathcal{L}_{res}$        2.67683034e-04
       15666  $\mathcal{L}_{res}$        2.67683034e-04
       15667  $\mathcal{L}_{res}$        2.67683034e-04
       15668  $\mathcal{L}_{res}$        2.67683034e-04
       15669  $\mathcal{L}_{res}$        2.67683034e-04
       15670  $\mathcal{L}_{res}$        2.67683034e-04
       15671  $\mathcal{L}_{res}$        2.67683034e-04
       15672  $\mathcal{L}_{res}$        2.67683034e-04
       15673  $\mathcal{L}_{res}$        2.67683034e-04
       15674  $\mathcal{L}_{res}$        2.67683034e-04
       15675  $\mathcal{L}_{res}$        2.67683034e-04
       15676  $\mathcal{L}_{res}$        2.67683034e-04
       15677  $\mathcal{L}_{res}$        2.67683034e-04
       15678  $\mathcal{L}_{res}$        2.67683034e-04
       15679  $\mathcal{L}_{res}$        2.67683034e-04
       15680  $\mathcal{L}_{res}$        2.67683034e-04
       15681  $\mathcal{L}_{res}$        2.67683034e-04
       15682  $\mathcal{L}_{res}$        2.67683034e-04
       15683  $\mathcal{L}_{res}$        2.67683034e-04
       15684  $\mathcal{L}_{res}$        2.67683034e-04
       15685  $\mathcal{L}_{res}$        2.67683034e-04
       15686  $\mathcal{L}_{res}$        2.67683034e-04
       15687  $\mathcal{L}_{res}$        2.67683034e-04
       15691  $\mathcal{L}_{res}$        2.66122894e-04
       15692  $\mathcal{L}_{res}$        2.66122894e-04
       15693  $\mathcal{L}_{res}$        2.66122894e-04
       15694  $\mathcal{L}_{res}$        2.66122894e-04
       15695  $\mathcal{L}_{res}$        2.66122894e-04
       15696  $\mathcal{L}_{res}$        2.66122894e-04
       15697  $\mathcal{L}_{res}$        2.66122894e-04
       15698  $\mathcal{L}_{res}$        2.66122894e-04
       15699  $\mathcal{L}_{res}$        2.66122894e-04
       15700  $\mathcal{L}_{res}$        2.66122894e-04
       15701  $\mathcal{L}_{res}$        2.66122894e-04
       15702  $\mathcal{L}_{res}$        2.66122894e-04
       15703  $\mathcal{L}_{res}$        2.66122894e-04
       15704  $\mathcal{L}_{res}$        2.66122894e-04
       15705  $\mathcal{L}_{res}$        2.66122894e-04
       15706  $\mathcal{L}_{res}$        2.66122894e-04
       15707  $\mathcal{L}_{res}$        2.66122894e-04
       15708  $\mathcal{L}_{res}$        2.66122894e-04
       15709  $\mathcal{L}_{res}$        2.66122894e-04
       15710  $\mathcal{L}_{res}$        2.66122894e-04
       15711  $\mathcal{L}_{res}$        2.66122894e-04
       15712  $\mathcal{L}_{res}$        2.66122894e-04
       15713  $\mathcal{L}_{res}$        2.66122894e-04
       15714  $\mathcal{L}_{res}$        2.66122894e-04
       15715  $\mathcal{L}_{res}$        2.66122894e-04
       15716  $\mathcal{L}_{res}$        2.66122894e-04
       15717  $\mathcal{L}_{res}$        2.66122894e-04
       15718  $\mathcal{L}_{res}$        2.66122894e-04
       15719  $\mathcal{L}_{res}$        2.66122894e-04
       15720  $\mathcal{L}_{res}$        2.66122894e-04
       15721  $\mathcal{L}_{res}$        2.66122894e-04
       15722  $\mathcal{L}_{res}$        2.66122894e-04
       15723  $\mathcal{L}_{res}$        2.66122894e-04
       15724  $\mathcal{L}_{res}$        2.66122894e-04
       15725  $\mathcal{L}_{res}$        2.66122894e-04
       15726  $\mathcal{L}_{res}$        2.66122894e-04
       15727  $\mathcal{L}_{res}$        2.66122894e-04
       15728  $\mathcal{L}_{res}$        2.66122894e-04
       15729  $\mathcal{L}_{res}$        2.66122894e-04
       15730  $\mathcal{L}_{res}$        2.66122894e-04
       15731  $\mathcal{L}_{res}$        2.66122894e-04
       15732  $\mathcal{L}_{res}$        2.66122894e-04
       15733  $\mathcal{L}_{res}$        2.66122894e-04
       15734  $\mathcal{L}_{res}$        2.66122894e-04
       15735  $\mathcal{L}_{res}$        2.66122894e-04
