# step, loss_train, loss_test, metrics_test
1.500000000000000000e+04 8.016849460545927286e-05 1.869863444881048054e-05 6.749376916559413075e-05 7.203088025562465191e-04 3.507855944917537272e-05 1.869863444881048054e-05 6.749376916559413075e-05 7.203088025562465191e-04
1.600000000000000000e+04 9.872272494249045849e-05 1.358487788820639253e-04 5.805350374430418015e-03 1.045973622240126133e-03 5.230279202805832028e-05 1.358487788820639253e-04 5.805350374430418015e-03 1.045973622240126133e-03
1.700000000000000000e+04 9.341246914118528366e-05 6.062617467250674963e-05 7.865061052143573761e-04 7.394427666440606117e-04 2.270504592161159962e-05 6.062617467250674963e-05 7.865061052143573761e-04 7.394427666440606117e-04
1.800000000000000000e+04 5.440141467261128128e-05 1.699959539109840989e-04 8.800320327281951904e-03 5.072476342320442200e-04 2.201543429691810161e-05 1.699959539109840989e-04 8.800320327281951904e-03 5.072476342320442200e-04
1.900000000000000000e+04 1.039910363033413887e-03 2.515097614377737045e-03 8.470216998830437660e-04 1.931793987751007080e-02 8.449743618257343769e-04 2.515097614377737045e-03 8.470216998830437660e-04 1.931793987751007080e-02
2.000000000000000000e+04 3.834728559013456106e-04 5.580462166108191013e-04 1.726373593555763364e-04 6.785690784454345703e-03 2.461115946061909199e-04 5.580462166108191013e-04 1.726373593555763364e-04 6.785690784454345703e-03
2.100000000000000000e+04 2.845001290552318096e-04 3.092024126090109348e-04 1.195217482745647430e-04 4.250641912221908569e-03 1.325577468378469348e-04 3.092024126090109348e-04 1.195217482745647430e-04 4.250641912221908569e-03
2.200000000000000000e+04 2.453957276884466410e-04 2.172392123611643910e-04 2.128181404259521514e-05 2.756614005193114281e-03 1.137239596573635936e-04 2.172392123611643910e-04 2.128181404259521514e-05 2.756614005193114281e-03
2.300000000000000000e+04 2.867819857783615589e-04 1.540672237752005458e-04 1.703823727439157665e-05 2.196082845330238342e-03 1.128852018155157566e-04 1.540672237752005458e-04 1.703823727439157665e-05 2.196082845330238342e-03
2.400000000000000000e+04 3.364989242982119322e-04 1.095981715479865670e-04 3.057671710848808289e-05 1.915522268973290920e-03 1.114088081521913409e-04 1.095981715479865670e-04 3.057671710848808289e-05 1.915522268973290920e-03
2.500000000000000000e+04 4.525272233877331018e-04 1.262687612324953079e-03 2.270627766847610474e-01 2.650126116350293159e-03 9.748179581947624683e-05 1.262687612324953079e-03 2.270627766847610474e-01 2.650126116350293159e-03
2.600000000000000000e+04 3.275984781794250011e-04 6.341756670735776424e-05 4.979572986485436559e-05 1.413702499121427536e-03 8.791346044745296240e-05 6.341756670735776424e-05 4.979572986485436559e-05 1.413702499121427536e-03
2.700000000000000000e+04 2.978522388730198145e-04 5.121383946971036494e-05 3.415503670112229884e-06 1.161618623882532120e-03 8.532188803656026721e-05 5.121383946971036494e-05 3.415503670112229884e-06 1.161618623882532120e-03
2.800000000000000000e+04 3.000629367306828499e-04 2.920737897511571646e-04 1.148796267807483673e-02 1.120775821618735790e-03 8.328029070980846882e-05 2.920737897511571646e-04 1.148796267807483673e-02 1.120775821618735790e-03
2.900000000000000000e+04 2.612612734083086252e-04 4.320375592214986682e-05 1.458793645724654198e-03 8.465091232210397720e-04 7.770896627334877849e-05 4.320375592214986682e-05 1.458793645724654198e-03 8.465091232210397720e-04
3.000000000000000000e+04 2.615022822283208370e-04 7.290368666872382164e-04 2.190133742988109589e-02 1.030077226459980011e-03 7.598861702717840672e-05 7.290368666872382164e-04 2.190133742988109589e-02 1.030077226459980011e-03
3.100000000000000000e+04 2.654612180776894093e-04 1.944011164596304297e-04 6.492972373962402344e-03 8.309975382871925831e-04 6.583803042303770781e-05 1.944011164596304297e-04 6.492972373962402344e-03 8.309975382871925831e-04
3.200000000000000000e+04 2.214418782386928797e-04 3.484131957520730793e-05 1.510343372501665726e-05 6.548372912220656872e-04 6.289596058195456862e-05 3.484131957520730793e-05 1.510343372501665726e-05 6.548372912220656872e-04
3.300000000000000000e+04 1.735865080263465643e-04 3.175303936586715281e-05 1.066760319190507289e-06 4.696692922152578831e-04 5.434863123809918761e-05 3.175303936586715281e-05 1.066760319190507289e-06 4.696692922152578831e-04
3.400000000000000000e+04 1.536933268653228879e-04 3.012464549101423472e-05 9.578268873156048357e-06 4.197976086288690567e-04 4.551367965177632868e-05 3.012464549101423472e-05 9.578268873156048357e-06 4.197976086288690567e-04
3.500000000000000000e+04 1.434950099792331457e-04 6.736635987181216478e-05 1.414085039868950844e-03 4.373105475679039955e-04 3.780627594096586108e-05 6.736635987181216478e-05 1.414085039868950844e-03 4.373105475679039955e-04
3.600000000000000000e+04 1.233930815942585468e-04 2.697488707781303674e-05 2.857278159353882074e-04 2.983541053254157305e-04 3.399111665203236043e-05 2.697488707781303674e-05 2.857278159353882074e-04 2.983541053254157305e-04
3.700000000000000000e+04 1.211201524711214006e-04 2.273226164106745273e-05 3.953947452828288078e-05 2.829191798809915781e-04 3.237847340642474592e-05 2.273226164106745273e-05 3.953947452828288078e-05 2.829191798809915781e-04
3.800000000000000000e+04 1.060155700542964041e-04 1.637002787902019918e-05 1.139889604928612243e-06 1.969419390661641955e-04 2.692333691811654717e-05 1.637002787902019918e-05 1.139889604928612243e-06 1.969419390661641955e-04
3.900000000000000000e+04 1.036479734466411173e-04 1.442328539269510657e-05 1.246765236828650814e-06 1.680767745710909367e-04 2.588165079941973090e-05 1.442328539269510657e-05 1.246765236828650814e-06 1.680767745710909367e-04
4.000000000000000000e+04 9.873334056464955211e-05 1.299627729167696089e-05 2.571467775851488113e-04 1.437331811757758260e-04 2.392281385255046189e-05 1.299627729167696089e-05 2.571467775851488113e-04 1.437331811757758260e-04
4.100000000000000000e+04 9.181618224829435349e-05 1.399459961248794571e-05 4.968592475051991642e-05 1.209233159897848964e-04 2.243448216177057475e-05 1.399459961248794571e-05 4.968592475051991642e-05 1.209233159897848964e-04
4.200000000000000000e+04 9.208274423144757748e-05 6.730547465849667788e-05 1.375592255499213934e-04 1.473338634241372347e-04 2.563868838478811085e-05 6.730547465849667788e-05 1.375592255499213934e-04 1.473338634241372347e-04
4.300000000000000000e+04 8.152271766448393464e-05 1.517433156550396234e-05 5.479377796291373670e-05 9.253708412870764732e-05 2.082701576000545174e-05 1.517433156550396234e-05 5.479377796291373670e-05 9.253708412870764732e-05
4.400000000000000000e+04 7.450019620591774583e-05 8.752998837735503912e-06 7.602917548865661956e-07 7.482989167328923941e-05 1.814253846532665193e-05 8.752998837735503912e-06 7.602917548865661956e-07 7.482989167328923941e-05
4.500000000000000000e+04 6.707976717734709382e-05 7.776097845635376871e-06 8.625442404763816739e-08 6.337833474390208721e-05 1.771173992892727256e-05 7.776097845635376871e-06 8.625442404763816739e-08 6.337833474390208721e-05
4.600000000000000000e+04 7.689439371461048722e-05 8.776287359069101512e-06 5.251070251688361168e-05 7.450225530192255974e-05 2.164509169233497232e-05 8.776287359069101512e-06 5.251070251688361168e-05 7.450225530192255974e-05
4.700000000000000000e+04 6.394195952452719212e-05 6.045839654689189047e-06 1.031008878271677531e-07 5.228170266491360962e-05 1.792574039427563548e-05 6.045839654689189047e-06 1.031008878271677531e-07 5.228170266491360962e-05
4.800000000000000000e+04 2.139816351700574160e-04 5.071886334917508066e-05 2.422786783427000046e-03 5.709115648642182350e-04 7.144448318285867572e-05 5.071886334917508066e-05 2.422786783427000046e-03 5.709115648642182350e-04
4.900000000000000000e+04 1.298295828746631742e-04 1.433360375813208520e-05 3.069530066568404436e-04 1.639346155570819974e-04 3.693840335472486913e-05 1.433360375813208520e-05 3.069530066568404436e-04 1.639346155570819974e-04
5.000000000000000000e+04 1.182728228741325438e-04 9.504652553005144000e-06 8.144086677930317819e-06 1.513302559033036232e-04 2.663335362740326673e-05 9.504652553005144000e-06 8.144086677930317819e-06 1.513302559033036232e-04
