# step, loss_train, loss_test, metrics_test
2.800000000000000000e+04 5.641776951961219311e-04 2.360075013712048531e-04 2.748703770339488983e-02 1.213706913404166698e-03 1.556282659294083714e-04 2.360075013712048531e-04 2.748703770339488983e-02 1.213706913404166698e-03
2.900000000000000000e+04 2.399389399215579033e-03 2.991659101098775864e-03 9.954038978321477771e-05 1.593393273651599884e-02 1.222428283654153347e-03 2.991659101098775864e-03 9.954038978321477771e-05 1.593393273651599884e-02
3.000000000000000000e+04 1.221839571371674538e-03 7.529334397986531258e-04 1.235792296938598156e-05 4.783042706549167633e-03 5.163354217074811459e-04 7.529334397986531258e-04 1.235792296938598156e-05 4.783042706549167633e-03
3.100000000000000000e+04 1.024054945446550846e-03 4.703197919297963381e-04 8.983604857348836958e-06 2.742204582318663597e-03 4.084657412022352219e-04 4.703197919297963381e-04 8.983604857348836958e-06 2.742204582318663597e-03
3.200000000000000000e+04 7.718022679910063744e-04 3.240474325139075518e-04 1.671669445931911469e-02 1.635496737435460091e-03 2.872281766030937433e-04 3.240474325139075518e-04 1.671669445931911469e-02 1.635496737435460091e-03
3.300000000000000000e+04 7.175623904913663864e-04 2.062881249003112316e-04 3.266459680162370205e-04 1.124048139899969101e-03 2.260720357298851013e-04 2.062881249003112316e-04 3.266459680162370205e-04 1.124048139899969101e-03
3.400000000000000000e+04 6.077667349018156528e-04 1.518980134278535843e-04 9.353622658636595588e-07 8.606155170127749443e-04 1.850759290391579270e-04 1.518980134278535843e-04 9.353622658636595588e-07 8.606155170127749443e-04
3.500000000000000000e+04 5.694205756299197674e-04 1.434342557331547141e-04 1.167078036814928055e-02 7.053624722175300121e-04 1.630634942557662725e-04 1.434342557331547141e-04 1.167078036814928055e-02 7.053624722175300121e-04
3.600000000000000000e+04 5.400506779551506042e-04 1.173274358734488487e-04 4.400798934511840343e-05 5.792228621430695057e-04 1.541995297884568572e-04 1.173274358734488487e-04 4.400798934511840343e-05 5.792228621430695057e-04
3.700000000000000000e+04 5.487707094289362431e-04 1.125188500736840069e-04 2.899516257457435131e-04 5.330634303390979767e-04 1.449245464755222201e-04 1.125188500736840069e-04 2.899516257457435131e-04 5.330634303390979767e-04
3.800000000000000000e+04 5.017209914512932301e-04 1.086478514480404556e-04 2.680392935872077942e-03 4.552918544504791498e-04 1.428165851393714547e-04 1.086478514480404556e-04 2.680392935872077942e-03 4.552918544504791498e-04
3.900000000000000000e+04 4.106610431335866451e-04 1.135416241595521569e-04 1.294023729860782623e-02 3.892632666975259781e-04 1.382169721182435751e-04 1.135416241595521569e-04 1.294023729860782623e-02 3.892632666975259781e-04
4.000000000000000000e+04 4.297934356145560741e-04 9.405871242051944137e-05 4.689358756877481937e-04 3.297080111224204302e-04 1.276601688005030155e-04 9.405871242051944137e-05 4.689358756877481937e-04 3.297080111224204302e-04
4.100000000000000000e+04 1.399111002683639526e-02 3.018509829416871071e-03 6.329883763100951910e-05 4.015515744686126709e-02 5.465701688081026077e-03 3.018509829416871071e-03 6.329883763100951910e-05 4.015515744686126709e-02
4.200000000000000000e+04 6.594935897737741470e-03 1.229568268172442913e-03 1.582042568770702928e-05 1.383991353213787079e-02 2.171402564272284508e-03 1.229568268172442913e-03 1.582042568770702928e-05 1.383991353213787079e-02
4.300000000000000000e+04 3.562181256711483002e-03 4.875193699263036251e-04 3.820042365987319499e-06 6.770521402359008789e-03 9.328701999038457870e-04 4.875193699263036251e-04 3.820042365987319499e-06 6.770521402359008789e-03
4.400000000000000000e+04 2.093689516186714172e-03 1.889610866783186793e-04 2.179887087550014257e-05 3.039423609152436256e-03 5.532848299480974674e-04 1.889610866783186793e-04 2.179887087550014257e-05 3.039423609152436256e-03
4.500000000000000000e+04 1.407577889040112495e-03 1.241702848346903920e-04 1.668943468757788651e-06 1.725928508676588535e-03 3.781180421356111765e-04 1.241702848346903920e-04 1.668943468757788651e-06 1.725928508676588535e-03
4.600000000000000000e+04 1.064298325218260288e-03 2.057376259472221136e-04 6.448581069707870483e-02 1.836700132116675377e-03 3.072612162213772535e-04 2.057376259472221136e-04 6.448581069707870483e-02 1.836700132116675377e-03
4.700000000000000000e+04 8.636473794467747211e-04 8.042885019676759839e-05 2.287068637087941170e-03 8.078497485257685184e-04 2.343936648685485125e-04 8.042885019676759839e-05 2.287068637087941170e-03 8.078497485257685184e-04
4.800000000000000000e+04 3.439974971115589142e-03 2.232894476037472486e-04 1.926455661305226386e-05 5.963746923953294754e-03 1.162777072750031948e-03 2.232894476037472486e-04 1.926455661305226386e-05 5.963746923953294754e-03
4.900000000000000000e+04 1.398592605255544186e-03 1.034793313010595739e-04 1.716405677143484354e-06 1.360651687718927860e-03 4.193273198325186968e-04 1.034793313010595739e-04 1.716405677143484354e-06 1.360651687718927860e-03
5.000000000000000000e+04 8.656554855406284332e-04 7.129018922569230199e-05 2.872855868190526962e-03 6.821387796662747860e-04 2.412146714050322771e-04 7.129018922569230199e-05 2.872855868190526962e-03 6.821387796662747860e-04
