# step, loss_train, loss_test, metrics_test
1.200000000000000000e+04 9.268716908991336823e-03 4.823127295821905136e-03 1.925095566548407078e-04 6.308545172214508057e-02 2.760989125818014145e-03 4.823127295821905136e-03 1.925095566548407078e-04 6.308545172214508057e-02
1.300000000000000000e+04 5.540933459997177124e-03 1.737674814648926258e-03 1.789577218005433679e-04 2.632878534495830536e-02 1.851638895459473133e-03 1.737674814648926258e-03 1.789577218005433679e-04 2.632878534495830536e-02
1.400000000000000000e+04 4.435869865119457245e-03 8.406808483414351940e-04 2.987727930303663015e-05 1.462095230817794800e-02 1.126017188653349876e-03 8.406808483414351940e-04 2.987727930303663015e-05 1.462095230817794800e-02
1.500000000000000000e+04 3.219081321731209755e-03 5.527869798243045807e-04 1.435443846276029944e-04 8.686132729053497314e-03 6.708808359690010548e-04 5.527869798243045807e-04 1.435443846276029944e-04 8.686132729053497314e-03
1.600000000000000000e+04 2.057069446891546249e-03 5.028165760450065136e-04 8.434282790403813124e-06 5.221511237323284149e-03 4.575278144329786301e-04 5.028165760450065136e-04 8.434282790403813124e-06 5.221511237323284149e-03
1.700000000000000000e+04 2.807376673445105553e-03 3.792457573581486940e-04 4.586138576269149780e-02 6.130473688244819641e-03 4.325873160269111395e-04 3.792457573581486940e-04 4.586138576269149780e-02 6.130473688244819641e-03
1.800000000000000000e+04 1.466666581109166145e-03 2.108986373059451580e-04 1.335183274932205677e-03 3.180664498358964920e-03 3.062036994379013777e-04 2.108986373059451580e-04 1.335183274932205677e-03 3.180664498358964920e-03
1.900000000000000000e+04 1.091593410819768906e-03 1.699577987892553210e-04 2.380771189928054810e-02 2.036727033555507660e-03 2.414059708826243877e-04 1.699577987892553210e-04 2.380771189928054810e-02 2.036727033555507660e-03
2.000000000000000000e+04 1.019568997435271740e-03 7.603281846968457103e-05 1.506627770140767097e-03 1.831592177040874958e-03 2.173094690078869462e-04 7.603281846968457103e-05 1.506627770140767097e-03 1.831592177040874958e-03
2.100000000000000000e+04 8.613739628344774246e-04 5.084562872070819139e-05 1.799800433218479156e-03 1.530836219899356365e-03 1.839572360040619969e-04 5.084562872070819139e-05 1.799800433218479156e-03 1.530836219899356365e-03
2.200000000000000000e+04 8.856547647155821323e-04 6.379978731274604797e-04 2.847925424575805664e-01 2.737260423600673676e-03 2.101820573443546891e-04 6.379978731274604797e-04 2.847925424575805664e-01 2.737260423600673676e-03
2.300000000000000000e+04 1.383058377541601658e-03 1.127273499150760472e-04 5.342693384591257200e-06 4.967378452420234680e-03 3.884971374645829201e-04 1.127273499150760472e-04 5.342693384591257200e-06 4.967378452420234680e-03
2.400000000000000000e+04 1.061745686456561089e-03 6.162915815366432071e-05 3.557118134267511778e-06 2.743384335190057755e-03 2.303279034094884992e-04 6.162915815366432071e-05 3.557118134267511778e-06 2.743384335190057755e-03
2.500000000000000000e+04 8.169316570274531841e-04 4.595232530846260488e-05 2.681701153051108122e-05 2.038936130702495575e-03 1.735975529300048947e-04 4.595232530846260488e-05 2.681701153051108122e-05 2.038936130702495575e-03
2.600000000000000000e+04 6.559891044162213802e-04 3.084278796450234950e-05 2.914867582148872316e-05 1.295174821279942989e-03 1.363797928206622601e-04 3.084278796450234950e-05 2.914867582148872316e-05 1.295174821279942989e-03
2.700000000000000000e+04 6.817480898462235928e-04 2.760820279945619404e-05 9.476318024098873138e-03 1.539004850201308727e-03 1.258006232092157006e-04 2.760820279945619404e-05 9.476318024098873138e-03 1.539004850201308727e-03
2.800000000000000000e+04 6.166006787680089474e-04 2.088580549752805382e-05 3.713329788297414780e-03 9.918853174895048141e-04 1.205127337016165257e-04 2.088580549752805382e-05 3.713329788297414780e-03 9.918853174895048141e-04
2.900000000000000000e+04 6.085821427404880524e-03 2.977743744850158691e-03 1.125165726989507675e-04 2.557631582021713257e-02 3.341202391311526299e-03 2.977743744850158691e-03 1.125165726989507675e-04 2.557631582021713257e-02
3.000000000000000000e+04 2.153087407350540161e-03 1.115015125833451748e-03 1.400147175445454195e-05 7.637189701199531555e-03 8.355969330295920372e-04 1.115015125833451748e-03 1.400147175445454195e-05 7.637189701199531555e-03
3.100000000000000000e+04 1.453952165320515633e-03 5.540193524211645126e-04 9.441923350095748901e-03 4.274968057870864868e-03 4.448765248525887728e-04 5.540193524211645126e-04 9.441923350095748901e-03 4.274968057870864868e-03
3.200000000000000000e+04 1.125172595493495464e-03 5.268711247481405735e-04 2.098150253295898438e-01 2.940139966085553169e-03 3.297782386653125286e-04 5.268711247481405735e-04 2.098150253295898438e-01 2.940139966085553169e-03
3.300000000000000000e+04 7.408899837173521519e-04 2.058103127637878060e-04 3.691072834044462070e-06 1.490271999500691891e-03 2.083941944874823093e-04 2.058103127637878060e-04 3.691072834044462070e-06 1.490271999500691891e-03
3.400000000000000000e+04 6.343334098346531391e-04 1.343325566267594695e-04 1.811235620152729098e-06 1.057679066434502602e-03 1.767314970493316650e-04 1.343325566267594695e-04 1.811235620152729098e-06 1.057679066434502602e-03
3.500000000000000000e+04 5.960747366771101952e-04 9.441536531085148454e-05 3.311608338663063478e-07 7.905304664745926857e-04 1.674540835665538907e-04 9.441536531085148454e-05 3.311608338663063478e-07 7.905304664745926857e-04
3.600000000000000000e+04 1.033440930768847466e-03 1.238175464095547795e-04 1.141447114605398383e-06 1.138635445386171341e-03 2.825362316798418760e-04 1.238175464095547795e-04 1.141447114605398383e-06 1.138635445386171341e-03
3.700000000000000000e+04 6.344816647469997406e-04 6.883623427711427212e-05 1.770160764635875239e-07 6.449176580645143986e-04 1.816146832425147295e-04 6.883623427711427212e-05 1.770160764635875239e-07 6.449176580645143986e-04
3.800000000000000000e+04 5.665652570314705372e-04 5.616480120806954801e-05 2.883522829506546259e-04 5.170422955416142941e-04 1.762761239660903811e-04 5.616480120806954801e-05 2.883522829506546259e-04 5.170422955416142941e-04
3.900000000000000000e+04 4.925683024339377880e-04 4.555576015263795853e-05 3.962120390497148037e-04 3.750298637896776199e-04 1.688122574705630541e-04 4.555576015263795853e-05 3.962120390497148037e-04 3.750298637896776199e-04
4.000000000000000000e+04 5.104964948259294033e-04 2.809611032716929913e-05 1.524478575447574258e-04 2.885786234401166439e-04 1.681159774307161570e-04 2.809611032716929913e-05 1.524478575447574258e-04 2.885786234401166439e-04
4.100000000000000000e+04 4.198273718357086182e-01 1.768700480461120605e-01 7.736144065856933594e-01 7.999657988548278809e-01 3.438397943973541260e-01 1.768700480461120605e-01 7.736144065856933594e-01 7.999657988548278809e-01
4.200000000000000000e+04 2.052785828709602356e-03 2.416989533230662346e-03 1.785626045602839440e-05 1.546648703515529633e-02 8.000942179933190346e-04 2.416989533230662346e-03 1.785626045602839440e-05 1.546648703515529633e-02
4.300000000000000000e+04 8.747917017899453640e-04 3.272996982559561729e-04 4.192070290446281433e-02 4.192667547613382339e-03 3.550861147232353687e-04 3.272996982559561729e-04 4.192070290446281433e-02 4.192667547613382339e-03
4.400000000000000000e+04 5.045324214734137058e-04 1.118604486691765487e-04 1.537674279461498372e-06 1.882944256067276001e-03 2.351238217670470476e-04 1.118604486691765487e-04 1.537674279461498372e-06 1.882944256067276001e-03
4.500000000000000000e+04 3.443731693550944328e-04 5.754164885729551315e-05 3.374453444848768413e-05 1.109771896153688431e-03 1.509855937911197543e-04 5.754164885729551315e-05 3.374453444848768413e-05 1.109771896153688431e-03
4.600000000000000000e+04 3.342257405165582895e-04 4.493968663155101240e-05 6.314710248261690140e-03 9.783993009477853775e-04 1.374421408399939537e-04 4.493968663155101240e-05 6.314710248261690140e-03 9.783993009477853775e-04
4.700000000000000000e+04 1.499388716183602810e-03 1.018842915073037148e-03 1.543781545478850603e-04 1.787560805678367615e-02 6.850875797681510448e-04 1.018842915073037148e-03 1.543781545478850603e-04 1.787560805678367615e-02
4.800000000000000000e+04 8.841383969411253929e-04 7.373595872195437551e-05 5.067026941105723381e-04 1.998318359255790710e-03 3.301256219856441021e-04 7.373595872195437551e-05 5.067026941105723381e-04 1.998318359255790710e-03
4.900000000000000000e+04 3.947535587940365076e-04 2.506027158233337104e-05 2.262001146391412476e-07 6.411314825527369976e-04 1.507060223957523704e-04 2.506027158233337104e-05 2.262001146391412476e-07 6.411314825527369976e-04
5.000000000000000000e+04 3.118911699857562780e-04 2.113384107360616326e-05 1.332575811829883605e-05 4.780862072948366404e-04 9.647390106692910194e-05 2.113384107360616326e-05 1.332575811829883605e-05 4.780862072948366404e-04
