# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 3.202406223863363266e-04 7.838420424377545714e-05 9.838648838922381401e-05 5.012077745050191879e-04 1.248980697710067034e-04 7.838420424377545714e-05 9.838648838922381401e-05 5.012077745050191879e-04
3.800000000000000000e+04 1.516215736046433449e-03 1.440791820641607046e-04 1.672951555065083085e-07 4.864738788455724716e-03 5.492115160450339317e-04 1.440791820641607046e-04 1.672951555065083085e-07 4.864738788455724716e-03
3.900000000000000000e+04 6.278536748141050339e-04 1.107826974475756288e-04 7.198927050922065973e-06 1.898430404253304005e-03 2.877014921978116035e-04 1.107826974475756288e-04 7.198927050922065973e-06 1.898430404253304005e-03
4.000000000000000000e+04 3.907753562089055777e-04 9.091674291994422674e-05 5.539694757317192852e-05 7.382829207926988602e-04 1.884261146187782288e-04 9.091674291994422674e-05 5.539694757317192852e-05 7.382829207926988602e-04
4.100000000000000000e+04 2.981902507599443197e-04 6.953014963073655963e-05 8.820329640002455562e-06 3.763669810723513365e-04 1.342131581623107195e-04 6.953014963073655963e-05 8.820329640002455562e-06 3.763669810723513365e-04
4.200000000000000000e+04 2.436370705254375935e-04 4.845629518968053162e-05 5.646306817652657628e-05 2.484987198840826750e-04 1.046049146680161357e-04 4.845629518968053162e-05 5.646306817652657628e-05 2.484987198840826750e-04
4.300000000000000000e+04 2.924476051703095436e-03 2.687603991944342852e-04 2.150288764823926613e-06 8.522984571754932404e-03 1.124216360040009022e-03 2.687603991944342852e-04 2.150288764823926613e-06 8.522984571754932404e-03
4.400000000000000000e+04 1.097819418646395206e-03 1.406826631864532828e-04 2.866701152015593834e-07 2.216835273429751396e-03 4.316454287618398666e-04 1.406826631864532828e-04 2.866701152015593834e-07 2.216835273429751396e-03
4.500000000000000000e+04 5.891568725928664207e-04 1.001065393211320043e-04 2.642531526930724795e-08 1.146009773947298527e-03 2.264904032927006483e-04 1.001065393211320043e-04 2.642531526930724795e-08 1.146009773947298527e-03
4.600000000000000000e+04 4.122884420212358236e-04 6.006618787068873644e-05 6.775247748009860516e-04 7.950404542498290539e-04 1.604726712685078382e-04 6.006618787068873644e-05 6.775247748009860516e-04 7.950404542498290539e-04
4.700000000000000000e+04 2.957766701001673937e-04 4.458469265955500305e-05 1.695632527116686106e-04 5.272057605907320976e-04 1.235086238011717796e-04 4.458469265955500305e-05 1.695632527116686106e-04 5.272057605907320976e-04
4.800000000000000000e+04 1.634875894524157047e-03 2.455452922731637955e-04 3.605995152611285448e-05 5.625015590339899063e-03 7.220816332846879959e-04 2.455452922731637955e-04 3.605995152611285448e-05 5.625015590339899063e-03
4.900000000000000000e+04 6.367348250932991505e-04 8.626163617009297013e-05 3.388943525806098478e-08 1.120611443184316158e-03 2.397753705736249685e-04 8.626163617009297013e-05 3.388943525806098478e-08 1.120611443184316158e-03
5.000000000000000000e+04 4.246678436174988747e-04 5.583679012488573790e-05 7.949503277870917373e-09 6.193036679178476334e-04 1.731359516270458698e-04 5.583679012488573790e-05 7.949503277870917373e-09 6.193036679178476334e-04
