# step, loss_train, loss_test, metrics_test
3.400000000000000000e+04 1.339438254944980145e-03 1.490819267928600311e-04 3.408090770244598389e-02 1.172508695162832737e-03 4.606035654433071613e-04 1.490819267928600311e-04 3.408090770244598389e-02 1.172508695162832737e-03
3.500000000000000000e+04 9.030477143824100494e-03 6.169910775497555733e-04 4.056805209984304383e-06 7.554750423878431320e-03 3.496060613542795181e-03 6.169910775497555733e-04 4.056805209984304383e-06 7.554750423878431320e-03
3.600000000000000000e+04 3.875010414049029350e-03 1.744131877785548568e-04 1.002492240331775974e-06 2.553977072238922119e-03 1.411483157426118851e-03 1.744131877785548568e-04 1.002492240331775974e-06 2.553977072238922119e-03
3.700000000000000000e+04 2.379310550168156624e-03 8.255067950813099742e-05 8.645076741231605411e-05 1.274030073545873165e-03 8.611779194325208664e-04 8.255067950813099742e-05 8.645076741231605411e-05 1.274030073545873165e-03
3.800000000000000000e+04 1.617668895050883293e-03 4.717758929473347962e-05 1.762055461540512624e-07 6.303374539129436016e-04 5.276855081319808960e-04 4.717758929473347962e-05 1.762055461540512624e-07 6.303374539129436016e-04
3.900000000000000000e+04 1.493405667133629322e-03 1.165802459581755102e-04 2.503284439444541931e-02 1.079082605428993702e-03 4.998654476366937160e-04 1.165802459581755102e-04 2.503284439444541931e-02 1.079082605428993702e-03
4.000000000000000000e+04 1.087567070499062538e-03 2.699072683753911406e-05 1.315771369263529778e-04 3.831442154478281736e-04 3.582269418984651566e-04 2.699072683753911406e-05 1.315771369263529778e-04 3.831442154478281736e-04
4.100000000000000000e+04 1.025472860783338547e-02 2.635999955236911774e-02 2.809800498653203249e-04 1.151342615485191345e-01 5.334940738976001740e-03 2.635999955236911774e-02 2.809800498653203249e-04 1.151342615485191345e-01
4.200000000000000000e+04 3.755613462999463081e-03 1.893688458949327469e-03 1.356844131805701181e-05 1.035826187580823898e-02 1.616810099221765995e-03 1.893688458949327469e-03 1.356844131805701181e-05 1.035826187580823898e-02
4.300000000000000000e+04 2.480381168425083160e-03 5.029649473726749420e-04 1.283706637877912726e-06 4.107501357793807983e-03 9.772456251084804535e-04 5.029649473726749420e-04 1.283706637877912726e-06 4.107501357793807983e-03
4.400000000000000000e+04 1.975216902792453766e-03 1.931456063175573945e-04 1.227347911481047049e-05 2.791648497804999352e-03 9.094126289710402489e-04 1.931456063175573945e-04 1.227347911481047049e-05 2.791648497804999352e-03
4.500000000000000000e+04 1.238948432728648186e-03 8.555260137654840946e-05 5.234933269093744457e-07 1.203704508952796459e-03 5.551843205466866493e-04 8.555260137654840946e-05 5.234933269093744457e-07 1.203704508952796459e-03
4.600000000000000000e+04 6.692592054605484009e-02 1.730639301240444183e-02 3.234371310099959373e-03 4.029050469398498535e-01 2.782132104039192200e-02 1.730639301240444183e-02 3.234371310099959373e-03 4.029050469398498535e-01
4.700000000000000000e+04 9.586757980287075043e-03 6.474215770140290260e-04 5.265036179480375722e-06 1.091297157108783722e-02 4.619945306330919266e-03 6.474215770140290260e-04 5.265036179480375722e-06 1.091297157108783722e-02
4.800000000000000000e+04 4.186375532299280167e-03 2.329103299416601658e-04 2.818032726281671785e-06 4.010756500065326691e-03 1.698677195236086845e-03 2.329103299416601658e-04 2.818032726281671785e-06 4.010756500065326691e-03
4.900000000000000000e+04 2.288470510393381119e-03 1.778767182258889079e-04 2.709973614400951192e-07 2.126729814335703850e-03 8.068312890827655792e-04 1.778767182258889079e-04 2.709973614400951192e-07 2.126729814335703850e-03
5.000000000000000000e+04 1.496320008300244808e-03 1.339450827799737453e-04 2.908267313614487648e-03 1.363841933198273182e-03 5.424775299616158009e-04 1.339450827799737453e-04 2.908267313614487648e-03 1.363841933198273182e-03
