Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        5120  $\mathcal{L}_{res}$        6.38331767e-05
        5121  $\mathcal{L}_{res}$        6.38331767e-05
        5122  $\mathcal{L}_{res}$        6.38331767e-05
        5123  $\mathcal{L}_{res}$        6.38331767e-05
        5124  $\mathcal{L}_{res}$        6.38331767e-05
        5125  $\mathcal{L}_{res}$        6.38331767e-05
        5126  $\mathcal{L}_{res}$        6.38331767e-05
        5127  $\mathcal{L}_{res}$        6.38331767e-05
        5128  $\mathcal{L}_{res}$        6.38331767e-05
        5129  $\mathcal{L}_{res}$        6.38331767e-05
        5130  $\mathcal{L}_{res}$        6.38331767e-05
        5131  $\mathcal{L}_{res}$        6.38331767e-05
        5132  $\mathcal{L}_{res}$        6.38331767e-05
        5133  $\mathcal{L}_{res}$        6.38331767e-05
        5134  $\mathcal{L}_{res}$        6.38331767e-05
        5135  $\mathcal{L}_{res}$        6.38331767e-05
        5136  $\mathcal{L}_{res}$        6.38331767e-05
        5137  $\mathcal{L}_{res}$        6.38331767e-05
        5138  $\mathcal{L}_{res}$        6.38331767e-05
        5139  $\mathcal{L}_{res}$        6.38331767e-05
        5140  $\mathcal{L}_{res}$        6.38331767e-05
        5141  $\mathcal{L}_{res}$        6.38331767e-05
        5142  $\mathcal{L}_{res}$        6.38331767e-05
        5143  $\mathcal{L}_{res}$        6.38331767e-05
        5144  $\mathcal{L}_{res}$        6.38331767e-05
        5145  $\mathcal{L}_{res}$        6.38331767e-05
        5146  $\mathcal{L}_{res}$        6.38331767e-05
        5147  $\mathcal{L}_{res}$        6.38331767e-05
        5148  $\mathcal{L}_{res}$        6.38331767e-05
        5149  $\mathcal{L}_{res}$        6.38331767e-05
        5150  $\mathcal{L}_{res}$        6.38331767e-05
        5151  $\mathcal{L}_{res}$        6.38331767e-05
        5152  $\mathcal{L}_{res}$        6.38331767e-05
        5153  $\mathcal{L}_{res}$        6.38331767e-05
        5154  $\mathcal{L}_{res}$        6.38331767e-05
        5155  $\mathcal{L}_{res}$        6.38331767e-05
        5156  $\mathcal{L}_{res}$        6.38331767e-05
        5157  $\mathcal{L}_{res}$        6.38331767e-05
        5158  $\mathcal{L}_{res}$        6.38331767e-05
        5159  $\mathcal{L}_{res}$        6.38331767e-05
        5160  $\mathcal{L}_{res}$        6.38331767e-05
        5161  $\mathcal{L}_{res}$        6.38331767e-05
        5162  $\mathcal{L}_{res}$        6.38331767e-05
        5163  $\mathcal{L}_{res}$        6.38331767e-05
        5164  $\mathcal{L}_{res}$        6.38331767e-05
        5165  $\mathcal{L}_{res}$        6.38331767e-05
        5166  $\mathcal{L}_{res}$        6.38331767e-05
        5167  $\mathcal{L}_{res}$        6.38331767e-05
        5168  $\mathcal{L}_{res}$        6.38331767e-05
        5169  $\mathcal{L}_{res}$        6.38331767e-05
        5170  $\mathcal{L}_{res}$        6.38331767e-05
        5171  $\mathcal{L}_{res}$        6.38331767e-05
        5172  $\mathcal{L}_{res}$        6.38331767e-05
        5173  $\mathcal{L}_{res}$        6.38331767e-05
        5174  $\mathcal{L}_{res}$        6.38331767e-05
        5175  $\mathcal{L}_{res}$        6.38331767e-05
        5176  $\mathcal{L}_{res}$        6.38331767e-05
        5177  $\mathcal{L}_{res}$        6.38331767e-05
        5178  $\mathcal{L}_{res}$        6.38331767e-05
        5179  $\mathcal{L}_{res}$        6.38331767e-05
        5180  $\mathcal{L}_{res}$        6.38331767e-05
        5181  $\mathcal{L}_{res}$        6.38331767e-05
        5182  $\mathcal{L}_{res}$        6.38331767e-05
        5183  $\mathcal{L}_{res}$        6.38331767e-05
        5184  $\mathcal{L}_{res}$        6.38331767e-05
        5185  $\mathcal{L}_{res}$        6.38331767e-05
        5186  $\mathcal{L}_{res}$        6.38331767e-05
        5187  $\mathcal{L}_{res}$        6.38331767e-05
        5188  $\mathcal{L}_{res}$        6.38331767e-05
        5189  $\mathcal{L}_{res}$        6.38331767e-05
        5190  $\mathcal{L}_{res}$        6.38331767e-05
        5191  $\mathcal{L}_{res}$        6.38331767e-05
        5192  $\mathcal{L}_{res}$        6.38331767e-05
        5193  $\mathcal{L}_{res}$        6.38331767e-05
        5194  $\mathcal{L}_{res}$        6.38331767e-05
        5195  $\mathcal{L}_{res}$        6.38331767e-05
        5196  $\mathcal{L}_{res}$        6.38331767e-05
        5197  $\mathcal{L}_{res}$        6.38331767e-05
        5198  $\mathcal{L}_{res}$        6.38331767e-05
        5199  $\mathcal{L}_{res}$        6.38331767e-05
        5200  $\mathcal{L}_{res}$        6.38331767e-05
        5201  $\mathcal{L}_{res}$        6.38331767e-05
        5202  $\mathcal{L}_{res}$        6.38331767e-05
        5203  $\mathcal{L}_{res}$        6.38331767e-05
        5204  $\mathcal{L}_{res}$        6.38331767e-05
        5205  $\mathcal{L}_{res}$        6.38331767e-05
        5206  $\mathcal{L}_{res}$        6.38331767e-05
        5207  $\mathcal{L}_{res}$        6.38331767e-05
        5208  $\mathcal{L}_{res}$        6.38331767e-05
        5209  $\mathcal{L}_{res}$        6.38331767e-05
        5210  $\mathcal{L}_{res}$        6.38331767e-05
        5211  $\mathcal{L}_{res}$        6.38331767e-05
        5212  $\mathcal{L}_{res}$        6.38331767e-05
        5213  $\mathcal{L}_{res}$        6.38331767e-05
        5215  $\mathcal{L}_{res}$        6.34097159e-05
        5216  $\mathcal{L}_{res}$        6.34097159e-05
        5217  $\mathcal{L}_{res}$        6.34097159e-05
        5218  $\mathcal{L}_{res}$        6.34097159e-05
        5219  $\mathcal{L}_{res}$        6.34097159e-05
        5220  $\mathcal{L}_{res}$        6.34097159e-05
        5221  $\mathcal{L}_{res}$        6.34097159e-05
        5222  $\mathcal{L}_{res}$        6.34097159e-05
        5223  $\mathcal{L}_{res}$        6.34097159e-05
        5224  $\mathcal{L}_{res}$        6.34097159e-05
        5225  $\mathcal{L}_{res}$        6.34097159e-05
        5226  $\mathcal{L}_{res}$        6.34097159e-05
        5227  $\mathcal{L}_{res}$        6.34097159e-05
        5228  $\mathcal{L}_{res}$        6.34097159e-05
        5229  $\mathcal{L}_{res}$        6.34097159e-05
        5230  $\mathcal{L}_{res}$        6.34097159e-05
        5231  $\mathcal{L}_{res}$        6.34097159e-05
        5232  $\mathcal{L}_{res}$        6.34097159e-05
        5233  $\mathcal{L}_{res}$        6.34097159e-05
        5234  $\mathcal{L}_{res}$        6.34097159e-05
        5235  $\mathcal{L}_{res}$        6.34097159e-05
        5236  $\mathcal{L}_{res}$        6.34097159e-05
        5237  $\mathcal{L}_{res}$        6.34097159e-05
        5238  $\mathcal{L}_{res}$        6.34097159e-05
        5239  $\mathcal{L}_{res}$        6.34097159e-05
        5240  $\mathcal{L}_{res}$        6.34097159e-05
        5241  $\mathcal{L}_{res}$        6.34097159e-05
        5242  $\mathcal{L}_{res}$        6.34097159e-05
        5243  $\mathcal{L}_{res}$        6.34097159e-05
        5244  $\mathcal{L}_{res}$        6.34097159e-05
        5245  $\mathcal{L}_{res}$        6.34097159e-05
        5246  $\mathcal{L}_{res}$        6.34097159e-05
        5247  $\mathcal{L}_{res}$        6.34097159e-05
        5248  $\mathcal{L}_{res}$        6.34097159e-05
        5249  $\mathcal{L}_{res}$        6.34097159e-05
        5250  $\mathcal{L}_{res}$        6.34097159e-05
        5251  $\mathcal{L}_{res}$        6.34097159e-05
        5252  $\mathcal{L}_{res}$        6.34097159e-05
        5253  $\mathcal{L}_{res}$        6.34097159e-05
        5254  $\mathcal{L}_{res}$        6.34097159e-05
        5255  $\mathcal{L}_{res}$        6.34097159e-05
        5256  $\mathcal{L}_{res}$        6.34097159e-05
        5257  $\mathcal{L}_{res}$        6.34097159e-05
        5258  $\mathcal{L}_{res}$        6.34097159e-05
        5259  $\mathcal{L}_{res}$        6.34097159e-05
        5260  $\mathcal{L}_{res}$        6.34097159e-05
        5261  $\mathcal{L}_{res}$        6.34097159e-05
        5262  $\mathcal{L}_{res}$        6.34097159e-05
        5263  $\mathcal{L}_{res}$        6.34097159e-05
        5264  $\mathcal{L}_{res}$        6.34097159e-05
        5265  $\mathcal{L}_{res}$        6.34097159e-05
        5266  $\mathcal{L}_{res}$        6.34097159e-05
        5267  $\mathcal{L}_{res}$        6.34097159e-05
        5268  $\mathcal{L}_{res}$        6.34097159e-05
        5269  $\mathcal{L}_{res}$        6.34097159e-05
        5270  $\mathcal{L}_{res}$        6.34097159e-05
        5271  $\mathcal{L}_{res}$        6.34097159e-05
        5272  $\mathcal{L}_{res}$        6.34097159e-05
        5273  $\mathcal{L}_{res}$        6.34097159e-05
        5274  $\mathcal{L}_{res}$        6.34097159e-05
        5275  $\mathcal{L}_{res}$        6.34097159e-05
        5276  $\mathcal{L}_{res}$        6.34097159e-05
        5277  $\mathcal{L}_{res}$        6.34097159e-05
        5278  $\mathcal{L}_{res}$        6.34097159e-05
        5279  $\mathcal{L}_{res}$        6.34097159e-05
        5280  $\mathcal{L}_{res}$        6.34097159e-05
        5281  $\mathcal{L}_{res}$        6.34097159e-05
        5282  $\mathcal{L}_{res}$        6.34097159e-05
        5283  $\mathcal{L}_{res}$        6.34097159e-05
        5284  $\mathcal{L}_{res}$        6.34097159e-05
        5285  $\mathcal{L}_{res}$        6.34097159e-05
        5286  $\mathcal{L}_{res}$        6.34097159e-05
        5287  $\mathcal{L}_{res}$        6.34097159e-05
        5288  $\mathcal{L}_{res}$        6.34097159e-05
        5289  $\mathcal{L}_{res}$        6.34097159e-05
        5290  $\mathcal{L}_{res}$        6.34097159e-05
        5291  $\mathcal{L}_{res}$        6.34097159e-05
        5292  $\mathcal{L}_{res}$        6.34097159e-05
        5293  $\mathcal{L}_{res}$        6.34097159e-05
        5294  $\mathcal{L}_{res}$        6.34097159e-05
        5295  $\mathcal{L}_{res}$        6.34097159e-05
        5296  $\mathcal{L}_{res}$        6.34097159e-05
        5297  $\mathcal{L}_{res}$        6.34097159e-05
        5298  $\mathcal{L}_{res}$        6.34097159e-05
        5299  $\mathcal{L}_{res}$        6.34097159e-05
        5300  $\mathcal{L}_{res}$        6.34097159e-05
        5301  $\mathcal{L}_{res}$        6.34097159e-05
        5302  $\mathcal{L}_{res}$        6.34097159e-05
        5303  $\mathcal{L}_{res}$        6.34097159e-05
        5304  $\mathcal{L}_{res}$        6.34097159e-05
        5305  $\mathcal{L}_{res}$        6.34097159e-05
        5306  $\mathcal{L}_{res}$        6.34097159e-05
        5307  $\mathcal{L}_{res}$        6.34097159e-05
        5308  $\mathcal{L}_{res}$        6.34097159e-05
        5309  $\mathcal{L}_{res}$        6.34097159e-05
        5310  $\mathcal{L}_{res}$        6.34097159e-05
        5311  $\mathcal{L}_{res}$        6.34097159e-05
        5312  $\mathcal{L}_{res}$        6.34097159e-05
        5313  $\mathcal{L}_{res}$        6.34097159e-05
        5314  $\mathcal{L}_{res}$        6.34097159e-05
        5315  $\mathcal{L}_{res}$        6.37328703e-05
        5317  $\mathcal{L}_{res}$        6.36735786e-05
        5318  $\mathcal{L}_{res}$        6.36735786e-05
        5319  $\mathcal{L}_{res}$        6.36735786e-05
        5320  $\mathcal{L}_{res}$        6.36735786e-05
        5321  $\mathcal{L}_{res}$        6.36735786e-05
        5322  $\mathcal{L}_{res}$        6.36735786e-05
        5323  $\mathcal{L}_{res}$        6.36735786e-05
        5324  $\mathcal{L}_{res}$        6.36735786e-05
        5325  $\mathcal{L}_{res}$        6.36735786e-05
        5326  $\mathcal{L}_{res}$        6.36735786e-05
        5327  $\mathcal{L}_{res}$        6.36735786e-05
        5328  $\mathcal{L}_{res}$        6.36735786e-05
        5329  $\mathcal{L}_{res}$        6.36735786e-05
        5330  $\mathcal{L}_{res}$        6.36735786e-05
        5331  $\mathcal{L}_{res}$        6.36735786e-05
        5332  $\mathcal{L}_{res}$        6.36735786e-05
        5333  $\mathcal{L}_{res}$        6.36735786e-05
        5334  $\mathcal{L}_{res}$        6.36735786e-05
        5335  $\mathcal{L}_{res}$        6.36735786e-05
        5336  $\mathcal{L}_{res}$        6.36735786e-05
        5337  $\mathcal{L}_{res}$        6.36735786e-05
        5338  $\mathcal{L}_{res}$        6.36735786e-05
        5339  $\mathcal{L}_{res}$        6.36735786e-05
        5340  $\mathcal{L}_{res}$        6.36735786e-05
        5341  $\mathcal{L}_{res}$        6.36735786e-05
        5342  $\mathcal{L}_{res}$        6.36735786e-05
        5343  $\mathcal{L}_{res}$        6.36735786e-05
        5344  $\mathcal{L}_{res}$        6.36735786e-05
        5345  $\mathcal{L}_{res}$        6.36735786e-05
        5346  $\mathcal{L}_{res}$        6.36735786e-05
        5347  $\mathcal{L}_{res}$        6.36735786e-05
        5348  $\mathcal{L}_{res}$        6.36735786e-05
        5349  $\mathcal{L}_{res}$        6.36735786e-05
        5350  $\mathcal{L}_{res}$        6.36735786e-05
        5351  $\mathcal{L}_{res}$        6.36735786e-05
        5352  $\mathcal{L}_{res}$        6.36735786e-05
        5353  $\mathcal{L}_{res}$        6.36735786e-05
        5354  $\mathcal{L}_{res}$        6.36735786e-05
        5355  $\mathcal{L}_{res}$        6.36735786e-05
        5356  $\mathcal{L}_{res}$        6.36735786e-05
        5357  $\mathcal{L}_{res}$        6.36735786e-05
        5358  $\mathcal{L}_{res}$        6.36735786e-05
        5359  $\mathcal{L}_{res}$        6.36735786e-05
        5360  $\mathcal{L}_{res}$        6.36735786e-05
        5361  $\mathcal{L}_{res}$        6.36735786e-05
        5362  $\mathcal{L}_{res}$        6.36735786e-05
        5363  $\mathcal{L}_{res}$        6.36735786e-05
        5364  $\mathcal{L}_{res}$        6.36735786e-05
        5365  $\mathcal{L}_{res}$        6.36735786e-05
        5366  $\mathcal{L}_{res}$        6.36735786e-05
        5367  $\mathcal{L}_{res}$        6.36735786e-05
        5368  $\mathcal{L}_{res}$        6.36735786e-05
        5369  $\mathcal{L}_{res}$        6.36735786e-05
        5370  $\mathcal{L}_{res}$        6.36735786e-05
        5371  $\mathcal{L}_{res}$        6.36735786e-05
        5372  $\mathcal{L}_{res}$        6.36735786e-05
        5373  $\mathcal{L}_{res}$        6.36735786e-05
        5374  $\mathcal{L}_{res}$        6.36735786e-05
        5375  $\mathcal{L}_{res}$        6.36735786e-05
        5376  $\mathcal{L}_{res}$        6.36735786e-05
        5377  $\mathcal{L}_{res}$        6.36735786e-05
        5378  $\mathcal{L}_{res}$        6.36735786e-05
        5379  $\mathcal{L}_{res}$        6.36735786e-05
        5380  $\mathcal{L}_{res}$        6.36735786e-05
        5381  $\mathcal{L}_{res}$        6.36735786e-05
        5382  $\mathcal{L}_{res}$        6.36735786e-05
        5383  $\mathcal{L}_{res}$        6.36735786e-05
        5384  $\mathcal{L}_{res}$        6.36735786e-05
        5385  $\mathcal{L}_{res}$        6.36735786e-05
        5386  $\mathcal{L}_{res}$        6.36735786e-05
        5387  $\mathcal{L}_{res}$        6.36735786e-05
        5388  $\mathcal{L}_{res}$        6.36735786e-05
        5389  $\mathcal{L}_{res}$        6.36735786e-05
        5390  $\mathcal{L}_{res}$        6.36735786e-05
        5391  $\mathcal{L}_{res}$        6.36735786e-05
        5392  $\mathcal{L}_{res}$        6.36735786e-05
        5393  $\mathcal{L}_{res}$        6.36735786e-05
        5394  $\mathcal{L}_{res}$        6.36735786e-05
        5395  $\mathcal{L}_{res}$        6.36735786e-05
        5396  $\mathcal{L}_{res}$        6.36735786e-05
        5397  $\mathcal{L}_{res}$        6.36735786e-05
        5398  $\mathcal{L}_{res}$        6.36735786e-05
        5399  $\mathcal{L}_{res}$        6.36735786e-05
        5400  $\mathcal{L}_{res}$        6.36735786e-05
        5401  $\mathcal{L}_{res}$        6.36735786e-05
        5402  $\mathcal{L}_{res}$        6.36735786e-05
        5403  $\mathcal{L}_{res}$        6.36735786e-05
        5404  $\mathcal{L}_{res}$        6.36735786e-05
        5405  $\mathcal{L}_{res}$        6.36735786e-05
        5406  $\mathcal{L}_{res}$        6.36735786e-05
        5407  $\mathcal{L}_{res}$        6.36735786e-05
        5408  $\mathcal{L}_{res}$        6.36735786e-05
        5409  $\mathcal{L}_{res}$        6.36735786e-05
        5410  $\mathcal{L}_{res}$        6.36735786e-05
        5411  $\mathcal{L}_{res}$        6.36735786e-05
        5412  $\mathcal{L}_{res}$        6.36735786e-05
        5413  $\mathcal{L}_{res}$        6.36735786e-05
        5414  $\mathcal{L}_{res}$        6.36735786e-05
        5415  $\mathcal{L}_{res}$        6.36735786e-05
        5416  $\mathcal{L}_{res}$        6.35498727e-05
        5417  $\mathcal{L}_{res}$        6.35974357e-05
        5419  $\mathcal{L}_{res}$        6.36880504e-05
        5420  $\mathcal{L}_{res}$        6.36880504e-05
        5421  $\mathcal{L}_{res}$        6.36880504e-05
        5422  $\mathcal{L}_{res}$        6.36880504e-05
        5423  $\mathcal{L}_{res}$        6.36880504e-05
        5424  $\mathcal{L}_{res}$        6.36880504e-05
        5425  $\mathcal{L}_{res}$        6.36880504e-05
        5426  $\mathcal{L}_{res}$        6.36880504e-05
        5427  $\mathcal{L}_{res}$        6.36880504e-05
        5428  $\mathcal{L}_{res}$        6.36880504e-05
        5429  $\mathcal{L}_{res}$        6.36880504e-05
        5430  $\mathcal{L}_{res}$        6.36880504e-05
        5431  $\mathcal{L}_{res}$        6.36880504e-05
        5432  $\mathcal{L}_{res}$        6.36880504e-05
        5433  $\mathcal{L}_{res}$        6.36880504e-05
        5434  $\mathcal{L}_{res}$        6.36880504e-05
        5435  $\mathcal{L}_{res}$        6.36880504e-05
        5436  $\mathcal{L}_{res}$        6.36880504e-05
        5437  $\mathcal{L}_{res}$        6.36880504e-05
        5438  $\mathcal{L}_{res}$        6.36880504e-05
        5439  $\mathcal{L}_{res}$        6.36880504e-05
        5440  $\mathcal{L}_{res}$        6.36880504e-05
        5441  $\mathcal{L}_{res}$        6.36880504e-05
        5442  $\mathcal{L}_{res}$        6.36880504e-05
        5443  $\mathcal{L}_{res}$        6.36880504e-05
        5444  $\mathcal{L}_{res}$        6.36880504e-05
        5445  $\mathcal{L}_{res}$        6.36880504e-05
        5446  $\mathcal{L}_{res}$        6.36880504e-05
        5447  $\mathcal{L}_{res}$        6.36880504e-05
        5448  $\mathcal{L}_{res}$        6.36880504e-05
        5449  $\mathcal{L}_{res}$        6.36880504e-05
        5450  $\mathcal{L}_{res}$        6.36880504e-05
        5451  $\mathcal{L}_{res}$        6.36880504e-05
        5452  $\mathcal{L}_{res}$        6.36880504e-05
        5453  $\mathcal{L}_{res}$        6.36880504e-05
        5454  $\mathcal{L}_{res}$        6.36880504e-05
        5455  $\mathcal{L}_{res}$        6.36880504e-05
        5456  $\mathcal{L}_{res}$        6.36880504e-05
        5457  $\mathcal{L}_{res}$        6.36880504e-05
        5458  $\mathcal{L}_{res}$        6.36880504e-05
        5459  $\mathcal{L}_{res}$        6.36880504e-05
        5460  $\mathcal{L}_{res}$        6.36880504e-05
        5461  $\mathcal{L}_{res}$        6.36880504e-05
        5462  $\mathcal{L}_{res}$        6.36880504e-05
        5463  $\mathcal{L}_{res}$        6.36880504e-05
        5464  $\mathcal{L}_{res}$        6.36880504e-05
        5465  $\mathcal{L}_{res}$        6.36880504e-05
        5466  $\mathcal{L}_{res}$        6.36880504e-05
        5467  $\mathcal{L}_{res}$        6.36880504e-05
        5468  $\mathcal{L}_{res}$        6.36880504e-05
        5469  $\mathcal{L}_{res}$        6.36880504e-05
        5470  $\mathcal{L}_{res}$        6.36880504e-05
        5471  $\mathcal{L}_{res}$        6.36880504e-05
        5472  $\mathcal{L}_{res}$        6.36880504e-05
        5473  $\mathcal{L}_{res}$        6.36880504e-05
        5474  $\mathcal{L}_{res}$        6.36880504e-05
        5475  $\mathcal{L}_{res}$        6.36880504e-05
        5476  $\mathcal{L}_{res}$        6.36880504e-05
        5477  $\mathcal{L}_{res}$        6.36880504e-05
        5478  $\mathcal{L}_{res}$        6.36880504e-05
        5479  $\mathcal{L}_{res}$        6.36880504e-05
        5480  $\mathcal{L}_{res}$        6.36880504e-05
        5481  $\mathcal{L}_{res}$        6.36880504e-05
        5482  $\mathcal{L}_{res}$        6.36880504e-05
        5483  $\mathcal{L}_{res}$        6.36880504e-05
        5484  $\mathcal{L}_{res}$        6.36880504e-05
        5485  $\mathcal{L}_{res}$        6.36880504e-05
        5486  $\mathcal{L}_{res}$        6.36880504e-05
        5487  $\mathcal{L}_{res}$        6.36880504e-05
        5488  $\mathcal{L}_{res}$        6.36880504e-05
        5489  $\mathcal{L}_{res}$        6.36880504e-05
        5490  $\mathcal{L}_{res}$        6.36880504e-05
        5491  $\mathcal{L}_{res}$        6.36880504e-05
        5492  $\mathcal{L}_{res}$        6.36880504e-05
        5493  $\mathcal{L}_{res}$        6.36880504e-05
        5494  $\mathcal{L}_{res}$        6.36880504e-05
        5495  $\mathcal{L}_{res}$        6.36880504e-05
        5496  $\mathcal{L}_{res}$        6.36880504e-05
        5497  $\mathcal{L}_{res}$        6.36880504e-05
        5498  $\mathcal{L}_{res}$        6.36880504e-05
        5499  $\mathcal{L}_{res}$        6.36880504e-05
        5500  $\mathcal{L}_{res}$        6.36880504e-05
        5501  $\mathcal{L}_{res}$        6.36880504e-05
