Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        9200    train loss        2.70673595e-02
        9400    train loss        6.47342354e-02
        9600    train loss        2.60063820e-02
        9800    train loss        2.60474533e-02
       10000    train loss        2.54135951e-02
       10000    train loss        3.38825256e+02
       10200    train loss        5.77327576e+01
       10400    train loss        5.69482155e+01
       10600    train loss        5.63272095e+01
       10800    train loss        5.57797546e+01
       11000    train loss        5.52624664e+01
       11200    train loss        5.48465347e+01
       11400    train loss        5.45736847e+01
       11600    train loss        5.44056473e+01
       11800    train loss        5.42725945e+01
       12000    train loss        5.41383934e+01
       12200    train loss        5.39906769e+01
       12400    train loss        5.38740311e+01
       12600    train loss        5.37635002e+01
       12800    train loss        5.37944565e+01
       13000    train loss        5.50643539e+01
       13200    train loss        5.50404434e+01
       13400    train loss        5.47654343e+01
       13600    train loss        5.46211281e+01
       13800    train loss        5.44131165e+01
       14000    train loss        5.51057320e+01
       14200    train loss        5.50491867e+01
       14400    train loss        5.49984970e+01
       14600    train loss        5.49631844e+01
       14800    train loss        5.48983192e+01
       15000    train loss        5.47397194e+01
       15200    train loss        5.41928177e+01
       15400    train loss        5.39673042e+01
       15600    train loss        5.36907463e+01
       15800    train loss        5.34786911e+01
       16000    train loss        5.32192001e+01
       16200    train loss        5.29838753e+01
       16400    train loss        5.47056694e+01
       16600    train loss        5.36820755e+01
       16800    train loss        5.30469322e+01
       17000    train loss        5.18335609e+01
       17200    train loss        5.50186272e+01
       17400    train loss        5.49693413e+01
       17600    train loss        5.49206009e+01
       17800    train loss        5.47306442e+01
       18000    train loss        5.43153191e+01
       18200    train loss        5.39595261e+01
       18400    train loss        5.34931946e+01
       18600    train loss        5.30339813e+01
       18800    train loss        5.24191589e+01
       19000    train loss        5.11190414e+01
       19200    train loss        4.95956078e+01
       19400    train loss        5.51504211e+01
       19600    train loss        5.46510696e+01
       19800    train loss        5.36498871e+01
       20000    train loss        5.33146400e+01
       20000    train loss        4.71783409e+01
       21000    train loss        1.89646378e+01
       22000    train loss        1.72079849e+01
       22460    train loss        1.65158634e+01
--------------------------------------------------
