Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       14843  $\mathcal{L}_{res}$        1.04697983e-04
       14844  $\mathcal{L}_{res}$        1.04697983e-04
       14845  $\mathcal{L}_{res}$        1.04697983e-04
       14846  $\mathcal{L}_{res}$        1.04697983e-04
       14847  $\mathcal{L}_{res}$        1.04697983e-04
       14848  $\mathcal{L}_{res}$        1.04697983e-04
       14849  $\mathcal{L}_{res}$        1.04697983e-04
       14850  $\mathcal{L}_{res}$        1.04697983e-04
       14851  $\mathcal{L}_{res}$        1.04697983e-04
       14852  $\mathcal{L}_{res}$        1.04697983e-04
       14853  $\mathcal{L}_{res}$        1.04697983e-04
       14854  $\mathcal{L}_{res}$        1.04697983e-04
       14855  $\mathcal{L}_{res}$        1.04697983e-04
       14856  $\mathcal{L}_{res}$        1.04697983e-04
       14857  $\mathcal{L}_{res}$        1.04697983e-04
       14858  $\mathcal{L}_{res}$        1.04697983e-04
       14859  $\mathcal{L}_{res}$        1.04697983e-04
       14860  $\mathcal{L}_{res}$        1.04697983e-04
       14861  $\mathcal{L}_{res}$        1.04697983e-04
       14862  $\mathcal{L}_{res}$        1.04697983e-04
       14863  $\mathcal{L}_{res}$        1.04697983e-04
       14864  $\mathcal{L}_{res}$        1.04697983e-04
       14865  $\mathcal{L}_{res}$        1.04697983e-04
       14866  $\mathcal{L}_{res}$        1.04697983e-04
       14867  $\mathcal{L}_{res}$        1.04697983e-04
       14868  $\mathcal{L}_{res}$        1.04697983e-04
       14869  $\mathcal{L}_{res}$        1.04697983e-04
       14870  $\mathcal{L}_{res}$        1.04697983e-04
       14871  $\mathcal{L}_{res}$        1.04697983e-04
       14872  $\mathcal{L}_{res}$        1.04697983e-04
       14873  $\mathcal{L}_{res}$        1.04697983e-04
       14874  $\mathcal{L}_{res}$        1.04697983e-04
       14875  $\mathcal{L}_{res}$        1.04697983e-04
       14876  $\mathcal{L}_{res}$        1.04697983e-04
       14877  $\mathcal{L}_{res}$        1.04697983e-04
       14878  $\mathcal{L}_{res}$        1.04697983e-04
       14879  $\mathcal{L}_{res}$        1.04697983e-04
       14880  $\mathcal{L}_{res}$        1.04697983e-04
       14881  $\mathcal{L}_{res}$        1.04697983e-04
       14882  $\mathcal{L}_{res}$        1.04697983e-04
       14883  $\mathcal{L}_{res}$        1.04697983e-04
       14884  $\mathcal{L}_{res}$        1.04697983e-04
       14885  $\mathcal{L}_{res}$        1.04697983e-04
       14886  $\mathcal{L}_{res}$        1.04697983e-04
       14887  $\mathcal{L}_{res}$        1.04697983e-04
       14888  $\mathcal{L}_{res}$        1.04697983e-04
       14889  $\mathcal{L}_{res}$        1.04697983e-04
       14890  $\mathcal{L}_{res}$        1.04697983e-04
       14891  $\mathcal{L}_{res}$        1.04697983e-04
       14892  $\mathcal{L}_{res}$        1.04697983e-04
       14893  $\mathcal{L}_{res}$        1.04697983e-04
       15381  $\mathcal{L}_{res}$        7.86875617e-04
       15696  $\mathcal{L}_{res}$        6.82337011e-04
       16696  $\mathcal{L}_{res}$        3.60155328e-04
       16821  $\mathcal{L}_{res}$        3.24221737e-04
       16910  $\mathcal{L}_{res}$        3.05484313e-04
       17482  $\mathcal{L}_{res}$        2.00007472e-04
       17526  $\mathcal{L}_{res}$        1.93246313e-04
       17778  $\mathcal{L}_{res}$        1.66281887e-04
       17889  $\mathcal{L}_{res}$        1.49059157e-04
       17936  $\mathcal{L}_{res}$        1.45797876e-04
       17974  $\mathcal{L}_{res}$        1.42575195e-04
       18055  $\mathcal{L}_{res}$        1.36181618e-04
--------------------------------------------------
           0  $\mathcal{L}_{bc0}$        8.43793137e-01
         200  $\mathcal{L}_{bc0}$        4.77418285e-01
         400  $\mathcal{L}_{bc0}$        4.60262145e-01
         600  $\mathcal{L}_{bc0}$        4.47775781e-01
         800  $\mathcal{L}_{bc0}$        4.28745115e-01
        1000  $\mathcal{L}_{bc0}$        3.99905553e-01
        1200  $\mathcal{L}_{bc0}$        3.17403697e-01
        1400  $\mathcal{L}_{bc0}$        2.61983397e-01
        1600  $\mathcal{L}_{bc0}$        2.30841129e-01
        1800  $\mathcal{L}_{bc0}$        2.11162598e-01
        2000  $\mathcal{L}_{bc0}$        1.94443936e-01
        2200  $\mathcal{L}_{bc0}$        1.79439346e-01
        2400  $\mathcal{L}_{bc0}$        1.69055251e-01
        2600  $\mathcal{L}_{bc0}$        1.58780693e-01
        2800  $\mathcal{L}_{bc0}$        1.55450860e-01
        3000  $\mathcal{L}_{bc0}$        1.52050374e-01
        3000  $\mathcal{L}_{bc0}$        1.52050374e-01
        4000  $\mathcal{L}_{bc0}$        8.06489505e-02
        5000  $\mathcal{L}_{bc0}$        7.82965582e-02
        6000  $\mathcal{L}_{bc0}$        7.63987322e-02
        7000  $\mathcal{L}_{bc0}$        7.58583088e-02
        8000  $\mathcal{L}_{bc0}$        7.57599300e-02
        8227  $\mathcal{L}_{bc0}$        7.57507258e-02
        8313  $\mathcal{L}_{bc0}$        7.57488752e-02
        8551  $\mathcal{L}_{bc0}$        7.57434712e-02
        8605  $\mathcal{L}_{bc0}$        7.57421163e-02
        8777  $\mathcal{L}_{bc0}$        7.57409636e-02
        8943  $\mathcal{L}_{bc0}$        7.57378895e-02
        8991  $\mathcal{L}_{bc0}$        7.57378477e-02
        9022  $\mathcal{L}_{bc0}$        7.57381893e-02
        9041  $\mathcal{L}_{bc0}$        7.57379500e-02
        9053  $\mathcal{L}_{bc0}$        7.57376465e-02
        9137  $\mathcal{L}_{bc0}$        7.57371118e-02
        9167  $\mathcal{L}_{bc0}$        7.57370595e-02
        9220  $\mathcal{L}_{bc0}$        7.57361080e-02
        9249  $\mathcal{L}_{bc0}$        7.57358494e-02
        9263  $\mathcal{L}_{bc0}$        7.57357326e-02
        9305  $\mathcal{L}_{bc0}$        7.57353918e-02
        9313  $\mathcal{L}_{bc0}$        7.57349789e-02
        9345  $\mathcal{L}_{bc0}$        7.57344989e-02
        9391  $\mathcal{L}_{bc0}$        7.57345924e-02
        9534  $\mathcal{L}_{bc0}$        7.57323466e-02
        9537  $\mathcal{L}_{bc0}$        7.57325677e-02
        9567  $\mathcal{L}_{bc0}$        7.57321923e-02
        9608  $\mathcal{L}_{bc0}$        7.57317514e-02
        9614  $\mathcal{L}_{bc0}$        7.57317142e-02
        9625  $\mathcal{L}_{bc0}$        7.57318249e-02
        9628  $\mathcal{L}_{bc0}$        7.57318270e-02
        9699  $\mathcal{L}_{bc0}$        7.57310360e-02
        9702  $\mathcal{L}_{bc0}$        7.57310192e-02
        9730  $\mathcal{L}_{bc0}$        7.57309639e-02
        9749  $\mathcal{L}_{bc0}$        7.57306098e-02
        9771  $\mathcal{L}_{bc0}$        7.57305782e-02
        9790  $\mathcal{L}_{bc0}$        7.57308751e-02
        9809  $\mathcal{L}_{bc0}$        7.57306682e-02
        9816  $\mathcal{L}_{bc0}$        7.57305511e-02
        9818  $\mathcal{L}_{bc0}$        7.57305473e-02
        9844  $\mathcal{L}_{bc0}$        7.57305839e-02
        9888  $\mathcal{L}_{bc0}$        7.57302401e-02
        9898  $\mathcal{L}_{bc0}$        7.57301063e-02
        9932  $\mathcal{L}_{bc0}$        7.57297984e-02
        9965  $\mathcal{L}_{bc0}$        7.57298894e-02
       10042  $\mathcal{L}_{bc0}$        7.57283823e-02
       10047  $\mathcal{L}_{bc0}$        7.57283219e-02
       10113  $\mathcal{L}_{bc0}$        7.57277299e-02
       10122  $\mathcal{L}_{bc0}$        7.57275463e-02
       10129  $\mathcal{L}_{bc0}$        7.57275302e-02
       10142  $\mathcal{L}_{bc0}$        7.57271266e-02
       10151  $\mathcal{L}_{bc0}$        7.57270478e-02
       10168  $\mathcal{L}_{bc0}$        7.57271154e-02
       10187  $\mathcal{L}_{bc0}$        7.57268308e-02
       10191  $\mathcal{L}_{bc0}$        7.57267693e-02
       10210  $\mathcal{L}_{bc0}$        7.57266086e-02
       10228  $\mathcal{L}_{bc0}$        7.57263697e-02
       10246  $\mathcal{L}_{bc0}$        7.57261803e-02
       10295  $\mathcal{L}_{bc0}$        7.57257942e-02
       10353  $\mathcal{L}_{bc0}$        7.57253412e-02
       10361  $\mathcal{L}_{bc0}$        7.57253990e-02
       10423  $\mathcal{L}_{bc0}$        7.57252102e-02
       10432  $\mathcal{L}_{bc0}$        7.57252782e-02
       10436  $\mathcal{L}_{bc0}$        7.57253478e-02
       10452  $\mathcal{L}_{bc0}$        7.57250197e-02
       10464  $\mathcal{L}_{bc0}$        7.57249295e-02
       10468  $\mathcal{L}_{bc0}$        7.57248629e-02
       10470  $\mathcal{L}_{bc0}$        7.57248417e-02
       10520  $\mathcal{L}_{bc0}$        7.57241140e-02
       10547  $\mathcal{L}_{bc0}$        7.57240959e-02
       10548  $\mathcal{L}_{bc0}$        7.57240939e-02
       10549  $\mathcal{L}_{bc0}$        7.57241039e-02
       10552  $\mathcal{L}_{bc0}$        7.57241074e-02
       10553  $\mathcal{L}_{bc0}$        7.57241118e-02
       10554  $\mathcal{L}_{bc0}$        7.57241118e-02
       10555  $\mathcal{L}_{bc0}$        7.57241118e-02
       10556  $\mathcal{L}_{bc0}$        7.57241118e-02
       10557  $\mathcal{L}_{bc0}$        7.57241118e-02
       10558  $\mathcal{L}_{bc0}$        7.57241118e-02
       10559  $\mathcal{L}_{bc0}$        7.57241118e-02
       10560  $\mathcal{L}_{bc0}$        7.57241118e-02
       10561  $\mathcal{L}_{bc0}$        7.57241118e-02
       10562  $\mathcal{L}_{bc0}$        7.57241118e-02
       10563  $\mathcal{L}_{bc0}$        7.57241118e-02
       10564  $\mathcal{L}_{bc0}$        7.57241118e-02
       10565  $\mathcal{L}_{bc0}$        7.57241118e-02
       10566  $\mathcal{L}_{bc0}$        7.57241118e-02
       10567  $\mathcal{L}_{bc0}$        7.57241118e-02
       10568  $\mathcal{L}_{bc0}$        7.57241118e-02
       10569  $\mathcal{L}_{bc0}$        7.57241118e-02
       10570  $\mathcal{L}_{bc0}$        7.57241118e-02
       10571  $\mathcal{L}_{bc0}$        7.57241118e-02
       10572  $\mathcal{L}_{bc0}$        7.57241118e-02
       10573  $\mathcal{L}_{bc0}$        7.57241118e-02
       10574  $\mathcal{L}_{bc0}$        7.57241118e-02
       10575  $\mathcal{L}_{bc0}$        7.57241118e-02
       10576  $\mathcal{L}_{bc0}$        7.57241118e-02
       10577  $\mathcal{L}_{bc0}$        7.57241118e-02
       10578  $\mathcal{L}_{bc0}$        7.57241118e-02
       10579  $\mathcal{L}_{bc0}$        7.57241118e-02
       11578  $\mathcal{L}_{bc0}$        7.57281049e-02
       11785  $\mathcal{L}_{bc0}$        7.57278132e-02
       11923  $\mathcal{L}_{bc0}$        7.57277200e-02
       11953  $\mathcal{L}_{bc0}$        7.57278464e-02
       12129  $\mathcal{L}_{bc0}$        7.57267452e-02
       12131  $\mathcal{L}_{bc0}$        7.57267895e-02
       12260  $\mathcal{L}_{bc0}$        7.57258035e-02
       12308  $\mathcal{L}_{bc0}$        7.57257560e-02
       12309  $\mathcal{L}_{bc0}$        7.57257560e-02
       12310  $\mathcal{L}_{bc0}$        7.57257560e-02
       12311  $\mathcal{L}_{bc0}$        7.57257560e-02
       12312  $\mathcal{L}_{bc0}$        7.57257560e-02
       12313  $\mathcal{L}_{bc0}$        7.57257560e-02
       12314  $\mathcal{L}_{bc0}$        7.57257560e-02
       12315  $\mathcal{L}_{bc0}$        7.57257560e-02
       12316  $\mathcal{L}_{bc0}$        7.57257560e-02
       12317  $\mathcal{L}_{bc0}$        7.57257560e-02
       12318  $\mathcal{L}_{bc0}$        7.57257560e-02
       12319  $\mathcal{L}_{bc0}$        7.57257560e-02
       12320  $\mathcal{L}_{bc0}$        7.57257560e-02
       12321  $\mathcal{L}_{bc0}$        7.57257560e-02
       12322  $\mathcal{L}_{bc0}$        7.57257560e-02
       12323  $\mathcal{L}_{bc0}$        7.57257560e-02
       12324  $\mathcal{L}_{bc0}$        7.57257560e-02
       12325  $\mathcal{L}_{bc0}$        7.57257560e-02
       12326  $\mathcal{L}_{bc0}$        7.57257560e-02
       12327  $\mathcal{L}_{bc0}$        7.57257560e-02
       12328  $\mathcal{L}_{bc0}$        7.57257560e-02
       12329  $\mathcal{L}_{bc0}$        7.57257560e-02
       12330  $\mathcal{L}_{bc0}$        7.57257560e-02
       12331  $\mathcal{L}_{bc0}$        7.57257560e-02
       12332  $\mathcal{L}_{bc0}$        7.57257560e-02
       12333  $\mathcal{L}_{bc0}$        7.57257560e-02
       12334  $\mathcal{L}_{bc0}$        7.57257560e-02
       12335  $\mathcal{L}_{bc0}$        7.57257560e-02
       12336  $\mathcal{L}_{bc0}$        7.57257560e-02
       12337  $\mathcal{L}_{bc0}$        7.57257560e-02
       12338  $\mathcal{L}_{bc0}$        7.57257560e-02
       12339  $\mathcal{L}_{bc0}$        7.57257560e-02
       12340  $\mathcal{L}_{bc0}$        7.57257560e-02
