Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        1400  $\mathcal{L}_{bc0}$        4.70249277e-01
        1600  $\mathcal{L}_{bc0}$        4.18134409e-01
        1800  $\mathcal{L}_{bc0}$        3.61377472e-01
        2000  $\mathcal{L}_{bc0}$        2.86667705e-01
        2200  $\mathcal{L}_{bc0}$        2.36223681e-01
        2400  $\mathcal{L}_{bc0}$        2.15961141e-01
        2600  $\mathcal{L}_{bc0}$        2.09189023e-01
        2800  $\mathcal{L}_{bc0}$        1.96984146e-01
        3000  $\mathcal{L}_{bc0}$        1.91641421e-01
        3000  $\mathcal{L}_{bc0}$        1.91641421e-01
        4000  $\mathcal{L}_{bc0}$        8.68888446e-02
        5000  $\mathcal{L}_{bc0}$        8.18260190e-02
        6000  $\mathcal{L}_{bc0}$        7.95594532e-02
        7000  $\mathcal{L}_{bc0}$        7.80901089e-02
        8000  $\mathcal{L}_{bc0}$        7.68400001e-02
        9000  $\mathcal{L}_{bc0}$        7.64189337e-02
        9081  $\mathcal{L}_{bc0}$        7.63942613e-02
        9909  $\mathcal{L}_{bc0}$        7.62432391e-02
       10533  $\mathcal{L}_{bc0}$        7.61241202e-02
       11276  $\mathcal{L}_{bc0}$        7.60230798e-02
       12099  $\mathcal{L}_{bc0}$        7.59377800e-02
       12126  $\mathcal{L}_{bc0}$        7.59354902e-02
       12319  $\mathcal{L}_{bc0}$        7.59190953e-02
       12403  $\mathcal{L}_{bc0}$        7.59163451e-02
       12449  $\mathcal{L}_{bc0}$        7.59160538e-02
       12484  $\mathcal{L}_{bc0}$        7.59138811e-02
       12540  $\mathcal{L}_{bc0}$        7.59047734e-02
       12547  $\mathcal{L}_{bc0}$        7.59045867e-02
       12600  $\mathcal{L}_{bc0}$        7.58976067e-02
       12629  $\mathcal{L}_{bc0}$        7.58927315e-02
       12666  $\mathcal{L}_{bc0}$        7.58891044e-02
       12791  $\mathcal{L}_{bc0}$        7.58803523e-02
       12884  $\mathcal{L}_{bc0}$        7.58714192e-02
       12931  $\mathcal{L}_{bc0}$        7.58683389e-02
       13037  $\mathcal{L}_{bc0}$        7.58603216e-02
       13046  $\mathcal{L}_{bc0}$        7.58596895e-02
       13047  $\mathcal{L}_{bc0}$        7.58596202e-02
       13146  $\mathcal{L}_{bc0}$        7.58477849e-02
       13310  $\mathcal{L}_{bc0}$        7.58371731e-02
       13401  $\mathcal{L}_{bc0}$        7.58347172e-02
       13513  $\mathcal{L}_{bc0}$        7.58328155e-02
       13708  $\mathcal{L}_{bc0}$        7.58203491e-02
       13756  $\mathcal{L}_{bc0}$        7.58188385e-02
       13764  $\mathcal{L}_{bc0}$        7.58191564e-02
       13765  $\mathcal{L}_{bc0}$        7.58192039e-02
       13767  $\mathcal{L}_{bc0}$        7.58192792e-02
       13811  $\mathcal{L}_{bc0}$        7.58175294e-02
       14017  $\mathcal{L}_{bc0}$        7.58074343e-02
       14046  $\mathcal{L}_{bc0}$        7.58059745e-02
       14137  $\mathcal{L}_{bc0}$        7.58054560e-02
       14185  $\mathcal{L}_{bc0}$        7.58036065e-02
       14199  $\mathcal{L}_{bc0}$        7.58037056e-02
       14245  $\mathcal{L}_{bc0}$        7.58030473e-02
       14251  $\mathcal{L}_{bc0}$        7.58033839e-02
       14388  $\mathcal{L}_{bc0}$        7.58017503e-02
       14389  $\mathcal{L}_{bc0}$        7.58017405e-02
       14399  $\mathcal{L}_{bc0}$        7.58021259e-02
       14427  $\mathcal{L}_{bc0}$        7.58025034e-02
       14467  $\mathcal{L}_{bc0}$        7.58018026e-02
       14697  $\mathcal{L}_{bc0}$        7.57974401e-02
       14755  $\mathcal{L}_{bc0}$        7.57955397e-02
       14756  $\mathcal{L}_{bc0}$        7.57955397e-02
       14757  $\mathcal{L}_{bc0}$        7.57955397e-02
       14758  $\mathcal{L}_{bc0}$        7.57955397e-02
       14759  $\mathcal{L}_{bc0}$        7.57955397e-02
       14760  $\mathcal{L}_{bc0}$        7.57955397e-02
       14761  $\mathcal{L}_{bc0}$        7.57955397e-02
       14762  $\mathcal{L}_{bc0}$        7.57955397e-02
       14763  $\mathcal{L}_{bc0}$        7.57955397e-02
       14764  $\mathcal{L}_{bc0}$        7.57955397e-02
       14765  $\mathcal{L}_{bc0}$        7.57955397e-02
       14766  $\mathcal{L}_{bc0}$        7.57955397e-02
       14767  $\mathcal{L}_{bc0}$        7.57955397e-02
       14768  $\mathcal{L}_{bc0}$        7.57955397e-02
       14769  $\mathcal{L}_{bc0}$        7.57955397e-02
       14770  $\mathcal{L}_{bc0}$        7.57955397e-02
       14771  $\mathcal{L}_{bc0}$        7.57955397e-02
       14772  $\mathcal{L}_{bc0}$        7.57955397e-02
       14773  $\mathcal{L}_{bc0}$        7.57955397e-02
       14774  $\mathcal{L}_{bc0}$        7.57955397e-02
       14775  $\mathcal{L}_{bc0}$        7.57955397e-02
       14776  $\mathcal{L}_{bc0}$        7.57955397e-02
       14777  $\mathcal{L}_{bc0}$        7.57955397e-02
       14778  $\mathcal{L}_{bc0}$        7.57955397e-02
       14779  $\mathcal{L}_{bc0}$        7.57955397e-02
       14780  $\mathcal{L}_{bc0}$        7.57955397e-02
       14781  $\mathcal{L}_{bc0}$        7.57955397e-02
       14782  $\mathcal{L}_{bc0}$        7.57955397e-02
       14783  $\mathcal{L}_{bc0}$        7.57955397e-02
       14784  $\mathcal{L}_{bc0}$        7.57955397e-02
       14785  $\mathcal{L}_{bc0}$        7.57955397e-02
       14786  $\mathcal{L}_{bc0}$        7.57955397e-02
       14787  $\mathcal{L}_{bc0}$        7.57955397e-02
       14788  $\mathcal{L}_{bc0}$        7.57955397e-02
       14789  $\mathcal{L}_{bc0}$        7.57955397e-02
       14790  $\mathcal{L}_{bc0}$        7.57955397e-02
       14791  $\mathcal{L}_{bc0}$        7.57955397e-02
       14792  $\mathcal{L}_{bc0}$        7.57955397e-02
       14793  $\mathcal{L}_{bc0}$        7.57955397e-02
       14794  $\mathcal{L}_{bc0}$        7.57955397e-02
       14795  $\mathcal{L}_{bc0}$        7.57955397e-02
       14796  $\mathcal{L}_{bc0}$        7.57955397e-02
       14797  $\mathcal{L}_{bc0}$        7.57955397e-02
       14798  $\mathcal{L}_{bc0}$        7.57955397e-02
       14799  $\mathcal{L}_{bc0}$        7.57955397e-02
       14800  $\mathcal{L}_{bc0}$        7.57955397e-02
       14801  $\mathcal{L}_{bc0}$        7.57955397e-02
       14802  $\mathcal{L}_{bc0}$        7.57955397e-02
       14803  $\mathcal{L}_{bc0}$        7.57955397e-02
       14804  $\mathcal{L}_{bc0}$        7.57955397e-02
       15804  $\mathcal{L}_{bc0}$        7.61322635e-02
       16804  $\mathcal{L}_{bc0}$        7.59260970e-02
       17804  $\mathcal{L}_{bc0}$        7.58310392e-02
       18269  $\mathcal{L}_{bc0}$        7.58104696e-02
--------------------------------------------------
           0     test loss        1.48888269e+02
         200     test loss        1.06438205e+00
         400     test loss        7.86219103e-01
         600     test loss        7.31418292e-01
         800     test loss        6.82937266e-01
        1000     test loss        6.42518570e-01
        1200     test loss        6.10688230e-01
        1400     test loss        5.50413540e-01
        1600     test loss        4.65072348e-01
        1800     test loss        3.82264803e-01
        2000     test loss        2.99974521e-01
        2200     test loss        2.45163174e-01
        2400     test loss        2.23326337e-01
        2600     test loss        4.52953088e-01
        2800     test loss        2.14772458e-01
        3000     test loss        2.09725888e-01
        3000     test loss        2.09725888e-01
        4000     test loss        9.03684645e-02
        5000     test loss        8.28847494e-02
        6000     test loss        8.03182845e-02
        7000     test loss        7.87454995e-02
        8000     test loss        7.74174174e-02
        9000     test loss        7.69930843e-02
        9081     test loss        7.69526430e-02
        9909     test loss        7.65313837e-02
       10533     test loss        7.63351021e-02
       11276     test loss        7.61881859e-02
       12099     test loss        7.60731570e-02
       12126     test loss        7.60773041e-02
       12319     test loss        7.60563620e-02
       12403     test loss        7.60512325e-02
       12449     test loss        7.60430824e-02
       12484     test loss        7.60406041e-02
       12540     test loss        7.60258460e-02
       12547     test loss        7.60257472e-02
       12600     test loss        7.60139142e-02
       12629     test loss        7.60085625e-02
       12666     test loss        7.59981321e-02
       12791     test loss        7.59871181e-02
       12884     test loss        7.59792972e-02
       12931     test loss        7.59757500e-02
       13037     test loss        7.59699501e-02
       13046     test loss        7.59676231e-02
       13047     test loss        7.59678064e-02
       13146     test loss        7.59581609e-02
       13310     test loss        7.59481810e-02
       13401     test loss        7.59463963e-02
       13513     test loss        7.59520049e-02
       13708     test loss        7.59281161e-02
       13756     test loss        7.59298947e-02
       13764     test loss        7.59305226e-02
       13765     test loss        7.59300638e-02
       13767     test loss        7.59302194e-02
       13811     test loss        7.59279731e-02
       14017     test loss        7.59173387e-02
       14046     test loss        7.59151469e-02
       14137     test loss        7.59179618e-02
       14185     test loss        7.59169547e-02
       14199     test loss        7.59165393e-02
       14245     test loss        7.59200182e-02
       14251     test loss        7.59205479e-02
       14388     test loss        7.59156608e-02
       14389     test loss        7.59156740e-02
       14399     test loss        7.59153920e-02
       14427     test loss        7.59141584e-02
       14467     test loss        7.59110706e-02
       14697     test loss        7.58966881e-02
       14755     test loss        7.58860796e-02
       14756     test loss        7.58860796e-02
       14757     test loss        7.58860796e-02
       14758     test loss        7.58860796e-02
       14759     test loss        7.58860796e-02
       14760     test loss        7.58860796e-02
       14761     test loss        7.58860796e-02
       14762     test loss        7.58860796e-02
       14763     test loss        7.58860796e-02
       14764     test loss        7.58860796e-02
       14765     test loss        7.58860796e-02
       14766     test loss        7.58860796e-02
       14767     test loss        7.58860796e-02
       14768     test loss        7.58860796e-02
       14769     test loss        7.58860796e-02
       14770     test loss        7.58860796e-02
       14771     test loss        7.58860796e-02
       14772     test loss        7.58860796e-02
       14773     test loss        7.58860796e-02
       14774     test loss        7.58860796e-02
       14775     test loss        7.58860796e-02
       14776     test loss        7.58860796e-02
       14777     test loss        7.58860796e-02
       14778     test loss        7.58860796e-02
       14779     test loss        7.58860796e-02
       14780     test loss        7.58860796e-02
       14781     test loss        7.58860796e-02
       14782     test loss        7.58860796e-02
       14783     test loss        7.58860796e-02
       14784     test loss        7.58860796e-02
       14785     test loss        7.58860796e-02
       14786     test loss        7.58860796e-02
       14787     test loss        7.58860796e-02
       14788     test loss        7.58860796e-02
       14789     test loss        7.58860796e-02
       14790     test loss        7.58860796e-02
       14791     test loss        7.58860796e-02
       14792     test loss        7.58860796e-02
       14793     test loss        7.58860796e-02
       14794     test loss        7.58860796e-02
       14795     test loss        7.58860796e-02
       14796     test loss        7.58860796e-02
       14797     test loss        7.58860796e-02
       14798     test loss        7.58860796e-02
       14799     test loss        7.58860796e-02
       14800     test loss        7.58860796e-02
       14801     test loss        7.58860796e-02
       14802     test loss        7.58860796e-02
       14803     test loss        7.58860796e-02
       14804     test loss        7.58860796e-02
       15804     test loss        7.64535467e-02
       16804     test loss        7.62469997e-02
       17804     test loss        7.61385935e-02
       18269     test loss        7.60949604e-02
--------------------------------------------------
           0    train loss        1.61727398e+02
         200    train loss        1.88551118e+00
         400    train loss        1.54814554e+00
         600    train loss        1.41297649e+00
         800    train loss        1.31032713e+00
        1000    train loss        1.23901799e+00
        1200    train loss        1.11882622e+00
        1400    train loss        9.89189759e-01
        1600    train loss        8.23719273e-01
        1800    train loss        6.46136416e-01
        2000    train loss        5.38001398e-01
        2200    train loss        4.09577297e-01
        2400    train loss        3.91577729e-01
        2600    train loss        7.25444184e-01
        2800    train loss        3.15461628e-01
        3000    train loss        2.94254134e-01
        3000    train loss        3.09715581e-01
        4000    train loss        9.60200998e-02
        5000    train loss        8.56262878e-02
        6000    train loss        8.19901080e-02
        7000    train loss        7.99982229e-02
        8000    train loss        7.85679902e-02
        9000    train loss        7.76193445e-02
        9081    train loss        7.75643346e-02
        9909    train loss        7.70478449e-02
       10533    train loss        7.68089665e-02
       11276    train loss        7.65571109e-02
       12099    train loss        7.63653443e-02
       12126    train loss        7.63612582e-02
       12319    train loss        7.63226383e-02
       12403    train loss        7.63046404e-02
       12449    train loss        7.62958445e-02
       12484    train loss        7.62914915e-02
       12540    train loss        7.62818875e-02
       12547    train loss        7.62815217e-02
       12600    train loss        7.62685564e-02
       12629    train loss        7.62611687e-02
       12666    train loss        7.62559492e-02
       12791    train loss        7.62326072e-02
       12884    train loss        7.62195250e-02
       12931    train loss        7.62141355e-02
       13037    train loss        7.61973485e-02
       13046    train loss        7.61967103e-02
       13047    train loss        7.61967041e-02
       13146    train loss        7.61801963e-02
       13310    train loss        7.61525432e-02
       13401    train loss        7.61377315e-02
       13513    train loss        7.61265966e-02
       13708    train loss        7.60973627e-02
       13756    train loss        7.60929185e-02
       13764    train loss        7.60924194e-02
       13765    train loss        7.60924133e-02
       13767    train loss        7.60922730e-02
       13811    train loss        7.60876209e-02
       14017    train loss        7.60663325e-02
       14046    train loss        7.60630363e-02
       14137    train loss        7.60562578e-02
       14185    train loss        7.60498775e-02
       14199    train loss        7.60487457e-02
       14245    train loss        7.60443558e-02
       14251    train loss        7.60440611e-02
       14388    train loss        7.60331084e-02
       14389    train loss        7.60331058e-02
       14399    train loss        7.60326572e-02
       14427    train loss        7.60311581e-02
       14467    train loss        7.60285998e-02
       14697    train loss        7.60094922e-02
       14755    train loss        7.60048759e-02
       14756    train loss        7.60048759e-02
       14757    train loss        7.60048759e-02
       14758    train loss        7.60048759e-02
       14759    train loss        7.60048759e-02
       14760    train loss        7.60048759e-02
       14761    train loss        7.60048759e-02
       14762    train loss        7.60048759e-02
       14763    train loss        7.60048759e-02
       14764    train loss        7.60048759e-02
       14765    train loss        7.60048759e-02
       14766    train loss        7.60048759e-02
       14767    train loss        7.60048759e-02
       14768    train loss        7.60048759e-02
       14769    train loss        7.60048759e-02
       14770    train loss        7.60048759e-02
       14771    train loss        7.60048759e-02
       14772    train loss        7.60048759e-02
       14773    train loss        7.60048759e-02
       14774    train loss        7.60048759e-02
       14775    train loss        7.60048759e-02
       14776    train loss        7.60048759e-02
       14777    train loss        7.60048759e-02
       14778    train loss        7.60048759e-02
       14779    train loss        7.60048759e-02
       14780    train loss        7.60048759e-02
       14781    train loss        7.60048759e-02
       14782    train loss        7.60048759e-02
       14783    train loss        7.60048759e-02
       14784    train loss        7.60048759e-02
       14785    train loss        7.60048759e-02
       14786    train loss        7.60048759e-02
       14787    train loss        7.60048759e-02
       14788    train loss        7.60048759e-02
       14789    train loss        7.60048759e-02
       14790    train loss        7.60048759e-02
       14791    train loss        7.60048759e-02
       14792    train loss        7.60048759e-02
       14793    train loss        7.60048759e-02
       14794    train loss        7.60048759e-02
       14795    train loss        7.60048759e-02
       14796    train loss        7.60048759e-02
       14797    train loss        7.60048759e-02
       14798    train loss        7.60048759e-02
       14799    train loss        7.60048759e-02
       14800    train loss        7.60048759e-02
       14801    train loss        7.60048759e-02
       14802    train loss        7.60048759e-02
       14803    train loss        7.60048759e-02
       14804    train loss        7.60048759e-02
       15804    train loss        7.81076072e-02
       16804    train loss        7.71791130e-02
       17804    train loss        7.65550153e-02
       18269    train loss        7.64164665e-02
--------------------------------------------------
