Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       15400    train loss        2.27900486e+01
       15600    train loss        2.16107254e+01
       15800    train loss        2.14936638e+01
       16000    train loss        2.08361530e+01
       16200    train loss        2.05571594e+01
       16400    train loss        4.32887840e+01
       16600    train loss        2.43186722e+01
       16800    train loss        2.41506042e+01
       17000    train loss        2.40802937e+01
       17200    train loss        2.40388718e+01
       17400    train loss        2.39899025e+01
       17600    train loss        2.39630489e+01
       17800    train loss        2.39414711e+01
       18000    train loss        2.39229240e+01
       18200    train loss        2.39037819e+01
       18400    train loss        2.38604412e+01
       18600    train loss        2.38003216e+01
       18800    train loss        2.36969795e+01
       19000    train loss        2.34976826e+01
       19200    train loss        2.32995853e+01
       19400    train loss        2.30222950e+01
       19600    train loss        2.25428276e+01
       19800    train loss        2.18144951e+01
       20000    train loss        2.13228168e+01
       20200    train loss        2.10417480e+01
       20400    train loss        2.07894306e+01
       20600    train loss        2.07995853e+01
       20800    train loss        2.05685387e+01
       21000    train loss        2.03693047e+01
       21200    train loss        2.01806755e+01
       21400    train loss        2.00009384e+01
       21600    train loss        1.99798965e+01
       21800    train loss        1.95956898e+01
       22000    train loss        1.93803711e+01
       22200    train loss        2.54616928e+01
       22400    train loss        2.35326939e+01
       22600    train loss        2.33601685e+01
       22800    train loss        2.32854424e+01
       23000    train loss        2.32323627e+01
       23200    train loss        2.31859303e+01
       23400    train loss        2.31392498e+01
       23600    train loss        2.32792759e+01
       23800    train loss        2.30233955e+01
       24000    train loss        2.27788868e+01
       24200    train loss        2.25915165e+01
       24400    train loss        2.24146385e+01
       24600    train loss        2.21260548e+01
       24800    train loss        2.18879967e+01
       25000    train loss        2.16829605e+01
       25200    train loss        2.15536041e+01
       25400    train loss        2.14003391e+01
       25600    train loss        2.13016186e+01
       25800    train loss        2.13446388e+01
       26000    train loss        2.19151363e+01
       26200    train loss        2.14603100e+01
       26400    train loss        2.13252354e+01
       26600    train loss        2.12149410e+01
       26800    train loss        2.11254044e+01
       27000    train loss        2.10262604e+01
       27200    train loss        2.10722198e+01
       27400    train loss        2.08098488e+01
       27600    train loss        2.06989288e+01
       27800    train loss        2.05770340e+01
       28000    train loss        2.33178463e+01
       28200    train loss        2.14083061e+01
       28400    train loss        2.09493427e+01
       28600    train loss        2.07459831e+01
       28800    train loss        2.05729637e+01
       29000    train loss        2.03840046e+01
       29200    train loss        2.02364044e+01
       29400    train loss        2.00711079e+01
       29600    train loss        1.99018440e+01
       29800    train loss        1.96584549e+01
       30000    train loss        1.94001579e+01
       30000    train loss        1.94001579e+01
       30000    train loss        1.94001579e+01
       31000    train loss        1.50787106e+01
       32000    train loss        1.30511560e+01
       33000    train loss        1.17328682e+01
       34000    train loss        1.06920929e+01
       35000    train loss        1.01363440e+01
       36000    train loss        9.68596649e+00
       37000    train loss        9.14138603e+00
       38000    train loss        8.72643661e+00
       39000    train loss        8.43020916e+00
       40000    train loss        8.17419052e+00
       41000    train loss        7.92382622e+00
       42000    train loss        7.64589882e+00
       42155    train loss        7.60770798e+00
--------------------------------------------------
